frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
437,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1856.549927,200.800003,0.000000,2033.660889,63.830997,0.022278,-0.022305,0.706745,0.706765,-4.578910,0.000210,0.000000,0.000000,3042.050049,93.150002,0.000000,2694.630859,0.000000,-0.085575,-0.000003,-0.000003,0.996332,-5.999910,0.000000,0.000000
438,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1873.569946,201.289993,0.000000,2042.460938,58.970997,0.008483,-0.008510,0.707047,0.707064,-4.682710,0.000210,0.000000,0.000000,3064.479980,93.150002,0.000000,2692.051025,0.000000,-0.110667,-0.000003,-0.000003,0.993857,-5.999910,0.000000,0.000000
439,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1890.659912,201.739990,0.000000,2051.270996,53.760998,-0.005619,0.005592,0.707074,0.707095,-4.786510,0.000210,0.000000,0.000000,3086.889893,93.150002,0.000000,2689.470947,0.000000,-0.135688,-0.000003,-0.000003,0.990752,-5.999910,0.000000,0.000000
440,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1907.829956,202.139999,0.000000,2060.080811,48.201000,-0.020023,0.019996,0.706815,0.706832,-4.890310,0.000210,0.000000,0.000000,3109.280029,93.150002,0.000000,2686.890869,0.000000,-0.160623,-0.000003,-0.000003,0.987016,-5.999910,0.000000,0.000000
441,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1925.069946,202.489990,0.000000,2068.880859,42.280998,-0.034724,0.034697,0.706249,0.706260,-4.994110,0.000210,0.000000,0.000000,3131.649902,93.150002,0.000000,2684.311035,0.000000,-0.185455,-0.000003,-0.000003,0.982653,-5.999910,0.000000,0.000000
442,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1942.380005,202.789993,0.000000,2077.650879,35.990997,-0.049716,0.049689,0.705353,0.705362,-5.097910,0.000210,0.000000,0.000000,3154.000000,93.150002,0.000000,2681.730957,0.000000,-0.210174,-0.000003,-0.000003,0.977664,-5.999910,0.000000,0.000000
443,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1959.769897,203.029999,0.000000,2086.380859,29.330999,-0.064989,0.064967,0.704113,0.704117,-5.201710,0.000210,0.000000,0.000000,3176.329834,93.150002,0.000000,2679.150879,0.000000,-0.234758,-0.000003,-0.000003,0.972054,-5.999910,0.000000,0.000000
444,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1977.229980,203.220001,0.000000,2095.051025,22.300999,-0.080537,0.080515,0.702505,0.702508,-5.305510,0.000210,0.000000,0.000000,3198.629883,93.150002,0.000000,2676.570801,0.000000,-0.259191,-0.000003,-0.000003,0.965826,-5.999910,0.000000,0.000000
445,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1994.760010,203.339996,0.000000,2103.640869,14.881001,-0.096349,0.096327,0.700514,0.700512,-5.409310,0.000210,0.000000,0.000000,3220.909912,93.150002,0.000000,2673.990967,0.000000,-0.283463,-0.000003,-0.000003,0.958983,-5.999910,0.000000,0.000000
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2012.359985,203.399994,0.000000,2112.130859,7.081000,-0.112414,0.112393,0.698118,0.698114,-5.500010,0.000210,0.000000,0.000000,3243.169922,93.150002,0.000000,2671.410889,0.000000,-0.307550,-0.000003,-0.000003,0.951532,-5.999910,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2030.029907,203.389999,0.000000,2120.500977,-1.101000,-0.128680,0.128664,0.695305,0.695297,-5.500010,0.000110,0.000000,0.000000,3265.409912,93.150002,0.000000,2668.830811,0.000000,-0.331444,-0.000003,-0.000003,0.943475,-5.999910,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2047.769897,203.309998,0.000000,2128.730957,-9.671000,-0.144880,0.144864,0.692110,0.692104,-5.500010,0.000110,0.000000,0.000000,3287.629883,93.150002,0.000000,2666.250977,0.000000,-0.355127,-0.000003,-0.000003,0.934818,-5.999910,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2065.579834,203.149994,0.000000,2136.801025,-18.620998,-0.161000,0.160984,0.688539,0.688532,-5.500010,0.000110,0.000000,0.000000,3309.829834,93.150002,0.000000,2663.670898,0.000000,-0.378584,-0.000003,-0.000003,0.925567,-5.999910,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2083.449951,202.919998,0.000000,2144.700928,-27.940998,-0.177034,0.177017,0.684594,0.684583,-5.500010,0.000110,0.000000,0.000000,3332.010010,93.150002,0.000000,2661.090820,0.000000,-0.401798,-0.000003,-0.000003,0.915728,-5.999910,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2101.389893,202.610001,0.000000,2152.410889,-37.630997,-0.192970,0.192954,0.680275,0.680262,-5.500010,0.000000,0.000000,0.000000,3354.159912,93.150002,0.000000,2658.510986,0.000000,-0.424758,-0.000003,-0.000003,0.905307,-5.999910,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2119.389893,202.209991,0.000000,2159.910889,-47.670998,-0.208798,0.208782,0.675589,0.675569,-5.500010,0.000000,0.000000,0.000000,3376.290039,93.150002,0.000000,2655.940918,0.000000,-0.447449,-0.000003,-0.000003,0.894309,-5.999910,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2137.449951,201.729996,0.000000,2167.190918,-58.060997,-0.224513,0.224497,0.670532,0.670508,-5.500010,0.000000,0.000000,0.000000,3398.399902,93.150002,0.000000,2653.370850,0.000000,-0.469853,-0.000003,-0.000003,0.882744,-5.999910,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2155.570068,201.159988,0.000000,2174.230957,-68.780998,-0.240104,0.240094,0.665110,0.665081,-5.500010,0.000000,0.000000,0.000000,3420.489990,93.150002,0.000000,2650.801025,0.000000,-0.491961,-0.000003,-0.000003,0.870617,-5.999910,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2173.750000,200.489990,0.000000,2181.010986,-79.831001,-0.255566,0.255555,0.659326,0.659292,-5.500010,0.000000,0.000000,0.000000,3442.559814,93.150002,0.000000,2648.230957,0.000000,-0.513756,-0.000003,-0.000003,0.857936,-5.999910,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2191.979980,199.729996,0.000000,2187.520996,-91.190994,-0.270887,0.270876,0.653180,0.653148,-5.500010,0.000000,0.000000,0.000000,3464.609863,93.150002,0.000000,2645.660889,0.000000,-0.535222,-0.000003,-0.000003,0.844711,-5.999910,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2210.260010,198.869995,0.000000,2193.750977,-102.840996,-0.286063,0.286052,0.646676,0.646647,-5.500010,0.000000,0.000000,0.000000,3486.639893,93.150002,0.000000,2643.090820,0.000000,-0.556349,-0.000003,-0.000003,0.830949,-5.999910,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2228.589844,197.909988,0.000000,2199.680908,-114.780998,-0.301082,0.301071,0.639823,0.639790,-5.500010,0.000000,0.000000,0.000000,3508.639893,93.150002,0.000000,2640.520996,0.000000,-0.577124,-0.000003,-0.000003,0.816656,-5.999910,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2246.969971,196.849991,0.000000,2205.301025,-126.990997,-0.315939,0.315928,0.632616,0.632588,-5.500010,0.000000,0.000000,0.000000,3530.619873,93.150002,0.000000,2637.950928,0.000000,-0.597533,-0.000003,-0.000003,0.801845,-5.999910,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2265.389893,195.690002,0.000000,2210.590820,-139.451004,-0.330624,0.330613,0.625065,0.625041,-5.500010,0.000000,0.000000,0.000000,3552.579834,93.150002,0.000000,2635.380859,0.000000,-0.617558,-0.000003,-0.000003,0.786525,-5.999910,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2283.849854,194.419998,0.000000,2215.551025,-152.151001,-0.345125,0.345115,0.617176,0.617154,-5.500010,0.000000,0.000000,0.000000,3574.520020,93.150002,0.000000,2632.811035,0.000000,-0.637195,-0.000003,-0.000003,0.770702,-5.999910,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2302.349854,193.039993,0.000000,2220.160889,-165.081009,-0.359438,0.359432,0.608951,0.608926,-5.500010,0.000000,0.000000,0.000000,3596.439941,93.150002,0.000000,2630.240967,0.000000,-0.656422,-0.000003,-0.000003,0.754393,-5.999910,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2320.889893,191.550003,0.000000,2224.420898,-178.210999,-0.373556,0.373551,0.600393,0.600370,-5.500010,0.000000,0.000000,0.000000,3618.339844,93.150002,0.000000,2627.670898,0.000000,-0.675234,-0.000003,-0.000003,0.737603,-5.999910,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2339.459961,189.949997,0.000000,2228.311035,-191.531006,-0.387469,0.387464,0.591510,0.591485,-5.500010,0.000000,0.000000,0.000000,3640.219971,93.150002,0.000000,2625.100830,0.000000,-0.693614,-0.000003,-0.000003,0.720346,-5.999910,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2358.060059,188.239990,0.000000,2231.830811,-205.031006,-0.401172,0.401167,0.582306,0.582276,-5.500010,0.000000,0.000000,0.000000,3662.069824,93.150002,0.000000,2622.531006,0.000000,0.711556,0.000003,0.000003,-0.702629,-5.999910,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2376.679932,186.419998,0.000000,2234.970947,-218.681000,-0.414659,0.414654,0.572782,0.572749,-5.500010,0.000000,0.000000,0.000000,3683.899902,93.150002,0.000000,2619.960938,0.000000,0.729046,0.000003,0.000003,-0.684465,-5.999910,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.329834,184.479996,0.000000,2237.720947,-232.471008,-0.427919,0.427914,0.562940,0.562914,-5.500010,0.000000,0.000000,0.000000,3705.709961,93.150002,0.000000,2617.390869,0.000000,0.746074,0.000003,0.000003,-0.665863,-5.999910,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2414.000000,182.429993,0.000000,2240.080811,-246.380997,-0.440948,0.440943,0.552791,0.552772,-5.500010,0.000000,0.000000,0.000000,3727.500000,93.150002,0.000000,2614.830811,0.000000,0.762625,0.000003,0.000003,-0.646841,-5.999910,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.679932,180.259995,0.000000,2242.041016,-260.390991,-0.453734,0.453728,0.542344,0.542327,-5.500010,0.000000,0.000000,0.000000,3749.270020,93.150002,0.000000,2612.270996,0.000000,0.778690,0.000003,0.000003,-0.627409,-5.999910,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.379883,177.970001,0.000000,2243.590820,-274.480988,-0.466271,0.466266,0.531604,0.531586,-5.500010,0.000000,0.000000,0.000000,3771.020020,93.150002,0.000000,2609.710938,0.000000,0.794260,0.000003,0.000003,-0.607578,-5.999910,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2470.089844,175.559998,0.000000,2244.740967,-288.640991,-0.478555,0.478550,0.520575,0.520554,-5.500010,0.000000,0.000000,0.000000,3792.750000,93.150002,0.000000,2607.150879,0.000000,0.809327,0.000003,0.000003,-0.587358,-5.999910,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.800049,173.039993,0.000000,2245.480957,-302.841003,-0.490580,0.490575,0.509255,0.509241,-5.500010,0.000000,0.000000,0.000000,3814.449951,93.150002,0.000000,2604.590820,0.000000,0.823879,0.000003,0.000003,-0.566766,-5.999910,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.520020,170.399994,0.000000,2245.811035,-317.071014,0.502336,-0.502330,-0.497664,-0.497648,-5.500010,0.000000,0.000000,0.000000,3836.129883,93.150002,0.000000,2602.031006,0.000000,0.837907,0.000003,0.000003,-0.545812,-5.999910,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2526.229980,167.639999,0.000000,2245.720947,-331.300995,0.513819,-0.513810,-0.485801,-0.485784,-5.500010,0.000000,0.000000,0.000000,3857.789795,93.150002,0.000000,2599.470947,0.000000,0.851402,0.000003,0.000003,-0.524514,-5.999910,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.939941,164.759995,0.000000,2245.220947,-345.520996,0.525021,-0.525010,-0.473673,-0.473657,-5.500010,0.000000,0.000000,0.000000,3879.429932,93.150002,0.000000,2596.910889,0.000000,0.864356,0.000003,0.000003,-0.502881,-5.999910,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2563.639893,161.759995,0.000000,2244.311035,-359.710999,0.535939,-0.535924,-0.461287,-0.461270,-5.500010,0.000000,0.000000,0.000000,3901.049805,93.150002,0.000000,2594.350830,0.000000,0.876759,0.000003,0.000003,-0.480929,-5.999910,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2582.329834,158.639999,0.000000,2242.990967,-373.841003,0.546566,-0.546546,-0.448646,-0.448630,-5.500010,0.000000,0.000000,0.000000,3922.649902,93.150002,0.000000,2591.791016,0.000000,0.888606,0.000003,0.000003,-0.458670,-5.999910,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2601.010010,155.410004,0.000000,2241.270996,-387.901001,0.556891,-0.556872,-0.435764,-0.435747,-5.500010,0.000000,0.000000,0.000000,3944.229980,93.150002,0.000000,2589.230957,0.000000,0.899889,0.000003,0.000003,-0.436120,-5.999910,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2619.669922,152.059998,0.000000,2239.150879,-401.871002,0.566911,-0.566895,-0.422643,-0.422627,-5.500010,0.000000,0.000000,0.000000,3965.789795,93.150002,0.000000,2586.670898,0.000000,0.910597,0.000003,0.000003,-0.413294,-5.999910,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2638.310059,148.599991,0.000000,2236.630859,-415.740997,0.576628,-0.576606,-0.409291,-0.409275,-5.500010,0.000000,0.000000,0.000000,3987.319824,93.150002,0.000000,2584.110840,0.000000,0.920728,0.000003,0.000003,-0.390204,-5.999910,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2656.919922,145.020004,0.000000,2233.720947,-429.480988,0.586026,-0.586004,-0.395718,-0.395702,-5.500010,0.000000,0.000000,0.000000,4008.829834,93.150002,0.000000,2581.551025,0.000000,0.930274,0.000003,0.000003,-0.366866,-5.999910,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2675.510010,141.330002,0.000000,2230.420898,-443.070984,0.595104,-0.595083,-0.381929,-0.381913,-5.500010,0.000000,0.000000,0.000000,4030.319824,93.150002,0.000000,2579.000977,0.000000,0.939227,0.000003,0.000003,-0.343296,-5.999910,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2694.069824,137.529999,0.000000,2226.740967,-456.501007,0.603859,-0.603839,-0.367929,-0.367913,-5.500010,0.000000,0.000000,0.000000,4051.789795,93.150002,0.000000,2576.450928,0.000000,0.947584,0.000003,0.000003,-0.319505,-5.999910,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2712.589844,133.619995,0.000000,2222.690918,-469.751007,0.612284,-0.612266,-0.353730,-0.353714,-5.500010,0.000000,0.000000,0.000000,4073.239990,93.150002,0.000000,2573.900879,0.000000,0.955338,0.000003,0.000003,-0.295515,-5.999910,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2731.079834,129.599991,0.000000,2218.281006,-482.800995,0.620377,-0.620358,-0.339337,-0.339320,-5.500010,0.000000,0.000000,0.000000,4094.669922,93.150002,0.000000,2571.350830,0.000000,0.962485,0.000003,0.000003,-0.271335,-5.999910,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2749.530029,125.469994,0.000000,2213.520996,-495.640991,0.628132,-0.628110,-0.324760,-0.324744,-5.500010,0.000000,0.000000,0.000000,4116.080078,93.150002,0.000000,2568.801025,0.000000,0.969020,0.000003,0.000003,-0.246983,-5.999910,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2767.929932,121.229996,0.000000,2208.420898,-508.251007,0.635543,-0.635523,-0.310005,-0.309989,-5.500010,0.000000,0.000000,0.000000,4137.469727,93.150002,0.000000,2566.250977,0.000000,0.974939,0.000003,0.000003,-0.222474,-5.999910,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2786.290039,116.889999,0.000000,2202.990967,-520.610962,0.642609,-0.642585,-0.295083,-0.295067,-5.500010,0.000000,0.000000,0.000000,4158.830078,93.150002,0.000000,2563.700928,0.000000,0.980238,0.000003,0.000003,-0.197820,-5.999910,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2804.599854,112.449997,0.000000,2197.240967,-532.710938,0.649321,-0.649301,-0.279999,-0.279983,-5.500010,0.000000,0.000000,0.000000,4180.169922,93.150002,0.000000,2561.150879,0.000000,0.984914,0.000003,0.000003,-0.173041,-5.999910,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2822.859863,107.909996,0.000000,2191.180908,-544.540955,0.655680,-0.655662,-0.264764,-0.264748,-5.500010,0.000000,0.000000,0.000000,4201.489746,93.150002,0.000000,2558.600830,0.000000,0.988964,0.000003,0.000003,-0.148155,-5.999910,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2841.069824,103.279999,0.000000,2184.830811,-556.080994,0.661681,-0.661666,-0.249384,-0.249367,-5.500010,0.000000,0.000000,0.000000,4222.790039,93.150002,0.000000,2556.051025,0.000000,0.992385,0.000003,0.000003,-0.123172,-5.999910,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2859.219971,98.549995,0.000000,2178.200928,-567.310974,0.667321,-0.667309,-0.233868,-0.233852,-5.500010,0.000000,0.000000,0.000000,4244.069824,93.150002,0.000000,2553.500977,0.000000,0.995175,0.000003,0.000003,-0.098113,-5.999910,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2877.309814,93.729996,0.000000,2171.311035,-578.230957,0.672602,-0.672585,-0.218223,-0.218207,-5.500010,0.000000,0.000000,0.000000,4265.330078,93.150002,0.000000,2550.950928,0.000000,0.997333,0.000003,0.000003,-0.072989,-5.999910,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2895.339844,88.820000,0.000000,2164.170898,-588.820984,0.677516,-0.677495,-0.202459,-0.202443,-5.500010,0.000000,0.000000,0.000000,4286.569824,93.150002,0.000000,2548.400879,0.000000,0.998856,0.000003,0.000003,-0.047822,-5.999910,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2913.309814,83.830002,0.000000,2156.791016,-599.070984,0.682057,-0.682037,-0.186588,-0.186572,-5.500010,0.000000,0.000000,0.000000,4307.790039,93.150002,0.000000,2545.850830,0.000000,0.999744,0.000003,0.000003,-0.022623,-5.999910,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2931.219971,78.759995,0.000000,2149.190918,-608.970947,0.686227,-0.686207,-0.170614,-0.170598,-5.500010,0.000000,0.000000,0.000000,4328.979980,93.150002,0.000000,2543.301025,0.000000,0.999997,0.000003,0.000003,0.002592,-5.999910,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2949.069824,73.610001,0.000000,2141.390869,-618.510986,0.690020,-0.690005,-0.154548,-0.154532,-5.500010,0.000000,0.000000,0.000000,4350.149902,93.150002,0.000000,2540.750977,0.000000,0.999613,0.000003,0.000003,0.027802,-5.999910,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2966.849854,68.379997,0.000000,2133.410889,-627.680969,0.693440,-0.693425,-0.138396,-0.138380,-5.500010,0.000000,0.000000,0.000000,4371.299805,93.150002,0.000000,2538.210938,0.000000,0.998595,0.000003,0.000003,0.052996,-5.999910,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2984.559814,63.079998,0.000000,2125.260986,-636.480957,0.696481,-0.696468,-0.122168,-0.122152,-5.500010,0.000000,0.000000,0.000000,4392.429688,93.150002,0.000000,2535.670898,0.000000,0.996941,0.000003,0.000003,0.078157,-5.999910,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3002.050049,58.259998,0.000000,2099.220947,-585.750977,-0.698729,0.702036,0.085845,0.107489,-5.067810,-2.023510,-0.687210,0.000000,4413.540039,93.150002,0.000000,2533.130859,0.000000,0.994653,0.000003,0.000003,0.103270,-5.999910,0.000000,0.000000
