frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.760010,-2702.550049,25.599998,7.371000,1150.750977,-235.440994,0.027166,-0.043091,0.703465,0.708902,-2.681310,0.182410,0.087310,-2000.000000,-2542.139893,576.539978,0.000000,1271.040894,35.810997,-0.524266,-0.000003,-0.000003,0.851555,4.798610,0.000110,0.000000
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.699951,-2692.959961,23.570000,8.871000,1152.200928,-204.240997,0.019796,-0.034681,0.704140,0.708938,-2.383810,0.194810,0.072510,-2000.000000,-2531.550049,576.789978,0.000000,1270.710938,30.380999,-0.507137,-0.000003,-0.000003,0.861865,4.798610,0.000110,0.000000
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.630005,-2683.359863,21.799999,9.871000,1153.630981,-172.481003,0.013333,-0.027106,0.704647,0.708915,-2.077410,0.203210,0.059010,-2000.000000,-2520.959961,577.000000,0.000000,1270.380981,24.950998,-0.489803,-0.000003,-0.000003,0.871833,4.798610,0.000110,0.000000
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.549927,-2673.750000,20.289999,10.441000,1155.031006,-141.301010,0.007798,-0.020401,0.705019,0.708852,-1.773910,0.208310,0.047510,-2000.000000,-2510.379883,577.159973,0.000000,1270.050903,19.521000,-0.472276,-0.000003,-0.000003,0.881451,4.798610,0.000110,0.000000
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.459961,-2664.119873,19.039999,11.471000,1156.411011,-102.090996,0.003175,-0.014574,0.705283,0.708769,-1.697610,0.474710,0.040110,-2000.000000,-2499.800049,577.279968,0.000000,1269.720947,14.091001,-0.454559,-0.000003,-0.000003,0.890716,4.798610,0.000110,0.000000
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.359985,-2654.479980,18.119999,11.751000,1157.781006,-64.721001,-0.000440,-0.008181,0.705477,0.708685,-1.641710,0.387310,0.030610,-2000.000000,-2489.219971,577.349976,0.000000,1269.390991,8.671000,-0.436659,-0.000003,-0.000003,0.899627,4.798610,0.000110,0.000000
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.260010,-2644.829834,17.510000,11.411000,1159.151001,-18.330999,-0.004146,-0.002209,0.705607,0.708588,-0.664510,0.269810,0.027510,-2000.000000,-2478.639893,577.380005,0.000000,1269.060913,3.251000,-0.418587,-0.000003,-0.000003,0.908177,4.798610,0.000110,0.000000
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.159912,-2635.169922,17.289999,10.801001,1160.510986,4.821000,-0.005317,0.000542,0.705693,0.708497,-0.234610,0.190710,0.024710,-2000.000000,-2468.069824,577.359985,0.000000,1268.730957,-2.161000,-0.400347,-0.000003,-0.000003,0.916364,4.798610,0.000110,0.000000
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.069946,-2625.500000,17.260000,10.061000,1161.870972,15.441000,-0.005446,0.001794,0.705769,0.708419,-0.042410,0.132210,0.022210,-2000.000000,-2457.500000,577.299988,0.000000,1268.401001,-7.571000,-0.381945,-0.000003,-0.000003,0.924185,4.798610,0.000110,0.000000
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.989990,-2615.819824,17.320000,9.311000,1163.220947,19.620998,-0.005182,0.002306,0.705839,0.708350,0.026610,0.096410,0.019910,-2000.000000,-2446.929932,577.190002,0.000000,1268.070923,-12.981000,-0.363392,-0.000003,-0.000003,0.931636,4.798610,0.000110,0.000000
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.909912,-2606.129883,17.420000,8.611000,1164.570923,21.000999,-0.004820,0.002511,0.705898,0.708292,0.037110,0.081110,0.017710,-2000.000000,-2436.369873,577.039978,0.000000,1267.740967,-18.390999,-0.344694,-0.000003,-0.000003,0.938715,4.798610,0.000110,0.000000
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.839966,-2596.419922,17.529999,7.971000,1165.911011,21.460999,-0.004475,0.002641,0.705952,0.708240,0.042210,0.067810,0.015810,-2000.000000,-2425.810059,576.839966,0.000000,1267.410889,-23.800999,-0.325855,-0.000003,-0.000003,0.945420,4.798610,0.000110,0.000000
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.769897,-2586.699951,17.639999,7.381000,1167.250977,21.290998,-0.004151,0.002716,0.706001,0.708194,0.043710,0.056310,0.014110,-2000.000000,-2415.250000,576.599976,0.000000,1267.080933,-29.210999,-0.306887,-0.000003,-0.000003,0.951746,4.798610,0.000110,0.000000
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.709961,-2576.969971,17.750000,6.851000,1168.580933,20.720999,-0.003855,0.002754,0.706044,0.708152,0.042910,0.046410,0.012610,-2000.000000,-2404.689941,576.309998,0.000000,1266.750977,-34.620998,-0.287800,-0.000003,-0.000003,0.957690,4.798610,0.000110,0.000000
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.649902,-2567.229980,17.850000,6.361000,1169.911011,19.900999,-0.003590,0.002765,0.706082,0.708116,0.040710,0.037910,0.011210,-2000.000000,-2394.139893,575.979980,0.000000,1266.420898,-40.021000,-0.268594,-0.000003,-0.000003,0.963253,4.798610,0.000110,0.000000
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.599976,-2557.479980,17.949999,5.921000,1171.240967,18.970999,-0.003358,0.002759,0.706114,0.708085,0.037810,0.030610,0.010010,-2000.000000,-2383.589844,575.599976,0.000000,1266.090942,-45.420998,-0.249281,-0.000003,-0.000003,0.968431,4.798610,0.000110,0.000000
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.549927,-2547.719971,18.039999,5.521000,1172.560913,17.970999,-0.003159,0.002738,0.706146,0.708053,0.034510,0.024410,0.008910,-2000.000000,-2373.040039,575.179993,0.000000,1265.760986,-50.820999,-0.229870,-0.000003,-0.000003,0.973221,4.798610,0.000110,0.000000
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.500000,-2537.949951,18.119999,5.161000,1173.880981,16.960999,-0.002986,0.002711,0.706173,0.708027,0.031110,0.019210,0.007910,-2000.000000,-2362.489990,574.709961,0.000000,1265.430908,-56.220997,-0.210368,-0.000003,-0.000003,0.977622,4.798610,0.000110,0.000000
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.459961,-2528.169922,18.190001,4.841000,1175.190918,15.991000,-0.002840,0.002679,0.706195,0.708007,0.027810,0.014910,0.007010,-2000.000000,-2351.949951,574.200012,0.000000,1265.100952,-61.620998,-0.190780,-0.000003,-0.000003,0.981633,4.798610,0.000110,0.000000
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.419922,-2518.379883,18.260000,4.551000,1176.500977,15.081000,-0.002716,0.002641,0.706217,0.707986,0.024710,0.011310,0.006210,-2000.000000,-2341.409912,573.640015,0.000000,1264.770996,-67.020996,-0.171115,-0.000003,-0.000003,0.985251,4.798610,0.000110,0.000000
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.380005,-2508.579834,18.320000,4.291000,1177.800903,14.221000,-0.002608,0.002603,0.706233,0.707970,0.021810,0.008410,0.005510,-2000.000000,-2330.869873,573.039978,0.000000,1264.440918,-72.420998,-0.151381,-0.000003,-0.000003,0.988475,4.798610,0.000110,0.000000
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.339966,-2498.760010,18.369999,4.061000,1179.100952,13.421000,-0.002517,0.002565,0.706249,0.707954,0.019210,0.006010,0.004910,-2000.000000,-2320.339844,572.390015,0.000000,1264.120972,-77.810997,-0.131588,-0.000003,-0.000003,0.991304,4.798610,0.000110,0.000000
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.309937,-2488.929932,18.410000,3.861000,1180.390991,12.711000,-0.002441,0.002527,0.706265,0.707939,0.016810,0.004010,0.004310,-2000.000000,-2309.810059,571.700012,0.000000,1263.800903,-83.200996,-0.111740,-0.000003,-0.000003,0.993737,4.798610,0.000110,0.000000
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.279907,-2479.089844,18.449999,3.681000,1181.680908,12.091001,-0.002382,0.002490,0.706276,0.707928,0.014710,0.002510,0.003810,-2000.000000,-2299.280029,570.959961,0.000000,1263.480957,-88.590996,-0.091849,-0.000003,-0.000003,0.995773,4.798610,0.000110,0.000000
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.250000,-2469.239990,18.480000,3.521000,1182.960938,11.531000,-0.002333,0.002452,0.706287,0.707918,0.012810,0.001310,0.003410,-2000.000000,-2288.750000,570.179993,0.000000,1263.160889,-93.980995,-0.071921,-0.000003,-0.000003,0.997410,4.798610,0.000110,0.000000
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.219971,-2459.379883,18.510000,3.381000,1184.240967,11.061000,-0.002290,0.002420,0.706298,0.707907,0.011110,0.000410,0.003010,-2000.000000,-2278.229980,569.349976,0.000000,1262.840942,-99.370995,-0.051966,-0.000003,-0.000003,0.998649,4.798610,0.000110,0.000000
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.189941,-2449.510010,18.529999,3.261000,1185.510986,10.631001,-0.002258,0.002387,0.706308,0.707897,0.009610,-0.000210,0.002610,-2000.000000,-2267.709961,568.479980,0.000000,1262.520996,-104.760994,-0.031989,-0.000003,-0.000003,0.999488,4.798610,0.000110,0.000000
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.159912,-2439.629883,18.549999,3.151000,1186.781006,10.281000,-0.002231,0.002360,0.706314,0.707891,0.008310,-0.000610,0.002310,-2000.000000,-2257.189941,567.559998,0.000000,1262.200928,-110.150993,-0.012001,-0.000003,-0.000003,0.999928,4.798610,0.000110,0.000000
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.130005,-2429.739990,18.570000,3.061000,1188.050903,9.971000,-0.002209,0.002333,0.706319,0.707886,0.007210,-0.000910,0.002010,-2000.000000,-2246.669922,566.599976,0.000000,1261.880981,-115.530998,0.007992,-0.000003,-0.000003,0.999968,4.798610,0.000110,0.000000
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.099976,-2419.839844,18.590000,2.981000,1189.310913,9.691000,-0.002193,0.002312,0.706324,0.707881,0.006310,-0.001110,0.001710,-2000.000000,-2236.159912,565.589966,0.000000,1261.560913,-120.910995,0.027986,-0.000003,-0.000003,0.999608,4.798610,0.000110,0.000000
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.079956,-2409.929932,18.600000,2.911000,1190.570923,9.431000,-0.002177,0.002290,0.706330,0.707876,0.005510,-0.001210,0.001510,-2000.000000,-2225.649902,564.539978,0.000000,1261.240967,-126.291000,0.047963,-0.000003,-0.000003,0.998849,4.798610,0.000110,0.000000
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.059937,-2400.010010,18.609999,2.851000,1191.820923,9.231000,-0.002166,0.002269,0.706335,0.707870,0.004810,-0.001310,0.001310,-2000.000000,-2215.139893,563.440002,0.000000,1260.920898,-131.671005,0.067923,-0.000003,-0.000003,0.997690,4.798610,0.000110,0.000000
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.039917,-2390.079834,18.619999,2.801000,1193.070923,9.061000,-0.002155,0.002252,0.706341,0.707865,0.004110,-0.001310,0.001110,-2000.000000,-2204.629883,562.299988,0.000000,1260.600952,-137.051010,0.087857,-0.000003,-0.000003,0.996133,4.798610,0.000110,0.000000
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.019897,-2380.139893,18.629999,2.751000,1194.310913,8.911000,-0.002144,0.002236,0.706346,0.707860,0.003610,-0.001310,0.000910,-2000.000000,-2194.129883,561.109985,0.000000,1260.281006,-142.431000,0.107753,-0.000003,-0.000003,0.994178,4.798610,0.000110,0.000000
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.000000,-2370.189941,18.639999,2.711000,1195.550903,8.771000,-0.002139,0.002220,0.706351,0.707854,0.003110,-0.001310,0.000810,-2000.000000,-2183.629883,559.880005,0.000000,1259.960938,-147.811005,0.127606,-0.000003,-0.000003,0.991825,4.798610,0.000110,0.000000
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.979980,-2360.229980,18.650000,2.671000,1196.790894,8.641000,-0.002134,0.002209,0.706351,0.707855,0.002710,-0.001210,0.000710,-2000.000000,-2173.129883,558.599976,0.000000,1259.640991,-153.191010,0.147411,-0.000003,-0.000003,0.989075,4.798610,0.000110,0.000000
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.959961,-2350.260010,18.650000,2.641000,1198.020996,8.521000,-0.002128,0.002198,0.706351,0.707855,0.002310,-0.001110,0.000610,-2000.000000,-2162.639893,557.279968,0.000000,1259.320923,-158.561005,0.167156,-0.000003,-0.000003,0.985930,4.798610,0.000110,0.000000
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.939941,-2340.280029,18.650000,2.621000,1199.250977,8.441000,-0.002123,0.002188,0.706351,0.707855,0.002010,-0.001010,0.000510,-2000.000000,-2152.149902,555.909973,0.000000,1259.000977,-163.931000,0.186836,-0.000003,-0.000003,0.982391,4.798610,0.000110,0.000000
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.919922,-2330.290039,18.650000,2.601000,1200.470947,8.391000,-0.002117,0.002177,0.706351,0.707855,0.001710,-0.000910,0.000410,-2000.000000,-2141.659912,554.500000,0.000000,1258.680908,-169.301010,0.206441,-0.000003,-0.000003,0.978459,4.798610,0.000110,0.000000
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.899902,-2320.290039,18.650000,2.591000,1201.690918,8.361000,-0.002117,0.002171,0.706351,0.707855,0.001410,-0.000810,0.000310,-2000.000000,-2131.169922,553.039978,0.000000,1258.360962,-174.671005,0.225959,-0.000003,-0.000003,0.974137,4.798610,0.000110,0.000000
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.880005,-2310.280029,18.650000,2.581000,1202.901001,8.341001,-0.002117,0.002166,0.706351,0.707855,0.001210,-0.000710,0.000210,-2000.000000,-2120.689941,551.539978,0.000000,1258.040894,-180.041000,0.245391,-0.000003,-0.000003,0.969424,4.798610,0.000110,0.000000
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.859985,-2300.260010,18.650000,2.571000,1204.110962,8.331000,-0.002117,0.002161,0.706351,0.707855,0.001110,-0.000610,0.000110,-2000.000000,-2110.209961,549.989990,0.000000,1257.720947,-185.410995,0.264726,-0.000003,-0.000003,0.964324,4.798610,0.000110,0.000000
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.839966,-2290.229980,18.650000,2.561000,1205.320923,8.321000,-0.002117,0.002155,0.706351,0.707855,0.001010,-0.000610,0.000000,-2000.000000,-2099.729980,548.399963,0.000000,1257.401001,-190.781006,0.283953,-0.000003,-0.000003,0.958838,4.798610,0.000110,0.000000
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.819946,-2280.189941,18.650000,2.561000,1206.520996,8.321000,-0.002117,0.002150,0.706351,0.707855,0.000910,-0.000510,0.000000,-2000.000000,-2089.250000,546.769958,0.000000,1257.080933,-196.141006,0.303067,-0.000003,-0.000003,0.952969,4.798610,0.000110,0.000000
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.799927,-2270.139893,18.650000,2.561000,1207.720947,8.321000,-0.002117,0.002144,0.706351,0.707855,0.000810,-0.000410,0.000000,-2000.000000,-2078.780029,545.089966,0.000000,1256.760986,-201.501007,0.322057,-0.000003,-0.000003,0.946720,4.798610,0.000110,0.000000
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.779907,-2260.079834,18.650000,2.561000,1208.910889,8.321000,-0.002117,0.002139,0.706352,0.707855,0.000710,-0.000310,0.000000,-2000.000000,-2068.310059,543.369995,0.000000,1256.440918,-206.861008,0.340923,-0.000003,-0.000003,0.940091,4.798610,0.000110,0.000000
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.760010,-2250.010010,18.650000,2.561000,1210.100952,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000610,-0.000210,0.000000,-2000.000000,-2057.839844,541.599976,0.000000,1256.120972,-212.221008,0.359648,-0.000003,-0.000003,0.933088,4.798610,0.000110,0.000000
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.739990,-2239.929932,18.650000,2.561000,1211.290894,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000510,-0.000210,0.000000,-2000.000000,-2047.369995,539.789978,0.000000,1255.800903,-217.581009,0.378233,-0.000003,-0.000003,0.925710,4.798610,0.000110,0.000000
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.719971,-2229.839844,18.650000,2.561000,1212.470947,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-2036.909912,537.929993,0.000000,1255.480957,-222.941010,0.396667,-0.000003,-0.000003,0.917962,4.798610,0.000110,0.000000
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.699951,-2219.739990,18.650000,2.561000,1213.651001,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-2026.449951,536.029968,0.000000,1255.160889,-228.300995,0.414940,-0.000003,-0.000003,0.909849,4.798610,0.000110,0.000000
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.679932,-2209.629883,18.650000,2.561000,1214.820923,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-2015.989990,534.080017,0.000000,1254.840942,-233.651001,0.433045,-0.000003,-0.000003,0.901372,4.798610,0.000110,0.000000
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.659912,-2199.510010,18.650000,2.561000,1215.990967,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-2005.539917,532.089966,0.000000,1254.520996,-239.001007,0.450977,-0.000003,-0.000003,0.892536,4.798610,0.000110,0.000000
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.640015,-2189.379883,18.650000,2.561000,1217.151001,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-1995.089966,530.049988,0.000000,1254.200928,-244.350998,0.468731,-0.000003,-0.000003,0.883341,4.798610,0.000110,0.000000
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.619995,-2179.239990,18.650000,2.561000,1218.310913,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-1984.640015,527.969971,0.000000,1253.880981,-249.701004,0.486297,-0.000003,-0.000003,0.873794,4.798610,0.000110,0.000000
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.599976,-2169.089844,18.650000,2.561000,1219.470947,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-1974.189941,525.839966,0.000000,1253.560913,-255.050995,0.503668,-0.000003,-0.000003,0.863897,4.798610,0.000110,0.000000
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.579956,-2158.929932,18.650000,2.561000,1220.620972,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-1963.750000,523.669983,0.000000,1253.240967,-260.401001,0.520840,-0.000003,-0.000003,0.853654,4.798610,0.000110,0.000000
433,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.559937,-2148.760010,18.650000,2.561000,1221.770996,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-1953.309937,521.459961,0.000000,1252.920898,-265.751007,0.537801,-0.000003,-0.000003,0.843072,4.798610,0.000110,0.000000
434,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.539917,-2138.579834,18.650000,2.561000,1222.910889,8.321000,-0.002117,0.002134,0.706351,0.707855,0.000410,-0.000210,0.000000,-2000.000000,-1942.869995,519.200012,0.000000,1252.600952,-271.101013,0.554547,-0.000003,-0.000003,0.832153,4.798610,0.000110,0.000000
