frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
460,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.839966,-1973.819946,18.789999,7.471000,1192.450928,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1945.679932,605.239990,0.000000,1096.790894,-335.200989,0.947204,-0.000003,-0.000003,-0.320633,5.490010,0.000000,0.000110
461,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.779907,-1963.869995,18.789999,7.481000,1193.700928,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1936.539917,602.399963,0.000000,1096.510986,-340.531006,0.939623,-0.000003,-0.000003,-0.342212,5.490010,0.000000,0.000110
462,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.719971,-1953.909912,18.789999,7.491000,1194.940918,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1927.399902,599.519958,0.000000,1096.230957,-345.860992,0.931550,-0.000003,-0.000003,-0.363613,5.490010,0.000000,0.000110
463,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.659912,-1943.939941,18.789999,7.501000,1196.180908,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1918.269897,596.589966,0.000000,1095.950928,-351.181000,0.922989,-0.000003,-0.000003,-0.384826,5.490010,0.000000,0.000110
464,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.599976,-1933.959961,18.789999,7.501000,1197.411011,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1909.140015,593.619995,0.000000,1095.670898,-356.501007,0.913945,-0.000003,-0.000003,-0.405839,5.490010,0.000000,0.000110
465,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.539917,-1923.969971,18.789999,7.511000,1198.640991,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1900.010010,590.599976,0.000000,1095.390991,-361.820984,0.904424,-0.000003,-0.000003,-0.426636,5.490010,0.000000,0.000110
466,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.479980,-1913.969971,18.789999,7.521000,1199.860962,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1890.880005,587.539978,0.000000,1095.110962,-367.140991,0.894428,-0.000003,-0.000003,-0.447211,5.490010,0.000000,0.000110
467,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.419922,-1903.959961,18.789999,7.531000,1201.080933,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1881.760010,584.440002,0.000000,1094.830933,-372.460999,0.883964,-0.000003,-0.000003,-0.467555,5.490010,0.000000,0.000110
468,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.359985,-1893.939941,18.789999,7.531000,1202.300903,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1872.640015,581.289978,0.000000,1094.550903,-377.781006,0.873039,-0.000003,-0.000003,-0.487651,5.490010,0.000000,0.000110
469,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.299927,-1883.909912,18.789999,7.541000,1203.510986,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1863.519897,578.099976,0.000000,1094.270996,-383.101013,0.861656,-0.000003,-0.000003,-0.507493,5.490010,0.000000,0.000110
470,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.239990,-1873.869995,18.789999,7.551000,1204.720947,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1854.399902,574.859985,0.000000,1093.990967,-388.420990,0.849821,-0.000003,-0.000003,-0.527071,5.490010,0.000000,0.000110
471,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.179932,-1863.819946,18.789999,7.561000,1205.920898,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1845.289917,571.580017,0.000000,1093.710938,-393.730988,0.837542,-0.000003,-0.000003,-0.546374,5.490010,0.000000,0.000110
472,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.119995,-1853.760010,18.789999,7.561000,1207.120972,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1836.179932,568.250000,0.000000,1093.430908,-399.040985,0.824827,-0.000003,-0.000003,-0.565385,5.490010,0.000000,0.000110
473,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.059937,-1843.689941,18.789999,7.571000,1208.320923,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1827.069946,564.880005,0.000000,1093.151001,-404.351013,0.811678,-0.000003,-0.000003,-0.584105,5.490010,0.000000,0.000110
474,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1993.000000,-1833.609985,18.789999,7.581000,1209.510986,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1817.959961,561.469971,0.000000,1092.870972,-409.661011,0.798106,-0.000003,-0.000003,-0.602517,5.490010,0.000000,0.000110
475,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.939941,-1823.520020,18.789999,7.591000,1210.700928,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1808.859985,558.010010,0.000000,1092.590942,-414.971008,0.784114,-0.000003,-0.000003,-0.620617,5.490010,0.000000,0.000110
476,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.880005,-1813.419922,18.789999,7.591000,1211.880981,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1799.760010,554.510010,0.000000,1092.310913,-420.281006,0.769715,-0.000003,-0.000003,-0.638388,5.490010,0.000000,0.000110
477,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.819946,-1803.309937,18.789999,7.601000,1213.060913,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1790.659912,550.959961,0.000000,1092.031006,-425.591003,0.754914,-0.000003,-0.000003,-0.655824,5.490010,0.000000,0.000110
478,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.760010,-1793.189941,18.789999,7.611000,1214.230957,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1781.559937,547.369995,0.000000,1091.750977,-430.890991,0.739715,-0.000003,-0.000003,-0.672920,5.490010,0.000000,0.000110
479,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.699951,-1783.059937,18.789999,7.621000,1215.401001,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1772.459961,543.739990,0.000000,1091.470947,-436.191010,0.724128,-0.000003,-0.000003,-0.689665,5.490010,0.000000,0.000110
480,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.640015,-1772.919922,18.789999,7.621000,1216.570923,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1763.369995,540.059998,0.000000,1091.190918,-441.490997,0.708163,-0.000003,-0.000003,-0.706049,5.490010,0.000000,0.000110
481,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.579956,-1762.770020,18.789999,7.631000,1217.730957,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1754.279907,536.339966,0.000000,1090.911011,-446.790985,-0.691829,0.000003,0.000003,0.722062,5.490010,0.000000,0.000110
482,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.519897,-1752.609985,18.789999,7.641000,1218.890991,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1745.189941,532.570007,0.000000,1090.630981,-452.091003,-0.675132,0.000003,0.000003,0.737697,5.490010,0.000000,0.000110
483,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.459961,-1742.439941,18.789999,7.641000,1220.040894,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1736.099976,528.760010,0.000000,1090.350952,-457.390991,-0.658084,0.000003,0.000003,0.752944,5.490010,0.000000,0.000110
484,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.399902,-1732.260010,18.789999,7.651000,1221.190918,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1727.020020,524.899963,0.000000,1090.070923,-462.691010,-0.640691,0.000003,0.000003,0.767799,5.490010,0.000000,0.000110
485,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.339966,-1722.069946,18.789999,7.661000,1222.340942,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1717.939941,521.000000,0.000000,1089.790894,-467.990997,-0.622964,0.000003,0.000003,0.782251,5.490010,0.000000,0.000110
486,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.279907,-1711.869995,18.789999,7.671000,1223.480957,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1708.859985,517.059998,0.000000,1089.510986,-473.281006,-0.604907,0.000003,0.000003,0.796296,5.490010,0.000000,0.000110
487,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.219971,-1701.659912,18.789999,7.671000,1224.620972,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1699.779907,513.070007,0.000000,1089.230957,-478.570984,-0.586538,0.000003,0.000003,0.809922,5.490010,0.000000,0.000110
488,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.159912,-1691.449951,18.789999,7.681000,1225.760986,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1690.709961,509.039978,0.000000,1088.950928,-483.860992,-0.567861,0.000003,0.000003,0.823124,5.490010,0.000000,0.000110
489,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.099976,-1681.229980,18.789999,7.691000,1226.890991,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1681.640015,504.959991,0.000000,1088.670898,-489.151001,-0.548888,0.000003,0.000003,0.835896,5.490010,0.000000,0.000110
490,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1992.039917,-1671.000000,18.789999,7.691000,1228.020996,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1672.569946,500.839996,0.000000,1088.390991,-494.441010,-0.529623,0.000003,0.000003,0.848233,5.490010,0.000000,0.000110
491,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.979980,-1660.760010,18.789999,7.701000,1229.140991,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1663.500000,496.679993,0.000000,1088.110962,-499.730988,-0.510083,0.000003,0.000003,0.860125,5.490010,0.000000,0.000110
492,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.919922,-1650.510010,18.789999,7.711000,1230.260986,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1654.429932,492.470001,0.000000,1087.830933,-505.020996,-0.490273,0.000003,0.000003,0.871569,5.490010,0.000000,0.000110
493,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.859985,-1640.250000,18.789999,7.711000,1231.380981,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1645.369995,488.220001,0.000000,1087.550903,-510.300995,-0.470210,0.000003,0.000003,0.882555,5.490010,0.000000,0.000110
494,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.799927,-1629.979980,18.789999,7.721000,1232.490967,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1636.309937,483.919983,0.000000,1087.270996,-515.580994,-0.449898,0.000003,0.000003,0.893080,5.490010,0.000000,0.000110
495,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.739990,-1619.699951,18.789999,7.731000,1233.600952,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1627.250000,479.579987,0.000000,1086.990967,-520.860962,-0.429355,0.000003,0.000003,0.903136,5.490010,0.000000,0.000110
496,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.679932,-1609.409912,18.789999,7.731000,1234.700928,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1618.189941,475.199982,0.000000,1086.710938,-526.140991,-0.408585,0.000003,0.000003,0.912721,5.490010,0.000000,0.000110
497,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.619995,-1599.109985,18.789999,7.741000,1235.800903,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1609.140015,470.769989,0.000000,1086.430908,-531.420959,-0.387599,0.000003,0.000003,0.921828,5.490010,0.000000,0.000110
498,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.559937,-1588.799927,18.789999,7.751000,1236.901001,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1600.089966,466.299988,0.000000,1086.151001,-536.700989,-0.366413,0.000003,0.000003,0.930452,5.490010,0.000000,0.000110
499,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.500000,-1578.479980,18.789999,7.761000,1237.990967,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1591.039917,461.779999,0.000000,1085.870972,-541.980957,-0.345034,0.000003,0.000003,0.938590,5.490010,0.000000,0.000110
500,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.439941,-1568.150024,18.789999,7.761000,1239.080933,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1581.989990,457.220001,0.000000,1085.590942,-547.260986,-0.323476,0.000003,0.000003,0.946236,5.490010,0.000000,0.000110
501,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.369995,-1557.819946,18.789999,7.771000,1240.170898,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1572.949951,452.619995,0.000000,1085.310913,-552.530945,-0.301746,0.000003,0.000003,0.953389,5.490010,0.000000,0.000110
502,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.309937,-1547.479980,18.789999,7.781000,1241.250977,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1563.909912,447.970001,0.000000,1085.031006,-557.800964,-0.279859,0.000003,0.000003,0.960041,5.490010,0.000000,0.000110
503,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.250000,-1537.130005,18.789999,7.781000,1242.330933,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1554.869995,443.279999,0.000000,1084.750977,-563.070984,-0.257826,0.000003,0.000003,0.966191,5.490010,0.000000,0.000110
504,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.189941,-1526.770020,18.789999,7.791000,1243.401001,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1545.829956,438.539978,0.000000,1084.470947,-568.340942,-0.235659,0.000003,0.000003,0.971836,5.490010,0.000000,0.000110
505,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.119995,-1516.400024,18.789999,7.801000,1244.470947,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1536.789917,433.759979,0.000000,1084.190918,-573.610962,-0.213368,0.000003,0.000003,0.976972,5.490010,0.000000,0.000110
506,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1991.049927,-1506.020020,18.789999,7.801000,1245.540894,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1527.760010,428.940002,0.000000,1083.911011,-578.880981,-0.190963,0.000003,0.000003,0.981597,5.490010,0.000000,0.000110
507,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.979980,-1495.630005,18.789999,7.811000,1246.600952,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1518.729980,424.069977,0.000000,1083.630981,-584.150940,-0.168461,0.000003,0.000003,0.985708,5.490010,0.000000,0.000110
508,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.909912,-1485.229980,18.789999,7.811000,1247.660889,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1509.699951,419.160004,0.000000,1083.350952,-589.410950,-0.145873,0.000003,0.000003,0.989303,5.490010,0.000000,0.000110
509,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.839966,-1474.819946,18.789999,7.821000,1248.720947,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1500.669922,414.199982,0.000000,1083.070923,-594.670959,-0.123204,0.000003,0.000003,0.992381,5.490010,0.000000,0.000110
510,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.769897,-1464.409912,18.789999,7.831000,1249.770996,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1491.650024,409.199982,0.000000,1082.790894,-599.930969,-0.100476,0.000003,0.000003,0.994940,5.490010,0.000000,0.000110
511,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.699951,-1453.989990,18.789999,7.831000,1250.820923,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1482.630005,404.160004,0.000000,1082.510986,-605.190979,-0.077693,0.000003,0.000003,0.996977,5.490010,0.000000,0.000110
512,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.630005,-1443.559937,18.789999,7.841000,1251.860962,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1473.609985,399.069977,0.000000,1082.230957,-610.450989,-0.054868,0.000003,0.000003,0.998494,5.490010,0.000000,0.000110
513,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.559937,-1433.119995,18.789999,7.851000,1252.901001,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1464.589966,393.940002,0.000000,1081.950928,-615.710938,-0.032016,0.000003,0.000003,0.999487,5.490010,0.000000,0.000110
514,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.489990,-1422.669922,18.789999,7.851000,1253.940918,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1455.579956,388.769989,0.000000,1081.670898,-620.970947,-0.009147,0.000003,0.000003,0.999958,5.490010,0.000000,0.000110
515,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.419922,-1412.209961,18.789999,7.861000,1254.970947,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1446.569946,383.549988,0.000000,1081.390991,-626.230957,0.013727,0.000003,0.000003,0.999906,5.490010,0.000000,0.000110
516,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.349976,-1401.739990,18.789999,7.871000,1256.000977,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1437.559937,378.289978,0.000000,1081.110962,-631.480957,0.036596,0.000003,0.000003,0.999330,5.490010,0.000000,0.000110
517,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.279907,-1391.260010,18.789999,7.871000,1257.031006,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1428.549927,372.979980,0.000000,1080.830933,-636.730957,0.059443,0.000003,0.000003,0.998232,5.490010,0.000000,0.000110
518,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.209961,-1380.780029,18.789999,7.881000,1258.050903,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1419.549927,367.630005,0.000000,1080.550903,-641.980957,0.082257,0.000003,0.000003,0.996611,5.490010,0.000000,0.000110
519,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.140015,-1370.289917,18.789999,7.891000,1259.070923,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1410.549927,362.239990,0.000000,1080.270996,-647.230957,0.105029,0.000003,0.000003,0.994469,5.490010,0.000000,0.000110
520,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.069946,-1359.789917,18.789999,7.891000,1260.090942,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1401.549927,356.799988,0.000000,1079.990967,-652.480957,0.127747,0.000003,0.000003,0.991807,5.490010,0.000000,0.000110
521,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1990.000000,-1349.280029,18.789999,7.901000,1261.100952,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1392.549927,351.320007,0.000000,1079.710938,-657.730957,0.150399,0.000003,0.000003,0.988625,5.490010,0.000000,0.000110
522,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.929932,-1338.760010,18.789999,7.901000,1262.110962,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1383.549927,345.799988,0.000000,1079.430908,-662.980957,0.172971,0.000003,0.000003,0.984927,5.490010,0.000000,0.000110
523,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.859985,-1328.229980,18.789999,7.911000,1263.120972,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1374.559937,340.229980,0.000000,1079.151001,-668.220947,0.195457,0.000003,0.000003,0.980712,5.490010,0.000000,0.000110
524,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.789917,-1317.699951,18.789999,7.921000,1264.120972,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1365.569946,334.619995,0.000000,1078.870972,-673.460938,0.217840,0.000003,0.000003,0.975985,5.490010,0.000000,0.000110
525,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.719971,-1307.159912,18.789999,7.921000,1265.120972,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1356.579956,328.959991,0.000000,1078.590942,-678.700989,0.240104,0.000003,0.000003,0.970747,5.490010,0.000000,0.000110
526,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.649902,-1296.609985,18.789999,7.931000,1266.120972,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1347.589966,323.259979,0.000000,1078.310913,-683.940979,0.262245,0.000003,0.000003,0.965001,5.490010,0.000000,0.000110
527,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.579956,-1286.049927,18.789999,7.931000,1267.110962,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1338.609985,317.519989,0.000000,1078.031006,-689.180969,0.284250,0.000003,0.000003,0.958750,5.490010,0.000000,0.000110
528,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.510010,-1275.479980,18.789999,7.941000,1268.100952,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1329.630005,311.729980,0.000000,1077.750977,-694.420959,0.306105,0.000003,0.000003,0.951998,5.490010,0.000000,0.000110
529,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.439941,-1264.900024,18.789999,7.951000,1269.090942,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1320.650024,305.899994,0.000000,1077.470947,-699.660950,0.327797,0.000003,0.000003,0.944748,5.490010,0.000000,0.000110
530,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.369995,-1254.319946,18.789999,7.951000,1270.070923,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1311.669922,300.029999,0.000000,1077.190918,-704.900940,0.349323,0.000003,0.000003,0.937003,5.490010,0.000000,0.000110
531,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.299927,-1243.729980,18.789999,7.961000,1271.050903,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1302.699951,294.109985,0.000000,1076.911011,-710.130981,0.370664,0.000003,0.000003,0.928767,5.490010,0.000000,0.000110
532,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.229980,-1233.130005,18.789999,7.971000,1272.031006,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1293.729980,288.149994,0.000000,1076.630981,-715.360962,0.391812,0.000003,0.000003,0.920045,5.490010,0.000000,0.000110
533,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.159912,-1222.520020,18.789999,7.971000,1273.000977,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1284.760010,282.139984,0.000000,1076.350952,-720.590942,0.412755,0.000003,0.000003,0.910842,5.490010,0.000000,0.000110
534,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1989.089966,-1211.900024,18.789999,7.981000,1273.970947,0.231000,0.001707,-0.001680,0.704879,0.709324,0.000110,-0.000610,0.000000,-2000.000000,-1275.789917,276.089996,0.000000,1076.070923,-725.820984,0.433482,0.000003,0.000003,0.901162,5.490010,0.000000,0.000110
