frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.969727,16.949999,0.041000,820.940979,1.171000,-0.003957,0.003957,0.707058,0.707133,0.027610,0.000000,0.000000,-2000.000000,-4054.260010,151.819992,-0.011000,673.360962,4.331000,0.081810,0.000003,0.000003,0.996648,1.663410,-0.000610,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4091.089844,16.959999,0.041000,825.990967,1.091000,-0.003882,0.003882,0.707058,0.707134,0.024910,0.000000,0.000000,-2000.000000,-4048.649902,151.809998,-0.011000,673.190979,-1.081000,0.088715,0.000003,0.000003,0.996057,1.663410,-0.000610,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.159912,19.430000,0.041000,831.830933,296.760986,-0.003806,0.003806,0.707058,0.707135,0.025010,0.000000,0.000000,-2000.000000,-4043.039795,151.759995,-0.011000,673.020935,-6.491000,0.095615,0.000003,0.000003,0.995418,1.663410,-0.000610,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.209961,21.939999,0.041000,834.460938,300.781006,-0.003731,0.003731,0.707058,0.707136,0.025110,0.000000,0.000000,-2000.000000,-4037.429932,151.660004,-0.011000,672.850952,-11.901000,0.102510,0.000003,0.000003,0.994732,1.663410,-0.000610,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.260010,24.119999,0.041000,834.520935,263.841003,-0.006584,0.006584,0.707037,0.707116,-0.962110,-0.000110,0.000000,-2000.000000,-4031.689941,153.690002,0.000000,688.040955,228.431000,0.110850,-0.000003,0.000003,0.993837,2.013210,-0.000810,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.280029,26.240000,0.041000,837.020935,255.710999,-0.009422,0.009422,0.707004,0.707084,-0.961810,-0.000110,0.000000,-2000.000000,-4025.010010,157.239990,-0.021000,801.340942,421.540985,0.119185,-0.000008,0.000003,0.992872,2.013210,-0.000810,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.280029,28.299999,0.041000,839.510986,247.581009,-0.012254,0.012254,0.706961,0.707040,-0.961410,-0.000110,0.000000,-2000.000000,-4018.329834,160.709991,-0.021000,801.130981,416.010986,0.127509,-0.000013,0.000003,0.991837,2.013210,-0.000810,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.260010,30.299999,0.041000,842.000977,239.451004,-0.015087,0.015087,0.706907,0.706984,-0.960910,-0.000110,0.000000,-2000.000000,-4011.209961,164.940002,-0.031000,853.900940,507.151001,0.135823,-0.000019,0.000003,0.990733,2.013210,-0.000810,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.239990,32.230000,0.041000,842.310974,231.320999,-0.017914,0.017914,0.706842,0.706917,-0.960410,-0.000110,0.000000,-2000.000000,-4004.099854,169.119995,-0.031000,853.680969,501.600983,0.144131,-0.000024,0.000003,0.989559,2.013210,-0.000810,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.219971,34.079998,0.041000,842.620972,222.361008,-0.020735,0.020735,0.706767,0.706838,-0.958110,0.000710,-0.000110,-2000.000000,-3996.989990,173.250000,-0.031000,853.460938,496.050995,0.152428,-0.000030,0.000003,0.988315,2.013210,-0.000810,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.199951,35.860001,0.041000,842.620972,213.401001,-0.023546,0.023556,0.706681,0.706748,-0.955810,0.001810,-0.000110,-2000.000000,-3989.879883,177.339996,-0.031000,853.240967,490.501007,0.160714,-0.000035,0.000003,0.987001,2.013210,-0.000810,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.179932,37.590000,0.041000,842.840942,207.960999,-0.026286,0.026308,0.706583,0.706652,-0.932910,0.001710,-0.000110,-2000.000000,-3982.770020,181.379990,-0.031000,853.020935,484.950989,0.168990,-0.000040,0.000003,0.985618,2.013210,-0.000810,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4014.149902,39.279999,0.041000,843.060974,202.520996,-0.028962,0.028994,0.706481,0.706545,-0.910510,0.001610,-0.000110,-2000.000000,-3975.659912,185.379990,-0.031000,852.800964,479.411011,0.177249,-0.000046,0.000003,0.984166,2.013210,-0.000810,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.959961,40.919998,0.231000,1343.281006,197.081009,-0.037065,0.037108,0.706103,0.706164,-2.755310,0.001710,0.000000,-2000.000000,-3968.559814,189.330002,-0.031000,852.580933,473.871002,0.185498,-0.000051,0.000003,0.982645,2.013210,-0.000810,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.760010,42.520000,0.231000,1343.500977,191.641006,-0.050455,0.050509,0.705273,0.705332,-4.555910,0.001810,0.000110,-2000.000000,-3961.459961,193.229996,-0.031000,852.360962,468.330994,0.193736,-0.000057,0.000003,0.981054,2.013210,-0.000810,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.559814,44.070000,0.231000,1343.720947,186.191010,-0.068986,0.069046,0.703703,0.703759,-5.499910,0.001610,0.000210,-2000.000000,-3954.359863,197.089996,-0.031000,852.140930,462.790985,0.201958,-0.000062,0.000003,0.979394,2.013210,-0.000810,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.359863,45.579998,0.231000,1343.930908,180.731003,-0.090161,0.090231,0.701302,0.701359,-5.500010,0.001310,0.000210,-2000.000000,-3947.260010,200.899994,-0.031000,851.920959,457.251007,0.210169,-0.000067,0.000003,0.977665,2.013210,-0.000810,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3958.159912,47.039997,0.231000,1344.140991,175.251007,-0.111255,0.111330,0.698265,0.698323,-5.499910,0.001010,0.000210,-2000.000000,-3940.159912,204.659988,-0.031000,851.700928,451.710999,0.218363,-0.000073,0.000003,0.975868,2.013210,-0.000810,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.959961,48.450001,0.231000,1344.350952,169.761002,-0.132246,0.132327,0.694596,0.694649,-5.499910,0.000810,0.000210,-2000.000000,-3933.059814,208.379990,-0.031000,851.480957,446.170990,0.226542,-0.000078,0.000003,0.974001,2.013210,-0.000810,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.750000,49.820000,0.231000,1344.550903,164.261002,-0.153118,0.153205,0.690296,0.690343,-5.499910,0.000710,0.000210,-2000.000000,-3925.969971,212.049988,-0.031000,851.260986,440.640991,0.234704,-0.000084,0.000003,0.972067,2.013210,-0.000810,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.539795,51.139999,0.231000,1344.750977,158.740997,-0.173856,0.173942,0.685366,0.685414,-5.499910,0.000610,0.000310,-2000.000000,-3918.879883,215.679993,-0.031000,851.040955,435.110992,0.242850,-0.000089,0.000003,0.970064,2.013210,-0.000810,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.329834,52.419998,0.221000,1345.140991,153.210999,-0.194427,0.194513,0.679814,0.679864,-5.500010,0.000610,0.000410,-2000.000000,-3911.789795,219.259995,-0.031000,850.820984,429.580994,0.250980,-0.000094,0.000003,0.967992,2.013210,-0.000810,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3902.119873,53.629997,0.211000,1345.350952,145.081009,-0.215186,0.215278,0.673529,0.673579,-5.500010,0.000610,0.000510,-2000.000000,-3904.699951,222.789993,-0.031000,850.600952,424.050995,0.259089,-0.000100,0.000003,0.965854,2.013210,-0.000810,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3890.909912,54.770000,0.201000,1345.580933,136.951004,-0.235740,0.235837,0.666613,0.666659,-5.500010,0.000610,0.000510,-2000.000000,-3897.609863,226.279999,-0.031000,850.380981,418.520996,0.267181,-0.000105,0.000003,0.963646,2.013210,-0.000810,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3879.689941,55.840000,0.191000,1345.830933,128.820999,-0.256073,0.256170,0.659071,0.659112,-5.499910,0.000610,0.000510,-2000.000000,-3890.520020,229.720001,-0.031000,850.160950,412.990997,0.275257,-0.000111,0.000003,0.961371,2.013210,-0.000810,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3868.469971,56.849998,0.181000,1346.110962,120.690994,-0.276163,0.276261,0.650909,0.650947,-5.500010,0.000610,0.000510,-2000.000000,-3883.439941,233.119995,-0.031000,849.940979,407.460999,0.283312,-0.000116,0.000003,0.959028,2.013210,-0.000810,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3857.479980,58.549999,0.171000,1319.010986,203.910995,-0.298638,0.280436,0.643157,0.646932,-4.630210,-2.909110,0.589410,-2000.000000,-3876.359863,236.470001,-0.031000,849.720947,401.941010,0.291344,-0.000121,0.000003,0.956618,2.013210,-0.000810,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.069946,-3846.699951,60.899998,-8.071000,1293.470947,282.110992,-0.310447,0.292013,0.638420,0.640914,-4.371210,0.039510,0.158110,-2000.000000,-3869.280029,239.769989,-0.031000,849.500977,396.420990,0.299361,-0.000127,0.000003,0.954140,2.013210,-0.000810,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.140015,-3835.959961,63.299999,-8.001000,1289.350952,287.710999,-0.325035,0.308834,0.631671,0.632428,-5.484510,0.410610,0.028610,-2000.000000,-3862.199951,243.029999,-0.031000,849.280945,390.901001,0.307356,-0.000132,0.000003,0.951595,2.013210,-0.000810,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.199951,-3825.260010,65.790001,-7.811000,1284.490967,298.751007,-0.340653,0.329221,0.623480,0.621966,-5.456810,0.684010,-0.071510,-2000.000000,-3855.119873,246.239990,-0.031000,849.060974,385.381012,0.315330,-0.000138,0.000003,0.948982,2.013210,-0.000810,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.260010,-3814.559814,68.239998,-7.791000,1284.300903,294.191010,-0.357204,0.349598,0.614083,0.610809,-5.475110,0.517710,-0.068810,-2000.000000,-3848.049805,249.409988,-0.031000,848.840942,379.860992,0.323276,-0.000143,0.000003,0.946305,2.013210,-0.000810,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.319946,-3803.939941,70.080002,-7.291000,1273.850952,220.861008,-0.370405,0.370378,0.605741,0.598914,-5.385810,1.109010,-0.114910,-2000.000000,-3840.979980,252.529999,-0.031000,848.620972,374.341003,0.331201,-0.000148,0.000003,0.943560,2.013210,-0.000810,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.359985,-3793.530029,71.930000,-4.761000,1248.750977,222.341003,-0.388073,0.383380,0.594083,0.591172,-5.420610,-0.923010,-0.118410,-2000.000000,-3833.909912,255.599991,-0.031000,848.400940,368.820984,0.339105,-0.000154,0.000003,0.940749,2.013210,-0.000810,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.409912,-3783.299805,73.680000,-6.611000,1227.470947,210.371002,-0.402127,0.401420,0.584760,0.578974,-5.458410,0.674310,0.024310,-2000.000000,-3826.839844,258.630005,-0.031000,848.180969,363.311005,0.346987,-0.000159,0.000003,0.937870,2.013210,-0.000810,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.449951,-3773.219971,75.290001,-5.161000,1208.960938,193.261002,-0.419978,0.416418,0.571281,0.569080,-5.462910,-0.614510,-0.168810,-2000.000000,-3819.770020,261.609985,-0.031000,847.960938,357.800995,0.354841,-0.000165,0.000003,0.934927,2.013210,-0.000810,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.500000,-3763.270020,76.720001,-6.181000,1193.520996,171.761002,-0.435564,0.434086,0.560022,0.555183,-5.483510,0.410610,0.112110,-2000.000000,-3812.709961,264.549988,-0.031000,847.740967,352.290985,0.362669,-0.000170,0.000003,0.931918,2.013210,-0.000810,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.549927,-3753.419922,77.939995,-5.471000,1181.570923,146.081009,-0.452806,0.450114,0.545330,0.543121,-5.486410,-0.349010,-0.163710,-2000.000000,-3805.649902,267.440002,-0.031000,847.520935,346.781006,0.370476,-0.000175,0.000003,0.928842,2.013210,-0.000810,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.599976,-3743.639893,78.909996,-5.781000,1173.401001,116.700996,-0.468942,0.466816,0.532026,0.528323,-5.496610,0.164210,0.097910,-2000.000000,-3798.589844,270.279999,-0.031000,847.300964,341.270996,0.378255,-0.000181,0.000003,0.925701,2.013210,-0.000810,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.649902,-3733.899902,79.619995,-5.641000,1169.031006,84.850998,-0.485029,0.482709,0.517004,0.514242,-5.498310,-0.113510,-0.070010,-2000.000000,-3791.530029,273.079987,-0.031000,847.080933,335.760986,0.386007,-0.000186,0.000003,0.922496,2.013210,-0.000810,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.699951,-3724.159912,80.279999,-5.641000,1169.040894,79.210999,-0.500431,0.497944,0.501838,0.499779,-5.498910,-0.092010,-0.050710,-2000.000000,-3784.469971,275.829987,-0.031000,846.860962,330.251007,0.393733,-0.000192,0.000003,0.919225,2.013210,-0.000810,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.750000,-3714.419922,80.889999,-5.641000,1169.040894,73.570999,0.515368,-0.512737,-0.486297,-0.484781,-5.499310,-0.075110,-0.037610,-2000.000000,-3777.409912,278.540009,-0.031000,846.640930,324.751007,0.401431,-0.000197,0.000003,0.915889,2.013210,-0.000810,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.799927,-3704.929932,82.299995,-5.751000,1138.620972,169.270996,0.528277,-0.525841,-0.480756,-0.461831,-5.017210,1.651410,1.532910,-2000.000000,-3770.359863,281.199982,-0.031000,846.420959,319.251007,0.409097,-0.000202,0.000003,0.912491,2.013210,-0.000810,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.809937,-3695.579834,84.449997,-0.931000,1121.911011,221.501007,0.540591,-0.538459,-0.466665,-0.447265,-5.498810,0.087010,0.071310,-2000.000000,-3763.309814,283.809998,-0.031000,846.200928,313.751007,0.416736,-0.000208,0.000003,0.909027,2.013210,-0.000810,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.819946,-3686.229980,86.360001,-0.931000,1121.870972,215.861008,0.553965,-0.552049,-0.450508,-0.430590,-5.499210,0.037310,0.079610,-2000.000000,-3756.260010,286.380005,-0.031000,845.980957,308.251007,0.424348,-0.000213,0.000003,0.905499,2.013210,-0.000810,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.829956,-3676.879883,88.110001,-0.931000,1121.820923,210.221008,0.566952,-0.565110,-0.433876,-0.413483,-5.499310,0.000610,0.087710,-2000.000000,-3749.209961,288.899994,-0.031000,845.760986,302.751007,0.431928,-0.000218,0.000003,0.901908,2.013210,-0.000810,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.839966,-3667.530029,89.809998,-0.931000,1121.750977,204.591003,0.579513,-0.577572,-0.416785,-0.396063,-5.499110,-0.026310,0.095410,-2000.000000,-3742.159912,291.380005,-0.031000,845.540955,297.251007,0.439481,-0.000224,0.000003,0.898252,2.013210,-0.000810,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.849976,-3658.179932,91.470001,-0.931000,1121.670898,198.960999,0.591612,-0.589446,-0.399268,-0.378330,-5.498810,-0.046110,0.102410,-2000.000000,-3735.119873,293.809998,-0.031000,845.320984,291.751007,0.447001,-0.000229,0.000003,0.894533,2.013210,-0.000810,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.859985,-3648.829834,93.079994,-0.931000,1121.580933,193.331009,0.603228,-0.600732,-0.381352,-0.360290,-5.498510,-0.060610,0.108510,-2000.000000,-3728.079834,296.199982,-0.031000,845.100952,286.260986,0.454489,-0.000235,0.000003,0.890752,2.013210,-0.000810,0.000000
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.869995,-3639.479980,94.639999,-0.931000,1121.480957,187.710999,0.614329,-0.611435,-0.363068,-0.341948,-5.498310,-0.071110,0.113710,-2000.000000,-3721.039795,298.540009,-0.031000,844.880981,280.770996,0.461945,-0.000240,0.000003,0.886909,2.013210,-0.000810,0.000000
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.880005,-3630.129883,96.159996,-0.931000,1121.360962,182.100998,0.624906,-0.621550,-0.344435,-0.323314,-5.498110,-0.078710,0.118110,-2000.000000,-3714.000000,300.829987,-0.031000,844.660950,275.281006,0.469368,-0.000245,0.000003,0.883003,2.013210,-0.000810,0.000000
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.890015,-3620.790039,97.629997,-0.931000,1121.230957,176.490997,0.634941,-0.631078,-0.325477,-0.304394,-5.498010,-0.084210,0.121710,-2000.000000,-3706.959961,303.079987,-0.031000,844.440979,269.791016,0.476759,-0.000251,0.000003,0.879034,2.013210,-0.000810,0.000000
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.899902,-3611.449951,99.049995,-0.931000,1121.090942,170.891006,0.644410,-0.640017,-0.306218,-0.285210,-5.497810,-0.088110,0.124610,-2000.000000,-3699.919922,305.279999,-0.031000,844.220947,264.300995,0.484117,-0.000256,0.000003,0.875003,2.013210,-0.000810,0.000000
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.909912,-3602.109863,100.430000,-0.931000,1120.940918,165.301010,0.653307,-0.648363,-0.286673,-0.265773,-5.497710,-0.090910,0.127010,-2000.000000,-3692.889893,307.440002,-0.031000,844.000977,258.811005,0.491438,-0.000262,0.000003,0.870912,2.013210,-0.000810,0.000000
283,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.919922,-3592.770020,101.759995,-0.931000,1120.781006,159.721008,0.661619,-0.656110,-0.266863,-0.246098,-5.497710,-0.092910,0.128910,-2000.000000,-3685.859863,309.549988,-0.031000,843.780945,253.320999,0.498727,-0.000267,0.000003,0.866759,2.013210,-0.000810,0.000000
284,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.929932,-3583.429932,103.040001,-0.931000,1120.610962,154.151001,0.669338,-0.663252,-0.246810,-0.226202,-5.497610,-0.094310,0.130410,-2000.000000,-3678.829834,311.619995,-0.031000,843.560974,247.841003,0.505977,-0.000272,0.000003,0.862547,2.013210,-0.000810,0.000000
285,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.939941,-3574.089844,104.279999,-0.931000,1120.430908,148.591003,0.676457,-0.669785,-0.226531,-0.206101,-5.497510,-0.095210,0.131610,-2000.000000,-3671.799805,313.639984,-0.031000,843.340942,242.361008,0.513195,-0.000278,0.000003,0.858272,2.013210,-0.000810,0.000000
286,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.949951,-3564.750000,105.470001,-0.931000,1120.240967,143.041000,0.682967,-0.675704,-0.206042,-0.185816,-5.497510,-0.095910,0.132510,-2000.000000,-3664.770020,315.609985,-0.031000,843.120972,236.880997,0.520376,-0.000283,0.000003,0.853937,2.013210,-0.000810,0.000000
287,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.959961,-3555.419922,106.619995,-0.931000,1120.050903,137.501007,0.688856,-0.681007,-0.185369,-0.165365,-5.497510,-0.096410,0.133210,-2000.000000,-3657.750000,317.539978,-0.031000,842.900940,231.401001,0.527519,-0.000289,0.000003,0.849543,2.013210,-0.000810,0.000000
