frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
474,False,False,0.000000,-673.559998,1039.739990,0.011000,-404.411011,27.960999,0.459566,-0.459560,0.537452,0.537353,-0.003510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-676.929993,1039.969971,0.011000,-404.411011,27.960999,0.459560,-0.459555,0.537456,0.537359,-0.003410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-680.299988,1040.199951,0.011000,-404.411011,27.960999,0.459555,-0.459549,0.537460,0.537364,-0.003310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-683.669983,1040.429932,0.011000,-404.411011,27.960999,0.459549,-0.459544,0.537464,0.537370,-0.003210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-687.039978,1040.660034,0.011000,-404.411011,27.960999,0.459544,-0.459539,0.537468,0.537375,-0.003110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-690.409973,1040.890015,0.011000,-404.411011,27.960999,0.459539,-0.459533,0.537472,0.537380,-0.003010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,False,False,0.000000,-693.779968,1041.119995,0.011000,-404.411011,27.960999,0.459533,-0.459528,0.537475,0.537386,-0.002910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,False,False,0.000000,-697.149963,1041.349976,0.011000,-404.411011,27.960999,0.459528,-0.459522,0.537479,0.537391,-0.002810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,False,False,0.000000,-700.519958,1041.579956,0.011000,-404.411011,27.960999,0.459522,-0.459517,0.537483,0.537397,-0.002710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,False,False,0.000000,-703.890015,1041.809937,0.011000,-404.411011,27.960999,0.459517,-0.459512,0.537487,0.537402,-0.002610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,False,False,0.000000,-707.260010,1042.039917,0.011000,-404.411011,27.960999,0.459512,-0.459506,0.537491,0.537407,-0.002510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,False,False,0.000000,-710.630005,1042.270020,0.011000,-404.411011,27.960999,0.459506,-0.459501,0.537495,0.537413,-0.002410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,False,False,0.000000,-714.000000,1042.500000,0.011000,-404.411011,27.960999,0.459501,-0.459495,0.537498,0.537418,-0.002310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,False,False,0.000000,-717.369995,1042.729980,0.011000,-404.411011,27.960999,0.459495,-0.459490,0.537502,0.537423,-0.002210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,False,False,0.000000,-720.739990,1042.959961,0.011000,-404.411011,27.960999,0.459490,-0.459485,0.537506,0.537429,-0.002110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,False,False,0.000000,-724.109985,1043.189941,0.011000,-404.411011,27.960999,0.459485,-0.459479,0.537510,0.537434,-0.002010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,False,False,0.000000,-727.479980,1043.419922,0.011000,-404.411011,27.960999,0.459479,-0.459474,0.537514,0.537440,-0.001910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,False,False,0.000000,-730.849976,1043.650024,0.011000,-404.411011,27.960999,0.459474,-0.459468,0.537518,0.537445,-0.001810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,False,False,0.000000,-734.219971,1043.880005,0.011000,-404.411011,27.960999,0.459468,-0.459463,0.537521,0.537450,-0.001710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,False,False,0.000000,-737.589966,1044.109985,0.011000,-404.411011,27.960999,0.459463,-0.459458,0.537525,0.537456,-0.001610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,False,False,0.000000,-740.959961,1044.339966,0.011000,-404.411011,27.960999,0.459458,-0.459452,0.537529,0.537461,-0.001510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,False,False,0.000000,-744.329956,1044.569946,0.011000,-404.411011,27.960999,0.459452,-0.459447,0.537533,0.537467,-0.001410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,False,False,0.000000,-747.700012,1044.799927,0.011000,-404.411011,27.960999,0.459447,-0.459441,0.537542,0.537467,-0.001310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,False,False,0.000000,-751.070007,1045.030029,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.001210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,False,False,0.000000,-754.440002,1045.260010,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.001110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,False,False,0.000000,-757.809998,1045.489990,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.001010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
500,False,False,0.000000,-761.179993,1045.719971,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
501,False,False,0.000000,-764.549988,1045.949951,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
502,False,False,0.000000,-767.919983,1046.179932,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
503,False,False,0.000000,-771.289978,1046.410034,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
504,False,False,0.000000,-774.659973,1046.640015,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
505,False,False,0.000000,-778.029968,1046.869995,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
506,False,False,0.000000,-781.399963,1047.099976,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
507,False,False,0.000000,-784.769958,1047.329956,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
508,False,False,0.000000,-788.139954,1047.559937,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
509,False,False,0.000000,-791.510010,1047.789917,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
510,False,False,0.000000,-794.880005,1048.020020,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
511,False,False,0.000000,-798.250000,1048.250000,0.011000,-404.411011,27.960999,0.459442,-0.459436,0.537551,0.537467,-0.000410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
