frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.529785,21.559999,-0.051000,716.710938,280.181000,-0.012573,0.012583,0.707045,0.706945,-1.338710,0.000110,0.000000,-2000.000000,-4047.209961,150.779999,0.000000,707.140991,171.031006,-0.117421,0.000003,0.000003,0.993082,0.595710,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4125.560059,23.910000,-0.051000,719.660950,282.510986,-0.016743,0.016754,0.706958,0.706859,-1.415110,0.000310,-0.000110,-2000.000000,-4041.299805,152.239990,-0.021000,764.100952,221.300995,-0.114750,0.000008,0.000003,0.993394,0.645010,0.000610,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.560059,26.199999,-0.051000,722.590942,274.381012,-0.020908,0.020924,0.706849,0.706745,-1.414110,0.000310,0.000000,-2000.000000,-4034.929932,154.039993,-0.021000,763.900940,215.820999,-0.112080,0.000008,0.000003,0.993699,0.645010,0.000610,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.540039,28.420000,-0.051000,725.520935,266.251007,-0.025072,0.025089,0.706713,0.706610,-1.412910,0.000310,0.000000,-2000.000000,-4028.569824,155.789993,-0.021000,763.700989,210.341003,-0.109410,0.000008,0.000003,0.993997,0.645010,0.000610,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4107.489746,30.570000,-0.051000,725.880981,258.121002,-0.029232,0.029248,0.706555,0.706449,-1.411810,0.000310,0.000000,-2000.000000,-4022.209961,157.500000,-0.021000,763.500977,204.871002,-0.106739,0.000008,0.000003,0.994287,0.645010,0.000610,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4101.439941,32.649998,-0.051000,726.240967,249.160995,-0.033380,0.033386,0.706371,0.706265,-1.406010,-0.001910,0.000310,-2000.000000,-4015.849854,159.160004,-0.021000,763.300964,199.401001,-0.104069,0.000008,0.000003,0.994570,0.645010,0.000610,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4095.389893,34.649998,-0.061000,726.610962,240.201004,-0.037513,0.037491,0.706168,0.706055,-1.398710,-0.004810,0.000810,-2000.000000,-4009.489990,160.779999,-0.021000,763.100952,193.931000,-0.101393,0.000008,0.000003,0.994846,0.645010,0.000610,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4089.329834,36.579998,-0.061000,726.610962,231.240997,-0.041608,0.041581,0.705942,0.705823,-1.391210,-0.001010,0.000410,-2000.000000,-4003.129883,162.349991,-0.021000,762.900940,188.460999,-0.098717,0.000008,0.000003,0.995116,0.645010,0.000610,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4083.270020,38.459999,-0.061000,726.830933,225.791000,-0.045605,0.045573,0.705697,0.705575,-1.357810,-0.000910,0.000410,-2000.000000,-3996.770020,163.869995,-0.021000,762.700989,182.990997,-0.096041,0.000008,0.000003,0.995377,0.645010,0.000610,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.209961,40.299999,-0.061000,727.050964,220.341003,-0.049506,0.049468,0.705436,0.705310,-1.325210,-0.000810,0.000410,-2000.000000,-3990.419922,165.349991,-0.021000,762.500977,177.520996,-0.093365,0.000008,0.000003,0.995632,0.645010,0.000610,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4071.079834,42.079998,-0.061000,735.450989,213.731003,-0.053347,0.053309,0.705156,0.705030,-1.307210,-0.000710,0.000410,-2000.000000,-3984.069824,166.779999,-0.021000,762.300964,172.051010,-0.090690,0.000008,0.000003,0.995879,0.645010,0.000610,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4064.879883,43.799999,-0.061000,744.170959,206.981003,-0.057134,0.057096,0.704860,0.704733,-1.289610,-0.000610,0.000410,-2000.000000,-3977.719971,168.169998,-0.021000,762.100952,166.591003,-0.088014,0.000008,0.000003,0.996119,0.645010,0.000610,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4058.609863,45.469997,-0.061000,752.870972,200.141006,-0.060872,0.060829,0.704547,0.704420,-1.272310,-0.000510,0.000410,-2000.000000,-3971.369873,169.509995,-0.021000,761.900940,161.130997,-0.085338,0.000008,0.000003,0.996352,0.645010,0.000610,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4048.119873,47.079998,-65.070999,1258.960938,193.210999,-0.070605,0.069288,0.703779,0.703498,-3.100110,-0.212910,0.045110,-2000.000000,-3965.020020,170.809998,-0.021000,761.700989,155.671005,-0.082662,0.000008,0.000003,0.996578,0.645010,0.000610,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4037.559814,48.629997,-65.070999,1267.600952,186.051010,-0.086153,0.082349,0.702363,0.701771,-4.884110,-0.416310,0.090310,-2000.000000,-3958.669922,172.059998,-0.021000,761.500977,150.210999,-0.079981,0.000008,0.000003,0.996796,0.645010,0.000610,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4026.929932,50.119999,-65.070999,1276.160889,178.541000,-0.107327,0.099866,0.700000,0.698934,-5.475610,-0.505010,0.112210,-2000.000000,-3952.329834,173.269989,-0.021000,761.300964,144.751007,-0.077300,0.000008,0.000003,0.997008,0.645010,0.000610,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4016.219971,51.539997,-65.070999,1284.600952,170.561005,-0.130347,0.118726,0.696836,0.695222,-5.473210,-0.528610,0.120410,-2000.000000,-3945.989990,174.429993,-0.021000,761.100952,139.291000,-0.074618,0.000008,0.000003,0.997212,0.645010,0.000610,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4005.449951,52.889999,-65.060997,1292.870972,162.081009,-0.153307,0.137403,0.693055,0.690863,-5.471310,-0.545410,0.127510,-2000.000000,-3939.649902,175.550003,-0.021000,760.900940,133.831009,-0.071937,0.000008,0.000003,0.997409,0.645010,0.000610,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3994.609863,54.169998,-65.041000,1300.940918,153.111008,-0.176176,0.155902,0.688658,0.685862,-5.470010,-0.557310,0.133410,-2000.000000,-3933.309814,176.619995,-0.021000,760.700989,128.380997,-0.069256,0.000008,0.000003,0.997599,0.645010,0.000610,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3983.699951,55.369999,-65.011002,1308.781006,143.661011,-0.198915,0.174218,0.683644,0.680230,-5.469010,-0.565810,0.138210,-2000.000000,-3926.969971,177.639999,-0.021000,760.500977,122.931000,-0.066575,0.000008,0.000003,0.997781,0.645010,0.000610,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3972.729980,56.480000,-64.971001,1316.370972,133.751007,-0.221498,0.192344,0.678015,0.673972,-5.468310,-0.571710,0.142110,-2000.000000,-3920.629883,178.619995,-0.021000,760.300964,117.480995,-0.063894,0.000008,0.000003,0.997957,0.645010,0.000610,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.809937,-3962.189941,57.149998,-59.330997,1266.380981,82.721001,-0.236037,0.208415,0.672411,0.669861,-5.449310,0.122010,-0.417510,-2000.289917,-3911.339844,181.720001,-9.991000,1359.370972,611.680969,-0.044332,0.002058,-0.000391,0.999015,4.701610,0.484810,-0.125810
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.299927,-3951.599854,57.730000,-59.250999,1273.450928,72.041000,-0.255868,0.228516,0.664858,0.663533,-5.493610,-0.063810,-0.257410,-2000.380005,-3899.899902,186.919998,-9.981000,1359.020996,606.100952,-0.024754,0.004108,-0.000785,0.999685,4.701610,0.484810,-0.125810
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.789917,-3940.929932,58.239998,-58.330997,1280.350952,60.970997,-0.276250,0.247900,0.656938,0.656250,-5.494310,-0.201310,-0.144910,-2000.459961,-3888.579834,191.919998,15.101000,1610.040894,845.250977,-0.005166,0.006153,-0.001179,0.999967,4.701610,0.484810,-0.125810
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.269897,-3930.209961,58.629997,-57.620998,1286.500977,47.181000,-0.297219,0.266922,0.648412,0.648055,-5.491610,-0.296710,-0.058610,-2000.329956,-3875.169922,198.919998,15.091000,1609.630981,839.610962,0.014423,0.008197,-0.001573,0.999861,4.701610,0.484810,-0.125810
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.739990,-3919.760010,59.949997,-56.111000,1254.390991,158.891006,-0.297694,0.288944,0.645796,0.640966,-4.107910,3.561510,-0.830510,-2000.199951,-3861.760010,205.869995,15.081000,1609.220947,833.980957,0.034006,0.010237,-0.001966,0.999367,4.701610,0.484810,-0.125810
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.199951,-3909.270020,61.230000,-55.670998,1258.240967,153.411011,-0.302598,0.314375,0.641244,0.631196,-4.664910,2.862810,-0.540810,-2000.069946,-3848.349854,212.769989,15.071000,1608.810913,828.350952,0.053579,0.012276,-0.002360,0.998485,4.701610,0.484810,-0.125810
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.609985,-3898.989990,63.259998,-48.720997,1233.610962,244.141006,-0.315227,0.323535,0.635290,0.626389,-4.121810,-0.625810,0.125110,-1999.939941,-3834.949951,219.629990,15.061000,1608.401001,822.720947,0.073129,0.014310,-0.002749,0.997216,4.701610,0.484810,-0.125810
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.019897,-3888.689941,65.250000,-48.810997,1236.510986,239.341003,-0.333106,0.335598,0.627058,0.619042,-5.413010,-0.913110,0.338710,-1999.809937,-3821.549805,226.440002,15.051000,1607.990967,817.090942,0.092653,0.016338,-0.003137,0.995559,4.701610,0.484810,-0.125810
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.429932,-3878.389893,67.299995,-48.861000,1235.401001,246.490997,-0.355370,0.348346,0.616647,0.610011,-5.341110,-1.228310,0.461210,-1999.679932,-3808.149902,233.199997,15.041000,1607.580933,811.460938,0.112139,0.018361,-0.003525,0.993517,4.701610,0.484810,-0.125810
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.839966,-3868.169922,69.619995,-49.140999,1226.281006,278.681000,-0.372720,0.363608,0.608274,0.599059,-5.479310,-0.112310,0.462810,-1999.549927,-3794.760010,239.919998,15.031000,1607.170898,805.830933,0.131582,0.020374,-0.003914,0.991088,4.701610,0.484810,-0.125810
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.239990,-3858.039795,71.430000,-47.990997,1215.640991,216.941010,-0.387696,0.381761,0.600931,0.585518,-5.423110,0.772710,0.492010,-1999.419922,-3781.369873,246.589996,15.021000,1606.760986,800.200989,0.150971,0.022380,-0.004297,0.988275,4.701610,0.484810,-0.125810
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.609985,-3848.069824,73.119995,-44.560997,1196.970947,202.671005,-0.407101,0.394002,0.589803,0.575468,-5.391010,-0.997110,0.438910,-1999.289917,-3767.979980,253.209991,15.011000,1606.350952,794.580933,0.170306,0.024376,-0.004680,0.985078,4.701610,0.484810,-0.125810
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.989990,-3838.250000,74.720001,-45.190998,1177.911011,192.160995,-0.423086,0.410322,0.581663,0.560627,-5.431210,0.482910,0.719710,-1999.159912,-3754.599854,259.779999,15.001000,1605.940918,788.960938,0.189571,0.026362,-0.005063,0.981500,4.701610,0.484810,-0.125810
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.349976,-3828.549805,76.119995,-42.890999,1163.540894,168.490997,-0.442361,0.423825,0.569218,0.548343,-5.433810,-0.725410,0.443510,-1999.029907,-3741.219971,266.309998,14.991000,1605.530884,783.340942,0.208766,0.028342,-0.005441,0.977540,4.701610,0.484810,-0.125810
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.709961,-3818.959961,77.330002,-43.130997,1150.661011,145.791000,-0.459916,0.439405,0.559002,0.531899,-5.441610,0.180310,0.778710,-1998.899902,-3727.839844,272.790009,14.981000,1605.120972,777.720947,0.227880,0.030305,-0.005818,0.973200,4.701610,0.484810,-0.125810
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.059937,-3809.449951,78.309998,-42.100998,1141.490967,117.030998,-0.478528,0.453416,0.545395,0.517657,-5.456110,-0.532410,0.443410,-1998.779907,-3714.469971,279.220001,14.971000,1604.710938,772.100952,0.246902,0.032258,-0.006196,0.968483,4.701610,0.484810,-0.125810
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.409912,-3799.989990,79.019997,-42.160999,1135.700928,85.030998,-0.496326,0.467723,0.532906,0.500906,-5.454810,-0.120810,0.692710,-1998.659912,-3701.099854,285.609985,14.961000,1604.300903,766.480957,0.265832,0.034200,-0.006568,0.963390,4.701610,0.484810,-0.125810
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.760010,-3790.549805,79.479996,-41.980999,1132.240967,54.630997,-0.513810,0.481220,0.518773,0.485078,-5.462610,-0.389610,0.508110,-1998.539917,-3687.729980,291.949982,14.951000,1603.890991,760.860962,0.284655,0.036132,-0.006940,0.957924,4.701610,0.484810,-0.125810
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.109985,-3781.109863,79.820000,-41.990997,1132.310913,40.390999,0.530586,-0.494017,-0.504494,-0.468947,-5.460610,-0.378110,0.536510,-1998.419922,-3674.369873,298.239990,14.941000,1603.480957,755.250977,0.303369,0.038047,-0.007307,0.952085,4.701610,0.484810,-0.125810
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.439941,-3771.989990,81.309998,-39.970997,1094.090942,152.210999,0.545276,-0.504046,-0.481458,-0.465629,-4.740310,-2.444710,-1.342310,-1998.299927,-3661.010010,304.489990,14.931000,1603.070923,749.640930,0.321965,0.039946,-0.007674,0.945877,4.701610,0.484810,-0.125810
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.829956,-3763.069824,83.720001,-47.170998,1070.600952,217.320999,0.559183,-0.513730,-0.469794,-0.450211,-5.438610,-0.300610,0.761710,-1998.179932,-3647.649902,310.690002,14.921000,1602.660889,744.030945,0.340437,0.041829,-0.008036,0.939302,4.701610,0.484810,-0.125810
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.219971,-3754.159912,85.699997,-46.890999,1069.260986,203.191010,0.574836,-0.524713,-0.455379,-0.432284,-5.449210,-0.288710,0.687110,-1998.059937,-3634.299805,316.839996,14.911000,1602.250977,738.420959,0.358774,0.043695,-0.008397,0.932363,4.701610,0.484810,-0.125810
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.609985,-3745.260010,87.349998,-46.580997,1067.411011,189.151001,0.589982,-0.535433,-0.440177,-0.414098,-5.456110,-0.283010,0.632910,-1997.939941,-3620.949951,322.949982,14.901000,1601.840942,732.810974,0.376976,0.045546,-0.008753,0.925061,4.701610,0.484810,-0.125810
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.000000,-3736.379883,88.809998,-46.230999,1065.050903,175.240997,0.604531,-0.545807,-0.424386,-0.395642,-5.460610,-0.281010,0.593310,-1997.819946,-3607.599854,329.009979,14.891000,1601.430908,727.200989,0.395033,0.047380,-0.009104,0.917399,4.701610,0.484810,-0.125810
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.380005,-3727.530029,90.159996,-45.841000,1062.190918,161.481003,0.618447,-0.555793,-0.408137,-0.376885,-5.463710,-0.281010,0.564310,-1997.699951,-3594.260010,335.019989,14.881001,1601.020996,721.590942,0.412933,0.049193,-0.009454,0.909383,4.701610,0.484810,-0.125810
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.760010,-3718.709961,91.389999,-45.400997,1058.840942,147.911011,0.631745,-0.565347,-0.391461,-0.357825,-5.465810,-0.282110,0.543110,-1997.579956,-3580.919922,340.989990,14.871000,1600.610962,715.990967,0.430671,0.050989,-0.009800,0.901014,4.701610,0.484810,-0.125810
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.130005,-3709.919922,92.509995,-44.920998,1055.010986,134.561005,0.644428,-0.574437,-0.374392,-0.338473,-5.467210,-0.283710,0.527610,-1997.459961,-3567.579834,346.910004,14.861000,1600.200928,710.390930,0.448242,0.052764,-0.010140,0.892296,4.701610,0.484810,-0.125810
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.500000,-3701.159912,93.519997,-44.390999,1050.710938,121.450996,0.656492,-0.583048,-0.356951,-0.318842,-5.468210,-0.285510,0.516310,-1997.339966,-3554.250000,352.779999,14.851000,1599.790894,704.790955,0.465640,0.054517,-0.010479,0.883231,4.701610,0.484810,-0.125810
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.859985,-3692.439941,94.430000,-43.810997,1045.960938,108.620995,0.667940,-0.591156,-0.339159,-0.298935,-5.468910,-0.287210,0.508110,-1997.219971,-3540.919922,358.609985,14.841000,1599.380981,699.190979,0.482860,0.056254,-0.010814,0.873822,4.701610,0.484810,-0.125810
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.219971,-3683.770020,95.229996,-43.181000,1040.781006,96.090996,0.678763,-0.598746,-0.321043,-0.278774,-5.469310,-0.288810,0.502210,-1997.099976,-3527.599854,364.389984,14.831000,1598.970947,693.590942,0.499892,0.057970,-0.011143,0.864074,4.701610,0.484810,-0.125810
284,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.569946,-3675.139893,95.930000,-42.500999,1035.190918,83.880997,0.688960,-0.605803,-0.302625,-0.258371,-5.469710,-0.290210,0.497910,-1996.979980,-3514.280029,370.119995,14.821000,1598.560913,687.990967,0.516729,0.059659,-0.011467,0.853991,4.701610,0.484810,-0.125810
285,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.919922,-3666.559814,96.529999,-41.771000,1029.200928,72.020996,0.698521,-0.612320,-0.283921,-0.237742,-5.469910,-0.291310,0.494810,-1996.859985,-3500.959961,375.809998,14.811000,1598.151001,682.390991,0.533367,0.061326,-0.011785,0.843576,4.701610,0.484810,-0.125810
286,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.260010,-3658.040039,97.029999,-40.980999,1022.840942,60.530998,0.707443,-0.618286,-0.264953,-0.216901,-5.470010,-0.292310,0.492610,-1996.739990,-3487.649902,381.449982,14.801000,1597.740967,676.800964,0.549794,0.062971,-0.012103,0.832835,4.701610,0.484810,-0.125810
287,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.589966,-3649.569824,97.439995,-40.140999,1016.130981,49.440998,0.715717,-0.623697,-0.245737,-0.195867,-5.470110,-0.293110,0.491010,-1996.619995,-3474.339844,387.039978,14.791000,1597.330933,671.210938,0.566011,0.064589,-0.012416,0.821770,4.701610,0.484810,-0.125810
288,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2017.919922,-3641.159912,97.759995,-39.240997,1009.100952,38.760998,0.723335,-0.628547,-0.226294,-0.174660,-5.470210,-0.293710,0.489910,-1996.500000,-3461.030029,392.589996,14.781000,1596.920898,665.620972,0.582006,0.066181,-0.012724,0.810387,4.701610,0.484810,-0.125810
289,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2018.239990,-3632.809814,98.000000,-38.291000,1001.770935,28.520998,0.730296,-0.632825,-0.206640,-0.153296,-5.470210,-0.294210,0.489110,-1996.380005,-3447.729980,398.089996,14.771000,1596.510986,660.030945,0.597775,0.067751,-0.013026,0.798689,4.701610,0.484810,-0.125810
