frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
230,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4105.899902,16.990000,-0.081000,819.500977,8.881001,-0.006994,0.007000,0.707124,0.707020,0.029010,0.000000,0.000000,-2000.000000,-4007.119873,137.789993,0.000000,792.720947,2.961000,-0.099408,0.000089,0.000003,0.995047,0.259310,0.000710,0.000000
231,False,False,0.800000,0.000000,0.000000,False,False,-2000.000000,-4099.069824,16.990000,-0.101000,824.220947,8.071000,-0.007065,0.007064,0.707128,0.707015,-0.001610,-0.000510,0.000610,-2000.000000,-4000.500000,137.830002,0.121000,809.450989,14.781000,-0.098329,0.000078,0.000008,0.995154,0.260110,-0.002610,0.000910
232,False,False,0.400000,0.000000,0.000000,True,True,-2000.000000,-4092.209961,19.279999,-0.101000,825.640930,274.591003,-0.010803,0.010803,0.707082,0.706966,-1.269010,0.000110,0.000210,-2000.000000,-3993.399902,139.360001,0.081000,852.430969,184.020996,-0.097849,0.000073,0.000008,0.995201,0.115710,-0.001710,0.000610
233,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4085.329834,21.590000,-0.131000,828.270935,277.670990,-0.014660,0.014655,0.707019,0.706891,-1.308310,-0.001010,0.001010,-2000.000000,-3986.280029,140.889999,0.231000,905.040955,218.181000,-0.097352,0.000046,0.000013,0.995250,0.120010,-0.005710,0.001710
234,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.419922,23.939999,-0.131000,831.330933,281.681000,-0.018518,0.018507,0.706930,0.706799,-1.307610,-0.001010,0.000810,-2000.000000,-3978.739990,142.660004,0.231000,904.810974,212.701004,-0.096856,0.000019,0.000019,0.995298,0.120010,-0.005710,0.001710
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4071.489990,26.219999,-0.131000,833.880981,273.550995,-0.022370,0.022353,0.706820,0.706686,-1.306710,-0.001010,0.000710,-2000.000000,-3971.199951,144.389999,0.231000,904.580933,207.231003,-0.096360,-0.000008,0.000024,0.995347,0.120010,-0.005710,0.001710
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4064.539795,28.430000,-0.131000,836.440979,265.420990,-0.026221,0.026200,0.706690,0.706551,-1.305710,-0.001010,0.000610,-2000.000000,-3963.659912,146.069992,0.231000,904.350952,201.761002,-0.095863,-0.000035,0.000030,0.995394,0.120010,-0.005710,0.001710
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4057.569824,30.570000,-0.131000,836.760986,257.291016,-0.030068,0.030041,0.706541,0.706395,-1.304810,-0.001010,0.000610,-2000.000000,-3956.129883,147.709991,0.231000,904.120972,196.291000,-0.095367,-0.000062,0.000035,0.995442,0.120010,-0.005710,0.001710
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4050.599854,32.639999,-0.121000,837.080933,248.331009,-0.033888,0.033871,0.706367,0.706222,-1.298910,0.001310,0.000310,-2000.000000,-3948.599854,149.300003,0.231000,903.890930,190.820999,-0.094871,-0.000089,0.000040,0.995490,0.120010,-0.005710,0.001710
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4043.619873,34.630001,-0.111000,837.400940,239.371002,-0.037680,0.037691,0.706176,0.706028,-1.291610,0.004310,-0.000110,-2000.000000,-3941.069824,150.839996,0.231000,903.660950,185.350998,-0.094374,-0.000116,0.000046,0.995537,0.120010,-0.005710,0.001710
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4036.639893,36.549999,-0.111000,837.400940,230.410995,-0.041456,0.041473,0.705962,0.705817,-1.284010,0.000510,0.000210,-2000.000000,-3933.539795,152.339996,0.231000,903.430969,179.880997,-0.093878,-0.000143,0.000051,0.995584,0.120010,-0.005710,0.001710
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4029.659912,38.419998,-0.111000,837.620972,224.960999,-0.045141,0.045157,0.705737,0.705591,-1.253210,0.000410,0.000210,-2000.000000,-3926.010010,153.789993,0.231000,903.200928,174.411011,-0.093382,-0.000170,0.000057,0.995630,0.120010,-0.005710,0.001710
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4022.679932,40.250000,-0.111000,837.840942,219.511002,-0.048734,0.048756,0.705496,0.705353,-1.223110,0.000310,0.000210,-2000.000000,-3918.479980,155.199997,0.231000,902.970947,168.951004,-0.092885,-0.000197,0.000062,0.995677,0.120010,-0.005710,0.001710
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4015.359863,44.439999,-0.101000,878.170959,502.950989,-0.052635,0.052656,0.705216,0.705073,-1.326910,0.000210,0.000210,-2000.000000,-3910.959961,156.559998,0.231000,902.740967,163.490997,-0.092389,-0.000224,0.000067,0.995723,0.120010,-0.005710,0.001710
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4008.039795,48.590000,-0.101000,878.390930,497.501007,-0.056837,0.056859,0.704892,0.704744,-1.430710,0.000110,0.000210,-2000.000000,-3903.439941,157.879990,0.231000,902.510986,158.031006,-0.091893,-0.000251,0.000073,0.995769,0.120010,-0.005710,0.001710
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4000.760010,52.520000,-0.081000,873.740967,471.501007,-0.064217,0.064244,0.704254,0.704113,-2.514910,0.001010,-0.000610,-2000.000000,-3895.679932,160.179993,0.111000,1119.890991,391.740997,-0.092384,-0.000262,0.000073,0.995723,-0.117710,-0.002710,0.000810
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3993.479980,56.399998,-0.081000,873.960938,466.040985,-0.071894,0.071926,0.703508,0.703373,-2.618710,0.000910,-0.000510,-2000.000000,-3886.349854,163.399994,0.111000,1119.600952,386.221008,-0.092874,-0.000272,0.000073,0.995678,-0.117710,-0.002710,0.000810
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3986.189941,60.239998,-0.081000,874.170959,460.570984,-0.079868,0.079905,0.702643,0.702516,-2.722510,0.000810,-0.000410,-2000.000000,-3877.020020,166.569992,0.111000,1119.310913,380.700989,-0.093365,-0.000283,0.000073,0.995632,-0.117710,-0.002710,0.000810
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3978.899902,64.029999,-0.081000,874.380981,455.100983,-0.088132,0.088176,0.701652,0.701528,-2.826310,0.000710,-0.000310,-2000.000000,-3867.689941,169.699997,0.111000,1119.020996,375.181000,-0.093856,-0.000294,0.000073,0.995586,-0.117710,-0.002710,0.000810
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3971.609863,67.779999,-0.081000,874.590942,449.621002,-0.096689,0.096737,0.700522,0.700401,-2.930110,0.000610,-0.000210,-2000.000000,-3858.369873,172.779999,0.111000,1118.730957,369.661011,-0.094342,-0.000305,0.000073,0.995540,-0.117710,-0.002710,0.000810
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3964.319824,71.479996,-0.081000,874.800964,444.140991,-0.105531,0.105585,0.699244,0.699122,-3.033910,0.000510,-0.000110,-2000.000000,-3849.049805,175.809998,0.111000,1118.440918,364.151001,-0.094833,-0.000316,0.000073,0.995493,-0.117710,-0.002710,0.000810
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3957.030029,75.139999,-0.081000,875.010986,438.651001,-0.114659,0.114718,0.697806,0.697682,-3.137710,0.000410,0.000000,-2000.000000,-3839.729980,178.800003,0.111000,1118.151001,358.640991,-0.095318,-0.000326,0.000073,0.995447,-0.117710,-0.002710,0.000810
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3949.739990,78.750000,-0.081000,875.220947,433.161011,-0.124073,0.124132,0.696193,0.696069,-3.241510,0.000310,0.000000,-2000.000000,-3830.409912,181.739990,0.111000,1117.860962,353.131012,-0.095804,-0.000337,0.000073,0.995400,-0.117710,-0.002710,0.000810
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3942.439941,82.309998,-0.081000,875.430969,427.661011,-0.133762,0.133827,0.694395,0.694272,-3.345310,0.000210,0.000000,-2000.000000,-3821.099854,184.639999,0.111000,1117.570923,347.621002,-0.096289,-0.000348,0.000073,0.995353,-0.117710,-0.002710,0.000810
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3935.139893,85.830002,-0.081000,875.630981,422.161011,-0.143726,0.143791,0.692402,0.692276,-3.449110,0.000110,0.000000,-2000.000000,-3811.789795,187.489990,0.111000,1117.281006,342.110992,-0.096775,-0.000359,0.000073,0.995306,-0.117710,-0.002710,0.000810
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3927.839844,89.299995,-0.081000,875.830933,416.651001,-0.153960,0.154025,0.690195,0.690075,-3.552910,0.000000,0.000000,-2000.000000,-3802.479980,190.300003,0.111000,1116.990967,336.601013,-0.097260,-0.000370,0.000073,0.995259,-0.117710,-0.002710,0.000810
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3920.539795,92.729996,-0.081000,876.030945,411.131012,-0.164458,0.164523,0.687769,0.687648,-3.656710,0.000000,0.000000,-2000.000000,-3793.169922,193.059998,0.111000,1116.700928,331.091003,-0.097746,-0.000380,0.000073,0.995211,-0.117710,-0.002710,0.000810
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3913.239990,96.110001,-0.081000,876.220947,405.610992,-0.175210,0.175280,0.685106,0.684988,-3.760510,0.000000,0.000000,-2000.000000,-3783.869873,195.769989,0.111000,1116.411011,325.591003,-0.098232,-0.000391,0.000073,0.995164,-0.117710,-0.002710,0.000810
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3905.939941,99.439995,-0.081000,876.410950,400.080994,-0.186216,0.186286,0.682193,0.682080,-3.864310,0.000000,0.000000,-2000.000000,-3774.569824,198.440002,0.111000,1116.120972,320.091003,-0.098717,-0.000402,0.000073,0.995115,-0.117710,-0.002710,0.000810
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3898.629883,102.729996,-0.081000,876.600952,394.550995,-0.197469,0.197539,0.679020,0.678908,-3.968110,0.000000,0.000000,-2000.000000,-3765.270020,201.059998,0.111000,1115.830933,314.591003,-0.099203,-0.000413,0.000073,0.995067,-0.117710,-0.002710,0.000810
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3891.319824,105.970001,-0.081000,876.780945,389.010986,-0.208960,0.209030,0.675570,0.675461,-4.071910,0.000000,0.000000,-2000.000000,-3755.969971,203.639999,0.111000,1115.540894,309.091003,-0.099688,-0.000423,0.000073,0.995019,-0.117710,-0.002710,0.000810
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3884.010010,109.169998,-0.081000,876.960938,383.460999,-0.220683,0.220753,0.671831,0.671722,-4.175710,0.000000,0.000000,-2000.000000,-3746.679932,206.169998,0.111000,1115.250977,303.591003,-0.100174,-0.000434,0.000073,0.994970,-0.117710,-0.002710,0.000810
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3876.699951,112.320000,-0.081000,877.140930,377.911011,-0.232627,0.232697,0.667786,0.667681,-4.279510,0.000000,0.000000,-2000.000000,-3737.389893,208.649994,0.111000,1114.960938,298.091003,-0.100659,-0.000445,0.000073,0.994921,-0.117710,-0.002710,0.000810
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3869.389893,115.419998,-0.081000,877.310974,372.351013,-0.244782,0.244852,0.663425,0.663322,-4.383310,0.000000,0.000000,-2000.000000,-3728.099854,211.089996,0.111000,1114.670898,292.591003,-0.101145,-0.000456,0.000073,0.994872,-0.117710,-0.002710,0.000810
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3862.079834,118.479996,-0.081000,877.480957,366.781006,-0.257141,0.257211,0.658732,0.658629,-4.487110,0.000000,0.000000,-2000.000000,-3718.809814,213.479996,0.111000,1114.380981,287.101013,-0.101630,-0.000467,0.000073,0.994822,-0.117710,-0.002710,0.000810
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3854.770020,121.489998,-0.081000,877.640930,361.210999,-0.269695,0.269765,0.653690,0.653590,-4.590910,0.000000,0.000000,-2000.000000,-3709.530029,215.830002,0.111000,1114.090942,281.610992,-0.102116,-0.000477,0.000073,0.994772,-0.117710,-0.002710,0.000810
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3847.449951,124.449997,-0.081000,877.790955,355.631012,-0.282427,0.282502,0.648288,0.648190,-4.694710,0.000000,0.000000,-2000.000000,-3700.250000,218.129990,0.111000,1113.800903,276.121002,-0.102601,-0.000488,0.000073,0.994722,-0.117710,-0.002710,0.000810
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3840.129883,127.369995,-0.081000,877.940979,350.050995,-0.295331,0.295407,0.642511,0.642412,-4.798510,0.000000,0.000000,-2000.000000,-3690.969971,220.389999,0.111000,1113.510986,270.631012,-0.103087,-0.000499,0.000073,0.994672,-0.117710,-0.002710,0.000810
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3832.809814,130.239990,-0.081000,878.080933,344.460999,-0.308392,0.308468,0.636344,0.636246,-4.902310,0.000000,0.000000,-2000.000000,-3681.689941,222.599991,0.111000,1113.220947,265.140991,-0.103572,-0.000510,0.000073,0.994622,-0.117710,-0.002710,0.000810
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3825.489990,133.059998,-0.081000,878.210938,338.860992,-0.321593,0.321674,0.629772,0.629675,-5.006110,0.000000,0.000000,-2000.000000,-3672.409912,224.759995,0.111000,1112.930908,259.651001,-0.104058,-0.000521,0.000073,0.994571,-0.117710,-0.002710,0.000810
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3818.169922,135.839996,-0.081000,878.340942,333.260986,-0.334924,0.335010,0.622784,0.622683,-5.109910,0.000000,0.000000,-2000.000000,-3663.139893,226.879990,0.111000,1112.640991,254.160995,-0.104543,-0.000531,0.000073,0.994520,-0.117710,-0.002710,0.000810
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3810.849854,138.569992,-0.081000,878.460938,327.651001,-0.348373,0.348459,0.615360,0.615260,-5.213710,0.000000,0.000000,-2000.000000,-3653.869873,228.949997,0.111000,1112.350952,248.671005,-0.105029,-0.000542,0.000073,0.994469,-0.117710,-0.002710,0.000810
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3803.530029,141.250000,-0.081000,878.570984,322.040985,-0.361919,0.362006,0.607491,0.607389,-5.317510,0.000000,0.000000,-2000.000000,-3644.599854,230.979996,0.111000,1112.060913,243.190994,-0.105515,-0.000553,0.000073,0.994418,-0.117710,-0.002710,0.000810
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3796.209961,143.889999,-0.081000,878.670959,316.420990,-0.375547,0.375633,0.599160,0.599059,-5.421310,0.000000,0.000000,-2000.000000,-3635.339844,232.959991,0.111000,1111.770996,237.710999,-0.106000,-0.000564,0.000073,0.994366,-0.117710,-0.002710,0.000810
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3788.889893,146.479996,-0.081000,878.760986,310.800995,-0.389239,0.389325,0.590354,0.590255,-5.500010,0.000000,0.000000,-2000.000000,-3626.079834,234.899994,0.111000,1111.480957,232.231003,-0.106486,-0.000575,0.000073,0.994314,-0.117710,-0.002710,0.000810
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3781.569824,149.020004,-0.081000,878.840942,305.170990,-0.402915,0.403001,0.581102,0.581008,-5.500010,0.000000,0.000000,-2000.000000,-3616.819824,236.789993,0.111000,1111.190918,226.751007,-0.106971,-0.000585,0.000073,0.994262,-0.117710,-0.002710,0.000810
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3774.250000,151.519989,-0.081000,878.910950,299.541016,-0.416369,0.416456,0.571536,0.571443,-5.500010,0.000000,0.000000,-2000.000000,-3607.559814,238.629990,0.111000,1110.901001,221.270996,-0.107457,-0.000596,0.000073,0.994210,-0.117710,-0.002710,0.000810
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3766.919922,153.970001,-0.081000,878.970947,293.911011,-0.429597,0.429684,0.561660,0.561565,-5.500010,0.000000,0.000000,-2000.000000,-3598.299805,240.429993,0.111000,1110.610962,215.791000,-0.107942,-0.000607,0.000073,0.994157,-0.117710,-0.002710,0.000810
278,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3759.589844,156.369995,-0.081000,879.020935,288.270996,-0.442593,0.442680,0.551476,0.551380,-5.500010,0.000000,0.000000,-2000.000000,-3589.049805,242.179993,0.111000,1110.320923,210.311005,-0.108428,-0.000618,0.000073,0.994104,-0.117710,-0.002710,0.000810
279,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3752.260010,158.729996,-0.081000,879.060974,282.631012,-0.455347,0.455433,0.540989,0.540898,-5.500010,0.000000,0.000000,-2000.000000,-3579.799805,243.889999,0.111000,1110.031006,204.841003,-0.108913,-0.000628,0.000073,0.994051,-0.117710,-0.002710,0.000810
280,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3744.929932,161.039993,-0.081000,879.090942,276.990997,-0.467852,0.467938,0.530209,0.530119,-5.500010,0.000000,0.000000,-2000.000000,-3570.549805,245.549988,0.111000,1109.740967,199.371002,-0.109399,-0.000639,0.000073,0.993998,-0.117710,-0.002710,0.000810
281,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3737.599854,163.300003,-0.081000,879.110962,271.351013,-0.480104,0.480190,0.519140,0.519049,-5.500010,0.000000,0.000000,-2000.000000,-3561.299805,247.169998,0.111000,1109.450928,193.901001,-0.109884,-0.000650,0.000073,0.993944,-0.117710,-0.002710,0.000810
282,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3730.270020,165.509995,-0.081000,879.120972,265.710999,-0.492091,0.492177,0.507790,0.507698,-5.500010,0.000000,0.000000,-2000.000000,-3552.059814,248.739990,0.111000,1109.161011,188.431000,-0.110370,-0.000661,0.000073,0.993890,-0.117710,-0.002710,0.000810
283,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3722.939941,167.679993,-0.081000,879.120972,260.071014,-0.503808,0.503901,0.496159,0.496072,-5.500010,0.000000,0.000000,-2000.000000,-3542.819824,250.259995,0.111000,1108.870972,182.960999,-0.110855,-0.000672,0.000073,0.993836,-0.117710,-0.002710,0.000810
284,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3715.609863,169.800003,-0.081000,879.110962,254.431000,-0.515251,0.515348,0.484258,0.484177,-5.500010,0.000000,0.000000,-2000.000000,-3533.579834,251.739990,0.111000,1108.580933,177.490997,-0.111341,-0.000682,0.000073,0.993782,-0.117710,-0.002710,0.000810
285,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3708.280029,171.869995,-0.081000,879.090942,248.791000,-0.526413,0.526515,0.472092,0.472017,-5.500010,0.000000,0.000000,-2000.000000,-3524.339844,253.169998,0.111000,1108.290894,172.020996,-0.111826,-0.000693,0.000073,0.993727,-0.117710,-0.002710,0.000810
286,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3700.949951,173.899994,-0.081000,879.060974,243.151001,-0.537289,0.537393,0.459673,0.459598,-5.500010,0.000000,0.000000,-2000.000000,-3515.109863,254.559998,0.111000,1108.000977,166.561005,-0.112312,-0.000704,0.000073,0.993673,-0.117710,-0.002710,0.000810
287,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3693.619873,175.879990,-0.081000,879.020935,237.511002,-0.547873,0.547976,0.447001,0.446931,-5.500010,0.000000,0.000000,-2000.000000,-3505.879883,255.899994,0.111000,1107.710938,161.100998,-0.112798,-0.000715,0.000073,0.993618,-0.117710,-0.002710,0.000810
288,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3686.290039,177.809998,-0.081000,878.970947,231.871002,-0.558161,0.558261,0.434086,0.434016,-5.500010,0.000000,0.000000,-2000.000000,-3496.649902,257.199982,0.111000,1107.420898,155.641006,-0.113283,-0.000726,0.000073,0.993562,-0.117710,-0.002710,0.000810
289,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3678.969971,179.699997,-0.081000,878.910950,226.231003,-0.568142,0.568247,0.420933,0.420863,-5.500010,0.000000,0.000000,-2000.000000,-3487.419922,258.449982,0.111000,1107.130981,150.181000,-0.113769,-0.000736,0.000073,0.993507,-0.117710,-0.002710,0.000810
