frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
373,False,False,0.000000,0.000000,-60.349998,930.289978,0.000000,-386.920990,0.000000,-0.220311,0.220365,0.671900,0.671902,5.500010,-0.000110,0.000000,0.000000,949.779968,961.679993,0.000000,400.050995,-15.351000,0.136497,0.000003,0.000003,0.990640,0.119710,0.000000,0.000000
374,False,False,0.000000,0.000000,-63.570000,930.289978,0.000000,-386.920990,0.000000,-0.199962,0.200016,0.678234,0.678239,5.500010,-0.000110,-0.000110,0.000000,953.109985,961.549988,0.000000,399.941010,-15.341000,0.136993,0.000003,0.000003,0.990572,0.119710,0.000000,0.000000
375,False,False,0.000000,0.000000,-66.790001,930.289978,0.000000,-386.920990,0.000000,-0.179429,0.179483,0.683952,0.683959,5.499910,-0.000110,-0.000110,0.000000,956.440002,961.419983,0.000000,399.830994,-15.331000,0.137490,0.000003,0.000003,0.990503,0.119710,0.000000,0.000000
376,False,False,0.000000,0.000000,-70.010002,930.289978,0.000000,-386.920990,0.000000,-0.158734,0.158788,0.689050,0.689057,5.499910,-0.000110,-0.000110,0.000000,959.769958,961.289978,0.000000,399.721008,-15.321000,0.137986,0.000003,0.000003,0.990434,0.119710,0.000000,0.000000
377,False,False,0.000000,0.000000,-73.229996,930.289978,0.000000,-386.920990,0.000000,-0.137894,0.137948,0.693523,0.693529,5.499910,-0.000110,-0.000110,0.000000,963.099976,961.159973,0.000000,399.610992,-15.311000,0.138482,0.000003,0.000003,0.990365,0.119710,0.000000,0.000000
378,False,False,0.000000,0.000000,-76.449997,930.289978,0.000000,-386.920990,0.000000,-0.116930,0.116984,0.697364,0.697371,5.500010,-0.000110,-0.000110,0.000000,966.429993,961.029968,0.000000,399.501007,-15.301000,0.138979,0.000003,0.000003,0.990295,0.119710,0.000000,0.000000
379,False,False,0.000000,0.000000,-79.669998,930.289978,0.000000,-386.920990,0.000000,-0.095858,0.095912,0.700574,0.700577,5.500010,-0.000110,-0.000110,0.000000,969.759949,960.899963,0.000000,399.390991,-15.291000,0.139475,0.000003,0.000003,0.990226,0.119710,0.000000,0.000000
380,False,False,0.000000,0.000000,-82.889999,930.289978,0.000000,-386.920990,0.000000,-0.074699,0.074753,0.703147,0.703147,5.500010,-0.000110,-0.000110,0.000000,973.089966,960.769958,0.000000,399.281006,-15.281000,0.139971,0.000003,0.000003,0.990156,0.119710,0.000000,0.000000
381,False,False,0.000000,0.000000,-86.110001,930.289978,0.000000,-386.920990,0.000000,-0.053471,0.053525,0.705078,0.705082,5.499910,0.000000,-0.000110,0.000000,976.419983,960.639954,0.000000,399.170990,-15.271000,0.140468,0.000003,0.000003,0.990085,0.119710,0.000000,0.000000
382,False,False,0.000000,0.000000,-89.329994,930.289978,0.000000,-386.920990,0.000000,-0.037685,0.037739,0.706098,0.706103,5.368010,0.000000,-0.000110,0.000000,979.750000,960.509949,0.000000,399.061005,-15.261000,0.140964,0.000003,0.000003,0.990015,0.119710,0.000000,0.000000
383,False,False,0.000000,0.000000,-92.549995,930.289978,0.000000,-386.920990,0.000000,-0.022262,0.022316,0.706751,0.706760,5.239310,0.000000,-0.000110,0.000000,983.070007,960.380005,0.000000,398.950989,-15.251000,0.141460,0.000003,0.000003,0.989944,0.119710,0.000000,0.000000
384,False,False,0.000000,0.000000,-95.769997,930.289978,0.000000,-386.920990,0.000000,-0.007199,0.007253,0.707064,0.707076,5.113710,0.000000,-0.000110,0.000000,986.389954,960.250000,0.000000,398.841003,-15.241000,0.141956,0.000003,0.000003,0.989873,0.119710,0.000000,0.000000
385,False,False,0.000000,0.000000,-98.989998,930.289978,0.000000,-386.920990,0.000000,0.007507,-0.007453,0.707064,0.707071,4.991110,0.000000,-0.000110,0.000000,989.709961,960.119995,0.000000,398.730988,-15.231000,0.142453,0.000003,0.000003,0.989802,0.119710,0.000000,0.000000
386,False,False,0.000000,0.000000,-102.209999,930.289978,0.000000,-386.920990,0.000000,0.021857,-0.021803,0.706767,0.706772,4.871410,0.000000,-0.000110,0.000000,993.029968,959.989990,0.000000,398.621002,-15.221000,0.142949,0.000003,0.000003,0.989730,0.119710,0.000000,0.000000
387,False,False,0.000000,0.000000,-105.430000,930.289978,0.000000,-386.920990,0.000000,0.035851,-0.035797,0.706195,0.706202,4.754610,0.000000,-0.000110,0.000000,996.349976,959.859985,0.000000,398.510986,-15.211000,0.143445,0.000003,0.000003,0.989658,0.119710,0.000000,0.000000
388,False,False,0.000000,0.000000,-108.649994,930.289978,0.000000,-386.920990,0.000000,0.049500,-0.049446,0.705370,0.705378,4.640610,0.000000,-0.000110,0.000000,999.669983,959.729980,0.000000,398.401001,-15.201000,0.143936,0.000003,0.000003,0.989587,0.119710,0.000000,0.000000
389,False,False,0.000000,0.000000,-111.869995,930.289978,0.000000,-386.920990,0.000000,0.062804,-0.062750,0.704312,0.704317,4.529310,0.000000,-0.000110,0.000000,1002.989990,959.599976,0.000000,398.290985,-15.191000,0.144427,0.000003,0.000003,0.989515,0.119710,0.000000,0.000000
390,False,False,0.000000,0.000000,-115.089996,930.289978,0.000000,-386.920990,0.000000,0.075767,-0.075714,0.703039,0.703038,4.420710,0.000000,-0.000110,0.000000,1006.309998,959.469971,0.000000,398.181000,-15.181000,0.144918,0.000003,0.000003,0.989444,0.119710,0.000000,0.000000
391,False,False,0.000000,0.000000,-118.309998,930.289978,0.000000,-386.920990,0.000000,0.088391,-0.088337,0.701567,0.701561,4.314710,0.000000,-0.000110,0.000000,1009.630005,959.339966,0.000000,398.070984,-15.171000,0.145409,0.000003,0.000003,0.989372,0.119710,0.000000,0.000000
392,False,False,0.000000,0.000000,-121.529999,930.289978,0.000000,-386.920990,0.000000,0.100686,-0.100632,0.699906,0.699905,4.211210,0.000000,-0.000110,0.000000,1012.949951,959.209961,0.000000,397.960999,-15.161000,0.145900,0.000003,0.000003,0.989299,0.119710,0.000000,0.000000
393,False,False,0.000000,0.000000,-124.750000,930.289978,0.000000,-386.920990,0.000000,0.112657,-0.112603,0.698082,0.698076,4.110210,0.000000,-0.000110,0.000000,1016.269958,959.079956,0.000000,397.860992,-15.151000,0.146391,0.000003,0.000003,0.989227,0.119710,0.000000,0.000000
394,False,False,0.000000,0.000000,-127.969994,930.289978,0.000000,-386.920990,0.000000,0.124310,-0.124256,0.696102,0.696096,4.011610,0.000000,-0.000110,0.000000,1019.579956,958.949951,0.000000,397.760986,-15.141000,0.146882,0.000003,0.000003,0.989154,0.119710,0.000000,0.000000
395,False,False,0.000000,0.000000,-131.190002,930.289978,0.000000,-386.920990,0.000000,0.135650,-0.135596,0.693982,0.693976,3.915410,0.000000,-0.000110,0.000000,1022.889954,958.820007,0.000000,397.661011,-15.131001,0.147373,0.000003,0.000003,0.989081,0.119710,0.000000,0.000000
396,False,False,0.000000,0.000000,-134.410004,930.289978,0.000000,-386.920990,0.000000,0.146682,-0.146628,0.691736,0.691726,3.821510,0.000000,-0.000110,0.000000,1026.199951,958.690002,0.000000,397.561005,-15.121000,0.147864,0.000003,0.000003,0.989008,0.119710,0.000000,0.000000
397,False,False,0.000000,0.000000,-137.629990,930.289978,0.000000,-386.920990,0.000000,0.157413,-0.157359,0.689375,0.689363,3.729910,0.000000,-0.000110,0.000000,1029.510010,958.559998,0.000000,397.460999,-15.111000,0.148355,0.000003,0.000003,0.988934,0.119710,0.000000,0.000000
398,False,False,0.000000,0.000000,-140.849991,930.289978,0.000000,-386.920990,0.000000,0.167852,-0.167798,0.686907,0.686898,3.640510,0.000000,-0.000110,0.000000,1032.819946,958.429993,0.000000,397.360992,-15.101000,0.148846,0.000003,0.000003,0.988860,0.119710,0.000000,0.000000
399,False,False,0.000000,0.000000,-144.069992,930.289978,0.000000,-386.920990,0.000000,0.178005,-0.177951,0.684349,0.684335,3.553210,0.000000,-0.000110,0.000000,1036.130005,958.299988,0.000000,397.260986,-15.091000,0.149337,0.000003,0.000003,0.988786,0.119710,0.000000,0.000000
400,False,False,0.000000,0.000000,-147.289993,930.289978,0.000000,-386.920990,0.000000,0.187872,-0.187823,0.681706,0.681692,3.468010,0.000000,-0.000110,0.000000,1039.439941,958.169983,0.000000,397.161011,-15.081000,0.149828,0.000003,0.000003,0.988712,0.119710,0.000000,0.000000
401,False,False,0.000000,0.000000,-150.509995,930.289978,0.000000,-386.920990,0.000000,0.197469,-0.197421,0.678990,0.678973,3.384810,0.000000,-0.000110,0.000000,1042.750000,958.039978,0.000000,397.061005,-15.071000,0.150318,0.000003,0.000003,0.988638,0.119710,0.000000,0.000000
402,False,False,0.000000,0.000000,-153.729996,930.289978,0.000000,-386.920990,0.000000,0.206797,-0.206748,0.676209,0.676189,3.303610,0.000000,-0.000110,0.000000,1046.059937,957.909973,0.000000,396.960999,-15.061000,0.150809,0.000003,0.000003,0.988563,0.119710,0.000000,0.000000
403,False,False,0.000000,0.000000,-156.949997,930.289978,0.000000,-386.920990,0.000000,0.215860,-0.215817,0.673369,0.673351,3.224410,0.000000,-0.000110,0.000000,1049.369995,957.779968,0.000000,396.860992,-15.051000,0.151300,0.000003,0.000003,0.988488,0.119710,0.000000,0.000000
404,False,False,0.000000,0.000000,-160.169998,930.289978,0.000000,-386.920990,0.000000,0.224670,-0.224627,0.670479,0.670465,3.147110,0.000000,-0.000110,0.000000,1052.679932,957.649963,0.000000,396.760986,-15.041000,0.151791,0.000003,0.000003,0.988412,0.119710,0.000000,0.000000
405,False,False,0.000000,0.000000,-163.389999,930.289978,0.000000,-386.920990,0.000000,0.233231,-0.233188,0.667549,0.667536,3.071610,0.000000,-0.000110,0.000000,1055.989990,957.519958,0.000000,396.661011,-15.031000,0.152282,0.000003,0.000003,0.988337,0.119710,0.000000,0.000000
406,False,False,0.000000,0.000000,-166.610001,930.289978,0.000000,-386.920990,0.000000,0.241550,-0.241507,0.664587,0.664569,2.997910,0.000000,-0.000110,0.000000,1059.289917,957.389954,0.000000,396.561005,-15.021000,0.152773,0.000003,0.000003,0.988261,0.119710,0.000000,0.000000
407,False,False,0.000000,0.000000,-169.830002,930.289978,0.000000,-386.920990,0.000000,0.249637,-0.249594,0.661591,0.661574,2.926010,0.000000,-0.000110,0.000000,1062.589966,957.259949,0.000000,396.460999,-15.011000,0.153264,0.000003,0.000003,0.988185,0.119710,0.000000,0.000000
408,False,False,0.000000,0.000000,-173.050003,930.289978,0.000000,-386.920990,0.000000,0.257492,-0.257449,0.658573,0.658559,2.855810,0.000000,-0.000110,0.000000,1065.890015,957.130005,0.000000,396.360992,-15.001000,0.153755,0.000003,0.000003,0.988109,0.119710,0.000000,0.000000
409,False,False,0.000000,0.000000,-176.269989,930.289978,0.000000,-386.920990,0.000000,0.265120,-0.265082,0.655541,0.655522,2.787310,0.000000,-0.000110,0.000000,1069.189941,957.009949,0.000000,396.260986,-14.991000,0.154246,0.000003,0.000003,0.988032,0.119710,0.000000,0.000000
410,False,False,0.000000,0.000000,-179.489990,930.289978,0.000000,-386.920990,0.000000,0.272533,-0.272495,0.652496,0.652473,2.720510,0.000000,-0.000110,0.000000,1072.489990,956.880005,0.000000,396.161011,-14.981000,0.154737,0.000003,0.000003,0.987956,0.119710,0.000000,0.000000
411,False,False,0.000000,0.000000,-182.709991,930.289978,0.000000,-386.920990,0.000000,0.279735,-0.279697,0.649440,0.649420,2.655310,0.000000,-0.000110,0.000000,1075.789917,956.759949,0.000000,396.061005,-14.971000,0.155228,0.000003,0.000003,0.987879,0.119710,0.000000,0.000000
412,False,False,0.000000,0.000000,-185.929993,930.289978,0.000000,-386.920990,0.000000,0.286732,-0.286694,0.646381,0.646361,2.591610,0.000000,-0.000110,0.000000,1079.089966,956.639954,0.000000,395.960999,-14.961000,0.155719,0.000003,0.000003,0.987801,0.119710,0.000000,0.000000
413,False,False,0.000000,0.000000,-189.149994,930.289978,0.000000,-386.920990,0.000000,0.293529,-0.293492,0.643324,0.643302,2.529410,0.000000,-0.000110,0.000000,1082.390015,956.519958,0.000000,395.860992,-14.951000,0.156210,0.000003,0.000003,0.987724,0.119710,0.000000,0.000000
414,False,False,0.000000,0.000000,-192.369995,930.289978,0.000000,-386.920990,0.000000,0.300133,-0.300095,0.640269,0.640249,2.468710,0.000000,-0.000110,0.000000,1085.689941,956.399963,0.000000,395.760986,-14.941000,0.156701,0.000003,0.000003,0.987646,0.119710,0.000000,0.000000
415,False,False,0.000000,0.000000,-195.589996,930.289978,0.000000,-386.920990,0.000000,0.306547,-0.306509,0.637220,0.637206,2.409510,0.000000,-0.000110,0.000000,1088.989990,956.279968,0.000000,395.661011,-14.931000,0.157191,0.000003,0.000003,0.987568,0.119710,0.000000,0.000000
416,False,False,0.000000,0.000000,-198.809998,930.289978,0.000000,-386.920990,0.000000,0.312778,-0.312740,0.634182,0.634174,2.351710,0.000000,-0.000110,0.000000,1092.289917,956.159973,0.000000,395.561005,-14.921000,0.157682,0.000003,0.000003,0.987490,0.119710,0.000000,0.000000
417,False,False,0.000000,0.000000,-202.029999,930.289978,0.000000,-386.920990,0.000000,0.318831,-0.318793,0.631160,0.631153,2.295310,0.000000,-0.000110,0.000000,1095.589966,956.039978,0.000000,395.460999,-14.911000,0.158173,0.000003,0.000003,0.987411,0.119710,0.000000,0.000000
418,False,False,0.000000,0.000000,-205.250000,930.289978,0.000000,-386.920990,0.000000,0.324706,-0.324674,0.628158,0.628148,2.240210,0.000000,-0.000110,0.000000,1098.880005,955.919983,0.000000,395.360992,-14.901000,0.158664,0.000003,0.000003,0.987333,0.119710,0.000000,0.000000
419,False,False,0.000000,0.000000,-208.470001,930.289978,0.000000,-386.920990,0.000000,0.330414,-0.330381,0.625175,0.625165,2.186510,0.000000,-0.000110,0.000000,1102.169922,955.799988,0.000000,395.260986,-14.891000,0.159155,0.000003,0.000003,0.987253,0.119710,0.000000,0.000000
420,False,False,0.000000,0.000000,-211.690002,930.289978,0.000000,-386.920990,0.000000,0.335959,-0.335927,0.622212,0.622203,2.134110,0.000000,-0.000110,0.000000,1105.459961,955.679993,0.000000,395.161011,-14.881001,0.159646,0.000003,0.000003,0.987174,0.119710,0.000000,0.000000
421,False,False,0.000000,0.000000,-214.909988,930.289978,0.000000,-386.920990,0.000000,0.341349,-0.341317,0.619272,0.619263,2.082910,0.000000,-0.000110,0.000000,1108.750000,955.559998,0.000000,395.061005,-14.871000,0.160137,0.000003,0.000003,0.987095,0.119710,0.000000,0.000000
422,False,False,0.000000,0.000000,-218.129990,930.289978,0.000000,-386.920990,0.000000,0.346582,-0.346550,0.616358,0.616350,2.032910,0.000000,-0.000110,0.000000,1112.039917,955.440002,0.000000,394.960999,-14.861000,0.160628,0.000003,0.000003,0.987015,0.119710,0.000000,0.000000
423,False,False,0.000000,0.000000,-221.349991,930.289978,0.000000,-386.920990,0.000000,0.351664,-0.351631,0.613474,0.613464,1.984110,0.000000,-0.000110,0.000000,1115.329956,955.320007,0.000000,394.860992,-14.851000,0.161119,0.000003,0.000003,0.986935,0.119710,0.000000,0.000000
424,False,False,0.000000,0.000000,-224.569992,930.289978,0.000000,-386.920990,0.000000,0.356600,-0.356568,0.610621,0.610604,1.936510,0.000000,-0.000110,0.000000,1118.619995,955.199951,0.000000,394.760986,-14.841000,0.161610,0.000003,0.000003,0.986855,0.119710,0.000000,0.000000
425,False,False,0.000000,0.000000,-227.789993,930.289978,0.000000,-386.920990,0.000000,0.361396,-0.361364,0.607796,0.607777,1.890010,0.000000,-0.000110,0.000000,1121.910034,955.079956,0.000000,394.661011,-14.831000,0.162101,0.000003,0.000003,0.986774,0.119710,0.000000,0.000000
426,False,False,0.000000,0.000000,-231.009995,930.289978,0.000000,-386.920990,0.000000,0.366057,-0.366025,0.604999,0.604983,1.844710,0.000000,-0.000110,0.000000,1125.199951,954.959961,0.000000,394.561005,-14.821000,0.162592,0.000003,0.000003,0.986693,0.119710,0.000000,0.000000
427,False,False,0.000000,0.000000,-234.229996,930.289978,0.000000,-386.920990,0.000000,0.370583,-0.370551,0.602237,0.602221,1.800410,0.000000,-0.000110,0.000000,1128.489990,954.839966,0.000000,394.460999,-14.811000,0.163083,0.000003,0.000003,0.986612,0.119710,0.000000,0.000000
428,False,False,0.000000,0.000000,-237.449997,930.289978,0.000000,-386.920990,0.000000,0.374980,-0.374953,0.599508,0.599491,1.757210,0.000000,-0.000110,0.000000,1131.780029,954.719971,0.000000,394.360992,-14.801000,0.163574,0.000003,0.000003,0.986531,0.119710,0.000000,0.000000
429,False,False,0.000000,0.000000,-240.669998,930.289978,0.000000,-386.920990,0.000000,0.379253,-0.379226,0.596813,0.596799,1.715010,0.000000,-0.000110,0.000000,1135.069946,954.599976,0.000000,394.260986,-14.791000,0.164064,0.000003,0.000003,0.986450,0.119710,0.000000,0.000000
430,False,False,0.000000,0.000000,-243.889999,930.289978,0.000000,-386.920990,0.000000,0.383407,-0.383380,0.594153,0.594139,1.673910,0.000000,-0.000110,0.000000,1138.349976,954.479980,0.000000,394.161011,-14.781000,0.164555,0.000003,0.000003,0.986368,0.119710,0.000000,0.000000
431,False,False,0.000000,0.000000,-247.110001,930.289978,0.000000,-386.920990,0.000000,0.387442,-0.387415,0.591528,0.591517,1.633710,0.000000,-0.000110,0.000000,1141.630005,954.359985,0.000000,394.061005,-14.771000,0.165046,0.000003,0.000003,0.986286,0.119710,0.000000,0.000000
432,False,False,0.000000,0.000000,-250.330002,930.289978,0.000000,-386.920990,0.000000,0.391364,-0.391337,0.588942,0.588928,1.594510,0.000000,-0.000110,0.000000,1144.910034,954.239990,0.000000,393.960999,-14.761000,0.165537,0.000003,0.000003,0.986203,0.119710,0.000000,0.000000
433,False,False,0.000000,0.000000,-253.549988,930.289978,0.000000,-386.920990,0.000000,0.395173,-0.395146,0.586396,0.586376,1.556210,0.000000,-0.000110,0.000000,1148.189941,954.119995,0.000000,393.860992,-14.751000,0.166028,0.000003,0.000003,0.986121,0.119710,0.000000,0.000000
434,False,False,0.000000,0.000000,-256.769989,930.289978,0.000000,-386.920990,0.000000,0.398874,-0.398847,0.583888,0.583862,1.518910,0.000000,-0.000110,0.000000,1151.469971,954.000000,0.000000,393.760986,-14.741000,0.166519,0.000003,0.000003,0.986038,0.119710,0.000000,0.000000
435,False,False,0.000000,0.000000,-259.989990,930.289978,0.000000,-386.920990,0.000000,0.402472,-0.402445,0.581416,0.581386,1.482510,0.000000,-0.000110,0.000000,1154.750000,953.880005,0.000000,393.661011,-14.731000,0.167010,0.000003,0.000003,0.985955,0.119710,0.000000,0.000000
436,False,False,0.000000,0.000000,-263.209991,930.289978,0.000000,-386.920990,0.000000,0.405968,-0.405941,0.578983,0.578947,1.446910,0.000000,-0.000110,0.000000,1158.030029,953.759949,0.000000,393.561005,-14.721000,0.167501,0.000003,0.000003,0.985872,0.119710,0.000000,0.000000
437,False,False,0.000000,0.000000,-266.429993,930.289978,0.000000,-386.920990,0.000000,0.409367,-0.409340,0.576588,0.576547,1.412210,0.000000,-0.000110,0.000000,1161.309937,953.639954,0.000000,393.460999,-14.711000,0.167992,0.000003,0.000003,0.985788,0.119710,0.000000,0.000000
438,False,False,0.000000,0.000000,-269.649994,930.289978,0.000000,-386.920990,0.000000,0.412668,-0.412647,0.574230,0.574184,1.378310,0.000000,-0.000110,0.000000,1164.589966,953.519958,0.000000,393.360992,-14.701000,0.168483,0.000003,0.000003,0.985704,0.119710,0.000000,0.000000
439,False,False,0.000000,0.000000,-272.869995,930.289978,0.000000,-386.920990,0.000000,0.415878,-0.415857,0.571909,0.571864,1.345210,0.000000,-0.000110,0.000000,1167.869995,953.399963,0.000000,393.260986,-14.691000,0.168974,0.000003,0.000003,0.985620,0.119710,0.000000,0.000000
440,False,False,0.000000,0.000000,-276.089996,930.289978,0.000000,-386.920990,0.000000,0.419002,-0.418980,0.569622,0.569582,1.312910,0.000000,-0.000110,0.000000,1171.150024,953.279968,0.000000,393.161011,-14.681000,0.169465,0.000003,0.000003,0.985536,0.119710,0.000000,0.000000
441,False,False,0.000000,0.000000,-279.309998,930.289978,0.000000,-386.920990,0.000000,0.422039,-0.422018,0.567373,0.567338,1.281410,0.000000,-0.000110,0.000000,1174.429932,953.159973,0.000000,393.061005,-14.671000,0.169956,0.000003,0.000003,0.985452,0.119710,0.000000,0.000000
442,False,False,0.000000,0.000000,-282.529999,930.289978,0.000000,-386.920990,0.000000,0.424990,-0.424969,0.565165,0.565131,1.250610,0.000000,-0.000110,0.000000,1177.699951,953.039978,0.000000,392.960999,-14.661000,0.170447,0.000003,0.000003,0.985367,0.119710,0.000000,0.000000
443,False,False,0.000000,0.000000,-285.750000,930.289978,0.000000,-386.920990,0.000000,0.427860,-0.427839,0.562995,0.562963,1.220610,0.000000,-0.000110,0.000000,1180.969971,952.919983,0.000000,392.860992,-14.651000,0.170937,0.000003,0.000003,0.985282,0.119710,0.000000,0.000000
444,False,False,0.000000,0.000000,-288.970001,930.289978,0.000000,-386.920990,0.000000,0.430649,-0.430628,0.560864,0.560832,1.191310,0.000000,-0.000110,0.000000,1184.239990,952.799988,0.000000,392.760986,-14.641000,0.171428,0.000003,0.000003,0.985197,0.119710,0.000000,0.000000
445,False,False,0.000000,0.000000,-292.190002,930.289978,0.000000,-386.920990,0.000000,0.433363,-0.433341,0.558769,0.558738,1.162710,0.000000,-0.000110,0.000000,1187.510010,952.679993,0.000000,392.661011,-14.631001,0.171919,0.000003,0.000003,0.985111,0.119710,0.000000,0.000000
446,False,False,0.000000,0.000000,-295.410004,930.289978,0.000000,-386.920990,0.000000,0.436001,-0.435979,0.556713,0.556683,1.134810,0.000000,-0.000110,0.000000,1190.780029,952.559998,0.000000,392.561005,-14.621000,0.172410,0.000003,0.000003,0.985025,0.119710,0.000000,0.000000
447,False,False,0.000000,0.000000,-298.630005,930.289978,0.000000,-386.920990,0.000000,0.438564,-0.438542,0.554697,0.554665,1.107610,0.000000,-0.000110,0.000000,1194.049927,952.440002,0.000000,392.460999,-14.611000,0.172901,0.000003,0.000003,0.984939,0.119710,0.000000,0.000000
448,False,False,0.000000,0.000000,-301.850006,930.289978,0.000000,-386.920990,0.000000,0.441056,-0.441034,0.552718,0.552685,1.081010,0.000000,-0.000110,0.000000,1197.319946,952.320007,0.000000,392.360992,-14.601000,0.173392,0.000003,0.000003,0.984853,0.119710,0.000000,0.000000
449,False,False,0.000000,0.000000,-305.070007,930.289978,0.000000,-386.920990,0.000000,0.443484,-0.443462,0.550768,0.550743,1.055010,0.000000,-0.000110,0.000000,1200.589966,952.199951,0.000000,392.260986,-14.591000,0.173883,0.000003,0.000003,0.984766,0.119710,0.000000,0.000000
450,False,False,0.000000,0.000000,-308.289978,930.289978,0.000000,-386.920990,0.000000,0.445841,-0.445820,0.548864,0.548834,1.029710,0.000000,-0.000110,0.000000,1203.859985,952.079956,0.000000,392.161011,-14.581000,0.174374,0.000003,0.000003,0.984679,0.119710,0.000000,0.000000
451,False,False,0.000000,0.000000,-311.509979,930.289978,0.000000,-386.920990,0.000000,0.448134,-0.448112,0.546996,0.546962,1.005010,0.000000,-0.000110,0.000000,1207.130005,951.959961,0.000000,392.061005,-14.571000,0.174865,0.000003,0.000003,0.984592,0.119710,0.000000,0.000000
452,False,False,0.000000,0.000000,-314.729980,930.289978,0.000000,-386.920990,0.000000,0.450367,-0.450346,0.545155,0.545127,0.980910,0.000000,-0.000110,0.000000,1210.400024,951.839966,0.000000,391.960999,-14.561000,0.175356,0.000003,0.000003,0.984505,0.119710,0.000000,0.000000
453,False,False,0.000000,0.000000,-317.949982,930.289978,0.000000,-386.920990,0.000000,0.452536,-0.452515,0.543359,0.543325,0.957310,0.000000,-0.000110,0.000000,1213.669922,951.719971,0.000000,391.860992,-14.551000,0.175847,0.000003,0.000003,0.984417,0.119710,0.000000,0.000000
454,False,False,0.000000,0.000000,-321.169983,930.289978,0.000000,-386.920990,0.000000,0.454646,-0.454629,0.541591,0.541561,0.934310,0.000000,-0.000110,0.000000,1216.929932,951.599976,0.000000,391.760986,-14.541000,0.176338,0.000003,0.000003,0.984330,0.119710,0.000000,0.000000
455,False,False,0.000000,0.000000,-324.389984,930.289978,0.000000,-386.920990,0.000000,0.456701,-0.456685,0.539858,0.539830,0.911910,0.000000,-0.000110,0.000000,1220.189941,951.479980,0.000000,391.661011,-14.531000,0.176829,0.000003,0.000003,0.984242,0.119710,0.000000,0.000000
456,False,False,0.000000,0.000000,-327.609985,930.289978,0.000000,-386.920990,0.000000,0.458697,-0.458686,0.538163,0.538130,0.890010,0.000000,-0.000110,0.000000,1223.449951,951.359985,0.000000,391.561005,-14.521000,0.177320,0.000003,0.000003,0.984153,0.119710,0.000000,0.000000
457,False,False,0.000000,0.000000,-330.829987,930.289978,0.000000,-386.920990,0.000000,0.460639,-0.460634,0.536497,0.536469,0.868610,0.000000,-0.000110,0.000000,1226.709961,951.239990,0.000000,391.460999,-14.511000,0.177810,0.000003,0.000003,0.984065,0.119710,0.000000,0.000000
458,False,False,0.000000,0.000000,-334.049988,930.289978,0.000000,-386.920990,0.000000,0.462533,-0.462527,0.534863,0.534839,0.847710,0.000000,-0.000110,0.000000,1229.969971,951.119995,0.000000,391.360992,-14.501000,0.178301,0.000003,0.000003,0.983976,0.119710,0.000000,0.000000
459,False,False,0.000000,0.000000,-337.269989,930.289978,0.000000,-386.920990,0.000000,0.464372,-0.464367,0.533267,0.533243,0.827310,0.000000,-0.000110,0.000000,1233.229980,951.000000,0.000000,391.260986,-14.491000,0.178792,0.000003,0.000003,0.983887,0.119710,0.000000,0.000000
460,False,False,0.000000,0.000000,-340.489990,930.289978,0.000000,-386.920990,0.000000,0.466163,-0.466158,0.531702,0.531678,0.807410,0.000000,-0.000110,0.000000,1236.489990,950.880005,0.000000,391.161011,-14.481000,0.179283,0.000003,0.000003,0.983797,0.119710,0.000000,0.000000
461,False,False,0.000000,0.000000,-343.709991,930.289978,0.000000,-386.920990,0.000000,0.467906,-0.467901,0.530168,0.530146,0.788010,0.000000,-0.000110,0.000000,1239.750000,950.759949,0.000000,391.061005,-14.471000,0.179774,0.000003,0.000003,0.983708,0.119710,0.000000,0.000000
462,False,False,0.000000,0.000000,-346.929993,930.289978,0.000000,-386.920990,0.000000,0.469600,-0.469600,0.528663,0.528646,0.769110,0.000000,-0.000110,0.000000,1243.010010,950.639954,0.000000,390.960999,-14.461000,0.180265,0.000003,0.000003,0.983618,0.119710,0.000000,0.000000
463,False,False,0.000000,0.000000,-350.149994,930.289978,0.000000,-386.920990,0.000000,0.471251,-0.471251,0.527194,0.527173,0.750610,0.000000,-0.000110,0.000000,1246.270020,950.519958,0.000000,390.860992,-14.451000,0.180756,0.000003,0.000003,0.983528,0.119710,0.000000,0.000000
464,False,False,0.000000,0.000000,-353.369995,930.289978,0.000000,-386.920990,0.000000,0.472858,-0.472858,0.525751,0.525733,0.732610,0.000000,-0.000110,0.000000,1249.530029,950.399963,0.000000,390.760986,-14.441000,0.181247,0.000003,0.000003,0.983438,0.119710,0.000000,0.000000
465,False,False,0.000000,0.000000,-356.589996,930.289978,0.000000,-386.920990,0.000000,0.474423,-0.474423,0.524342,0.524320,0.715010,0.000000,-0.000110,0.000000,1252.789917,950.279968,0.000000,390.661011,-14.431000,0.181738,0.000003,0.000003,0.983347,0.119710,0.000000,0.000000
