frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
222,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4189.939941,16.980000,0.061000,670.150940,0.681000,-0.007070,0.007070,0.707015,0.707128,0.031710,0.000000,0.000000,-2000.000000,-4064.409912,125.649994,0.000000,721.070984,-41.830997,-0.240207,0.000003,0.000003,0.970722,-0.488510,-0.000510,0.000110
223,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4184.319824,16.990000,0.061000,674.330933,0.821000,-0.006962,0.006962,0.707015,0.707130,0.035810,0.000000,0.000000,-2000.000000,-4058.399902,125.259995,0.000000,720.880981,-47.230999,-0.242181,0.000003,0.000003,0.970231,-0.488510,-0.000510,0.000110
224,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4178.669922,16.980000,0.061000,677.660950,-1.641000,-0.007167,0.007167,0.707015,0.707126,-0.069210,0.000000,0.000000,-2000.000000,-4052.349854,124.949997,0.000000,725.680969,-37.530998,-0.244625,0.000003,0.000003,0.969618,-0.605310,-0.000610,0.000110
225,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4172.989746,16.969999,0.061000,681.800964,-0.961000,-0.007270,0.007269,0.707015,0.707124,-0.034410,0.000000,0.000000,-2000.000000,-4045.979980,124.750000,0.000000,764.810974,-24.380999,-0.247069,0.000003,0.000003,0.968998,-0.605310,-0.000610,0.000110
226,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4167.270020,16.969999,0.061000,685.920959,-0.341000,-0.007291,0.007291,0.707015,0.707123,-0.007510,0.000000,0.000000,-2000.000000,-4039.609863,124.500000,0.000000,764.610962,-29.790998,-0.249513,0.000003,0.000003,0.968371,-0.605310,-0.000610,0.000110
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4161.520020,16.969999,0.061000,690.030945,0.161000,-0.007253,0.007253,0.707015,0.707124,0.012710,0.000000,0.000000,-2000.000000,-4033.239990,124.209999,0.000000,764.410950,-35.201000,-0.251957,0.000003,0.000003,0.967738,-0.605310,-0.000610,0.000110
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4155.739746,16.969999,0.061000,694.120972,0.521000,-0.007178,0.007178,0.707015,0.707126,0.026310,0.000000,0.000000,-2000.000000,-4026.869873,123.869995,0.000000,764.210938,-40.600998,-0.254395,0.000003,0.000003,0.967100,-0.605310,-0.000610,0.000110
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4149.919922,16.980000,0.061000,698.190979,0.751000,-0.007075,0.007081,0.707015,0.707128,0.033810,0.000000,0.000000,-2000.000000,-4020.500000,123.489998,0.000000,764.010986,-46.000999,-0.256834,0.000003,0.000003,0.966456,-0.605310,-0.000610,0.000110
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.069824,16.990000,0.071000,702.240967,0.861000,-0.006967,0.006973,0.707015,0.707130,0.037210,0.000000,0.000000,-2000.000000,-4014.129883,123.059998,0.000000,763.810974,-51.400997,-0.259272,0.000003,0.000003,0.965804,-0.605310,-0.000610,0.000110
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.179688,17.000000,0.071000,706.270935,0.891000,-0.006854,0.006859,0.707015,0.707132,0.037910,0.000000,0.000000,-2000.000000,-4007.770020,122.589996,0.000000,763.610962,-56.800999,-0.261705,0.000003,0.000003,0.965148,-0.605310,-0.000610,0.000110
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4132.219727,19.469999,0.081000,715.080933,296.520996,-0.006741,0.006746,0.707015,0.707134,0.038210,0.000000,0.000000,-2000.000000,-4001.409912,122.070000,0.000000,763.410950,-62.200996,-0.264138,0.000003,0.000003,0.964485,-0.605310,-0.000610,0.000110
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.359863,21.740000,0.081000,703.540955,272.121002,-0.009848,0.009848,0.706977,0.707099,-1.054610,-0.000710,0.000210,-2000.000000,-3994.319824,122.930000,-0.021000,1067.330933,196.091003,-0.270596,0.000003,0.000003,0.962693,-1.608510,-0.000510,0.000210
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4120.469727,24.039999,0.081000,706.830933,276.140991,-0.012956,0.012950,0.706929,0.707048,-1.054110,-0.000710,0.000110,-2000.000000,-3985.429932,124.519997,-0.021000,1067.060913,190.621002,-0.277043,0.000003,0.000003,0.960858,-1.608510,-0.000510,0.000210
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4114.549805,26.269999,0.081000,709.780945,268.010986,-0.016063,0.016052,0.706864,0.706985,-1.053510,-0.000710,0.000000,-2000.000000,-3976.539795,126.059998,-0.021000,1066.790894,185.151001,-0.283479,0.000003,0.000003,0.958979,-1.608510,-0.000510,0.000210
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4108.609863,28.439999,0.081000,712.730957,259.881012,-0.019165,0.019149,0.706788,0.706906,-1.052810,-0.000710,0.000000,-2000.000000,-3965.799805,128.330002,-0.061000,1288.510986,272.441010,-0.289899,0.000003,0.000003,0.957057,-1.608510,-0.000510,0.000210
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4102.649902,30.539999,0.081000,715.680969,251.751007,-0.022267,0.022246,0.706697,0.706816,-1.051910,-0.000710,0.000000,-2000.000000,-3955.059814,130.550003,-0.061000,1288.180908,266.950989,-0.296308,0.000003,0.000003,0.955093,-1.608510,-0.000510,0.000210
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4096.679688,32.570000,0.081000,716.040955,243.621002,-0.025364,0.025337,0.706594,0.706710,-1.051110,-0.000710,0.000000,-2000.000000,-3944.329834,132.729996,-0.061000,1287.850952,261.460999,-0.302700,0.000003,0.000003,0.953086,-1.608510,-0.000510,0.000210
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.709961,34.529999,0.081000,716.410950,234.660995,-0.028444,0.028423,0.706476,0.706594,-1.046810,0.000910,-0.000110,-2000.000000,-3933.599854,134.860001,-0.061000,1287.520996,255.971008,-0.309083,0.000003,0.000003,0.951035,-1.608510,-0.000510,0.000210
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4084.739990,36.410000,0.081000,716.410950,225.701004,-0.031503,0.031498,0.706346,0.706464,-1.042510,0.003010,-0.000210,-2000.000000,-3922.869873,136.949997,-0.061000,1287.190918,250.481003,-0.315448,0.000003,0.000003,0.948943,-1.608510,-0.000510,0.000210
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.770020,38.250000,0.081000,716.630981,220.261002,-0.034492,0.034503,0.706206,0.706324,-1.017510,0.002810,-0.000210,-2000.000000,-3912.149902,138.989990,-0.061000,1286.860962,245.001007,-0.321804,0.000003,0.000003,0.946807,-1.608510,-0.000510,0.000210
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.799805,40.040001,0.081000,716.850952,214.820999,-0.037405,0.037432,0.706055,0.706177,-0.993110,0.002710,-0.000210,-2000.000000,-3901.429932,140.989990,-0.061000,1286.531006,239.520996,-0.328142,0.000003,0.000003,0.944628,-1.608510,-0.000510,0.000210
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4066.760010,41.779999,0.081000,725.290955,208.501007,-0.040286,0.040329,0.705898,0.706016,-0.982210,0.002610,-0.000210,-2000.000000,-3890.709961,142.940002,-0.061000,1286.200928,234.041000,-0.334465,0.000003,0.000003,0.942408,-1.608510,-0.000510,0.000210
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4060.639893,43.459999,0.081000,734.050964,202.081009,-0.043134,0.043194,0.705731,0.705845,-0.971610,0.002510,-0.000110,-2000.000000,-3879.989990,144.839996,-0.061000,1285.870972,228.561005,-0.340772,0.000003,0.000003,0.940146,-1.608510,-0.000510,0.000210
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4054.449951,45.090000,0.081000,742.800964,195.581009,-0.045956,0.046026,0.705553,0.705666,-0.961210,0.002410,-0.000110,-2000.000000,-3869.280029,146.699997,-0.061000,1285.540894,223.081009,-0.347067,0.000003,0.000003,0.937840,-1.608510,-0.000510,0.000210
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4044.039795,46.669998,-64.810997,1248.970947,189.011002,-0.054803,0.053616,0.705032,0.705019,-2.796510,-0.211210,0.035810,-2000.000000,-3858.569824,148.509995,-0.061000,1285.210938,217.600998,-0.353347,0.000003,0.000003,0.935492,-1.608510,-0.000510,0.000210
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4033.559814,48.189999,-64.810997,1257.680908,182.240997,-0.069510,0.065846,0.703992,0.703724,-4.587810,-0.415910,0.072110,-2000.000000,-3847.859863,150.279999,-0.061000,1284.880981,212.121002,-0.359610,0.000003,0.000003,0.933103,-1.608510,-0.000510,0.000210
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4023.010010,49.649998,-64.800995,1266.330933,175.141006,-0.089886,0.082581,0.702148,0.701491,-5.473710,-0.528710,0.093810,-2000.000000,-3837.159912,152.000000,-0.061000,1284.550903,206.651001,-0.365858,0.000003,0.000003,0.930671,-1.608510,-0.000510,0.000210
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4012.389893,51.049999,-64.791000,1274.880981,167.581009,-0.113040,0.101452,0.699464,0.698340,-5.471810,-0.547110,0.099410,-2000.000000,-3826.459961,153.679993,-0.061000,1284.220947,201.181000,-0.372089,0.000003,0.000003,0.928197,-1.608510,-0.000510,0.000210
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4001.699951,52.379997,-64.780998,1283.290894,159.511002,-0.136141,0.120172,0.696158,0.694542,-5.470310,-0.560210,0.104310,-2000.000000,-3815.760010,155.309998,-0.061000,1283.890991,195.710999,-0.378303,0.000003,0.000003,0.925682,-1.608510,-0.000510,0.000210
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3990.939941,53.639999,-64.761002,1291.531006,150.951004,-0.159150,0.138741,0.692224,0.690108,-5.469310,-0.569610,0.108410,-2000.000000,-3805.059814,156.899994,-0.061000,1283.560913,190.240997,-0.384497,0.000003,0.000003,0.923126,-1.608510,-0.000510,0.000210
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3980.109863,54.820000,-64.730995,1299.560913,141.901001,-0.182040,0.157154,0.687669,0.685037,-5.468510,-0.576210,0.111810,-2000.000000,-3794.369873,158.440002,-0.061000,1283.230957,184.770996,-0.390674,0.000003,0.000003,0.920529,-1.608510,-0.000510,0.000210
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3969.209961,55.919998,-64.681000,1307.360962,132.371002,-0.204785,0.175399,0.682498,0.679334,-5.468010,-0.580910,0.114610,-2000.000000,-3783.679932,159.929993,-0.061000,1282.901001,179.301010,-0.396835,0.000003,0.000003,0.917890,-1.608510,-0.000510,0.000210
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3958.250000,56.939999,-64.620995,1314.901001,122.380997,-0.227357,0.193472,0.676708,0.673012,-5.467610,-0.584210,0.116910,-2000.000000,-3772.989990,161.379990,-0.061000,1282.570923,173.831009,-0.402979,0.000003,0.000003,0.915209,-1.608510,-0.000510,0.000210
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.399902,-3947.229980,57.869999,-64.530998,1322.151001,111.950996,-0.249729,0.211355,0.670306,0.666074,-5.467310,-0.586510,0.118710,-2000.000000,-3762.299805,162.779999,-0.061000,1282.240967,168.371002,-0.409102,0.000003,0.000003,0.912488,-1.608510,-0.000510,0.000210
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.939941,-3936.149902,58.709999,-64.420998,1329.090942,101.090996,-0.271880,0.229040,0.663299,0.658526,-5.467110,-0.588110,0.120110,-2000.000000,-3751.619873,164.139999,-0.061000,1281.910889,162.911011,-0.415209,0.000003,0.000003,0.909726,-1.608510,-0.000510,0.000210
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.479980,-3925.020020,59.459999,-64.280998,1335.690918,89.830994,-0.293788,0.246508,0.655694,0.650375,-5.467010,-0.589210,0.121210,-2000.000000,-3740.939941,165.449997,-0.061000,1281.580933,157.451004,-0.421295,0.000003,0.000003,0.906924,-1.608510,-0.000510,0.000210
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.010010,-3913.839844,60.109997,-64.111000,1341.930908,78.181000,-0.315432,0.263750,0.647495,0.641630,-5.466910,-0.589910,0.122010,-2000.000000,-3730.260010,166.720001,-0.061000,1281.250977,151.990997,-0.427364,0.000003,0.000003,0.904080,-1.608510,-0.000510,0.000210
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.529907,-3902.889893,61.599998,-62.960999,1314.090942,178.531006,-0.320439,0.285189,0.643960,0.633484,-4.772310,2.675210,-0.563810,-2000.000000,-3719.589844,167.940002,-0.061000,1280.920898,146.531006,-0.433412,0.000003,0.000003,0.901196,-1.608510,-0.000510,0.000210
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.049927,-3891.909912,63.049999,-62.450996,1317.470947,173.770996,-0.329545,0.309741,0.638392,0.622829,-5.074110,2.089410,-0.370110,-2000.000000,-3708.919922,169.119995,-0.061000,1280.590942,141.070999,-0.439443,0.000003,0.000003,0.898270,-1.608510,-0.000510,0.000210
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.559937,-3880.919922,64.510002,-61.720997,1318.430908,175.641006,-0.340141,0.333343,0.632044,0.611316,-5.198510,1.783710,-0.209110,-2000.000000,-3698.250000,170.250000,-0.061000,1280.260986,135.611008,-0.445453,0.000003,0.000003,0.895305,-1.608510,-0.000510,0.000210
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.039917,-3870.089844,66.519997,-57.670998,1300.010986,241.550995,-0.356784,0.346420,0.623517,0.603262,-5.460110,-0.622810,0.222110,-2000.000000,-3687.579834,171.330002,-0.061000,1279.930908,130.151001,-0.451441,0.000003,0.000003,0.892301,-1.608510,-0.000510,0.000210
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.519897,-3859.229980,68.459999,-57.780998,1303.090942,233.081009,-0.377435,0.361941,0.612670,0.592602,-5.449010,-0.677210,0.315710,-2000.000000,-3676.919922,172.369995,-0.061000,1279.600952,124.700996,-0.457413,0.000003,0.000003,0.889254,-1.608510,-0.000510,0.000210
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.000000,-3848.479980,70.099998,-57.490997,1289.640991,196.380997,-0.393064,0.379776,0.604424,0.579606,-5.463110,0.502910,0.388910,-2000.000000,-3666.260010,173.360001,-0.061000,1279.270996,119.250999,-0.463364,0.000003,0.000003,0.886168,-1.608510,-0.000510,0.000210
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.459961,-3837.859863,71.580002,-55.400997,1274.420898,177.151001,-0.412890,0.393161,0.592703,0.568902,-5.410810,-0.913110,0.372410,-2000.000000,-3655.599854,174.309998,-0.061000,1278.940918,113.800995,-0.469292,0.000003,0.000003,0.883043,-1.608510,-0.000510,0.000210
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.919922,-3827.369873,72.930000,-55.620998,1259.260986,162.281006,-0.429867,0.409793,0.583353,0.554061,-5.459810,0.256110,0.612210,-2000.000000,-3644.939941,175.209991,-0.061000,1278.610962,108.350998,-0.475200,0.000003,0.000003,0.879878,-1.608510,-0.000510,0.000210
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.369995,-3816.969971,74.070000,-54.361000,1248.450928,136.541000,-0.449191,0.424035,0.570552,0.541194,-5.445310,-0.659910,0.403310,-2000.000000,-3634.290039,176.069992,-0.061000,1278.281006,102.900993,-0.481086,0.000003,0.000003,0.876674,-1.608510,-0.000510,0.000210
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.819946,-3806.639893,74.989998,-54.370998,1239.820923,110.471001,-0.467205,0.439481,0.559264,0.525167,-5.459210,-0.034610,0.667310,-2000.000000,-3623.639893,176.879990,-0.061000,1277.950928,97.450996,-0.486950,0.000003,0.000003,0.873430,-1.608510,-0.000510,0.000210
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.269897,-3796.349854,75.669998,-53.960999,1234.330933,81.240997,-0.485617,0.453674,0.545652,0.510509,-5.459110,-0.495010,0.449510,-2000.000000,-3612.989990,177.649994,-0.061000,1277.620972,92.000999,-0.492792,0.000003,0.000003,0.870147,-1.608510,-0.000510,0.000210
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.719971,-3786.079834,76.089996,-53.960999,1231.790894,50.521000,-0.503339,0.467631,0.532510,0.494373,-5.459310,-0.288010,0.601610,-2000.000000,-3602.349854,178.369995,-0.061000,1277.290894,86.560997,-0.498613,0.000003,0.000003,0.866825,-1.608510,-0.000510,0.000210
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.169922,-3775.819824,76.279999,-53.950996,1231.010986,22.841000,0.520544,-0.480875,-0.518612,-0.478367,-5.458910,-0.385010,0.549710,-2000.000000,-3591.709961,179.050003,-0.061000,1276.960938,81.120995,-0.504413,0.000003,0.000003,0.863463,-1.608510,-0.000510,0.000210
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.599976,-3765.889893,77.430000,-51.690998,1192.120972,138.301010,0.536116,-0.491039,-0.496153,-0.474649,-4.763210,-2.454910,-1.238710,-2000.000000,-3581.069824,179.679993,-0.061000,1276.630981,75.681000,-0.510191,0.000003,0.000003,0.860061,-1.608510,-0.000510,0.000210
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.079956,-3756.159912,79.159996,-57.060997,1167.161011,207.731003,0.551157,-0.501079,-0.483751,-0.459490,-5.434410,-0.392410,0.750310,-2000.000000,-3570.429932,180.269989,-0.061000,1276.300903,70.240997,-0.515941,0.000003,0.000003,0.856624,-1.608510,-0.000510,0.000210
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.549927,-3746.439941,80.769997,-56.790997,1166.210938,193.551010,0.567481,-0.512289,-0.469152,-0.442065,-5.445010,-0.375910,0.678610,-2000.000000,-3559.799805,180.809998,-0.061000,1275.970947,64.800995,-0.521671,0.000003,0.000003,0.853147,-1.608510,-0.000510,0.000210
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.019897,-3736.729980,82.269997,-56.480999,1164.740967,179.441010,0.583135,-0.523241,-0.454004,-0.424327,-5.452010,-0.366610,0.625410,-2000.000000,-3549.169922,181.300003,-0.061000,1275.640991,59.360996,-0.527378,0.000003,0.000003,0.849630,-1.608510,-0.000510,0.000210
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.489990,-3727.039795,83.650002,-56.120998,1162.750977,165.431000,0.598143,-0.533868,-0.438353,-0.406270,-5.456610,-0.361810,0.586110,-2000.000000,-3538.540039,181.750000,-0.061000,1275.310913,53.920998,-0.533059,0.000003,0.000003,0.846078,-1.608510,-0.000510,0.000210
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2015.949951,-3717.369873,84.909996,-55.710999,1160.250977,151.561005,0.612528,-0.544119,-0.422233,-0.387895,-5.459810,-0.359710,0.557210,-2000.000000,-3527.909912,182.149994,-0.061000,1274.980957,48.490997,-0.538718,0.000003,0.000003,0.842486,-1.608510,-0.000510,0.000210
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2016.409912,-3707.729980,86.059998,-55.250999,1157.260986,137.850998,0.626298,-0.553948,-0.405682,-0.369208,-5.462010,-0.359310,0.535910,-2000.000000,-3517.290039,182.509995,-0.061000,1274.651001,43.060997,-0.544351,0.000003,0.000003,0.838858,-1.608510,-0.000510,0.000210
