frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
380,False,False,0.400000,0.000000,0.100000,False,False,-2008.260010,-2991.050049,35.360001,-16.740999,798.500977,67.690994,-0.694985,0.713006,-0.066499,0.064778,0.092310,-1.824710,0.902710,-2001.319946,-2848.559814,163.069992,-0.681000,975.840942,-350.020996,-0.180632,0.011391,-0.000709,0.983485,0.033110,0.019410,-0.005310
381,False,False,0.400000,0.000000,0.100000,False,False,-2008.399902,-2984.409912,35.950001,-16.780998,796.880981,66.090996,-0.697008,0.709808,-0.071775,0.072115,0.220810,-2.178010,0.914010,-2001.329956,-2840.429932,160.110001,-0.681000,975.590942,-355.341003,-0.180497,0.011478,-0.000715,0.983508,0.033110,0.019410,-0.005310
382,False,False,0.400000,0.000000,0.100000,False,False,-2008.539917,-2977.800049,36.590000,-17.351000,793.710938,69.810997,-0.699085,0.706411,-0.078902,0.077710,-0.337210,-2.207110,0.896910,-2001.339966,-2832.300049,157.099991,-0.681000,975.340942,-360.661011,-0.180362,0.011564,-0.000720,0.983532,0.033110,0.019410,-0.005310
383,False,False,0.400000,0.000000,0.100000,False,False,-2008.689941,-2971.219971,37.299999,-17.550999,789.300964,77.520996,-0.701232,0.702903,-0.084167,0.084367,0.090110,-2.074910,0.979610,-2001.349976,-2824.169922,154.050003,-0.681000,975.090942,-365.980988,-0.180227,0.011650,-0.000726,0.983556,0.033110,0.019410,-0.005310
384,False,False,0.400000,0.000000,0.100000,False,False,-2008.839966,-2964.659912,37.969997,-17.820999,787.750977,75.780998,0.703205,-0.699171,0.091369,-0.091180,-0.162710,-2.419510,0.955110,-2001.359985,-2816.050049,150.959991,-0.681000,974.840942,-371.300995,-0.180092,0.011736,-0.000731,0.983579,0.033110,0.019410,-0.005310
385,False,False,0.400000,0.000000,0.100000,False,False,-2008.989990,-2958.129883,38.700001,-18.021000,784.110962,80.920998,0.705158,-0.695303,0.097374,-0.099116,0.178910,-2.421210,1.021210,-2001.369995,-2807.929932,147.819992,-0.681000,974.590942,-376.621002,-0.179958,0.011823,-0.000736,0.983603,0.033110,0.019410,-0.005310
386,False,False,0.400000,0.000000,0.100000,False,False,-2009.140015,-2951.609863,39.410000,-18.421000,782.100952,80.770996,0.706958,-0.691187,0.105299,-0.106691,-0.158010,-2.681610,0.987710,-2001.380005,-2799.810059,144.639999,-0.681000,974.340942,-381.941010,-0.179823,0.011909,-0.000742,0.983627,0.033110,0.019410,-0.005310
387,False,False,0.400000,0.000000,0.100000,False,False,-2009.299927,-2945.119873,40.200001,-18.691000,778.250977,86.640999,0.708731,-0.686935,0.111864,-0.115355,0.201010,-2.650910,1.063010,-2001.390015,-2791.689941,141.410004,-0.681000,974.090942,-387.260986,-0.179688,0.011995,-0.000747,0.983650,0.033110,0.019410,-0.005310
388,False,False,0.400000,0.000000,0.100000,False,False,-2009.459961,-2938.649902,40.939999,-18.771000,776.770935,84.570999,0.710184,-0.682425,0.119174,-0.125427,0.330710,-3.011410,1.072710,-2001.399902,-2783.569824,138.139999,-0.681000,973.840942,-392.570984,-0.179553,0.012082,-0.000753,0.983674,0.033110,0.019410,-0.005310
389,False,False,0.400000,0.000000,0.100000,False,False,-2009.619995,-2932.199951,41.719997,-19.431000,774.070984,86.880997,0.711532,-0.677646,0.128383,-0.134301,-0.139410,-3.156910,1.015910,-2001.409912,-2775.459961,134.819992,-0.681000,973.590942,-397.881012,-0.179418,0.012168,-0.000758,0.983697,0.033110,0.019410,-0.005310
390,False,False,0.400000,0.000000,0.100000,False,False,-2009.789917,-2925.790039,42.570000,-19.870998,769.730957,94.410995,0.712834,-0.672742,0.135920,-0.144266,0.257810,-3.057710,1.111310,-2001.419922,-2767.349854,131.459991,-0.681000,973.340942,-403.191010,-0.179283,0.012254,-0.000763,0.983721,0.033110,0.019410,-0.005310
391,False,False,0.400000,0.000000,0.100000,False,False,-2009.959961,-2919.389893,43.369999,-20.160999,768.440979,91.840996,0.713769,-0.667471,0.145280,-0.154629,0.075710,-3.441010,1.067810,-2001.429932,-2759.239990,128.059998,-0.681000,973.090942,-408.501007,-0.179148,0.012341,-0.000769,0.983744,0.033110,0.019410,-0.005310
392,False,False,0.400000,0.000000,0.100000,False,False,-2010.130005,-2913.010010,44.219997,-20.530998,765.220947,95.660995,0.714478,-0.661995,0.153841,-0.166179,0.368710,-3.521910,1.133110,-2001.439941,-2751.129883,124.610001,-0.681000,972.840942,-413.811005,-0.179013,0.012427,-0.000774,0.983768,0.033110,0.019410,-0.005310
393,False,False,0.400000,0.000000,0.100000,False,False,-2010.299927,-2906.649902,45.029999,-20.931000,763.690979,93.960999,0.714788,-0.656115,0.164194,-0.177854,0.143610,-3.863710,1.077510,-2001.449951,-2743.020020,121.119995,-0.681000,972.590942,-419.121002,-0.178879,0.012513,-0.000780,0.983791,0.033110,0.019410,-0.005310
394,False,False,0.400000,0.000000,0.100000,False,False,-2010.479980,-2900.309814,45.899998,-21.410999,760.350952,98.221001,0.714820,-0.650008,0.173673,-0.190682,0.445010,-3.931710,1.150010,-2001.459961,-2734.919922,117.579994,-0.681000,972.340942,-424.431000,-0.178744,0.012600,-0.000785,0.983815,0.033110,0.019410,-0.005310
395,False,False,0.400000,0.000000,0.100000,False,False,-2010.659912,-2893.979980,46.719997,-21.530998,759.230957,94.990997,0.714248,-0.643459,0.183982,-0.204844,0.562410,-4.315810,1.151610,-2001.469971,-2726.819824,114.000000,-0.681000,972.090942,-429.730988,-0.178609,0.012686,-0.000790,0.983838,0.033110,0.019410,-0.005310
396,False,False,0.400000,0.000000,0.100000,False,False,-2010.839966,-2887.669922,47.529999,-22.030998,757.600952,93.730995,0.713185,-0.636413,0.195975,-0.218951,0.325010,-4.637510,1.079710,-2001.479980,-2718.719971,110.369995,-0.681000,971.840942,-435.031006,-0.178474,0.012772,-0.000796,0.983861,0.033110,0.019410,-0.005310
397,False,False,0.400000,0.000000,0.100000,False,False,-2011.029907,-2881.379883,48.379997,-22.630999,754.520935,97.210999,0.711657,-0.629049,0.207299,-0.234240,0.604610,-4.749210,1.148710,-2001.489990,-2710.619873,106.699997,-0.681000,971.590942,-440.330994,-0.178339,0.012859,-0.000801,0.983885,0.033110,0.019410,-0.005310
398,False,False,0.400000,0.000000,0.100000,False,False,-2011.219971,-2875.099854,49.169998,-22.700998,753.830933,92.541000,0.709326,-0.621092,0.219583,-0.250770,0.697210,-5.164910,1.137210,-2001.500000,-2702.520020,102.989998,-0.681000,971.340942,-445.631012,-0.178204,0.012945,-0.000807,0.983908,0.033110,0.019410,-0.005310
399,False,False,0.400000,0.000000,0.100000,False,False,-2011.409912,-2868.819824,49.910000,-22.800999,753.070984,88.140999,0.706126,-0.612509,0.232687,-0.268470,0.766210,-5.337410,1.083710,-2001.510010,-2694.429932,99.229996,-0.681000,971.090942,-450.931000,-0.178069,0.013031,-0.000812,0.983931,0.033110,0.019410,-0.005310
400,False,False,0.400000,0.000000,0.100000,False,False,-2011.599976,-2862.550049,50.599998,-22.761000,752.850952,81.890999,0.702076,-0.603542,0.246335,-0.286608,0.768610,-5.357210,0.979510,-2001.519897,-2686.339844,95.430000,-0.681000,970.840942,-456.230988,-0.177935,0.013118,-0.000817,0.983954,0.033110,0.019410,-0.005310
401,False,False,0.400000,0.000000,0.100000,False,False,-2011.789917,-2856.280029,51.230000,-22.720999,752.630981,75.640999,0.697308,-0.594495,0.259984,-0.304540,0.775710,-5.372610,0.884710,-2001.529907,-2678.250000,91.579994,-0.681000,970.590942,-461.531006,-0.177800,0.013204,-0.000823,0.983978,0.033110,0.019410,-0.005310
402,False,False,0.400000,0.000000,0.100000,False,False,-2011.979980,-2850.010010,51.809998,-22.681000,752.410950,69.390999,0.691855,-0.585346,0.273601,-0.322257,0.786610,-5.384510,0.798710,-2001.529907,-2672.329834,93.889999,-0.021000,710.050964,276.841003,-0.206818,0.013182,-0.001233,0.978290,-5.999910,0.001210,-0.004410
403,False,False,0.400000,0.000000,0.100000,False,False,-2012.169922,-2843.739990,52.340000,-22.640999,752.190979,63.140999,0.685741,-0.576083,0.287158,-0.339747,0.800610,-5.393410,0.721010,-2001.529907,-2666.409912,96.150002,-0.021000,709.870972,271.351013,-0.231208,0.013155,-0.001578,0.972814,-5.999910,0.001210,-0.004410
404,False,False,0.400000,0.000000,0.100000,False,False,-2012.359985,-2837.469971,52.809998,-22.601000,751.970947,56.890999,0.678988,-0.566696,0.300624,-0.357010,0.816910,-5.399810,0.651010,-2001.529907,-2660.500000,98.369995,-0.021000,709.690979,265.860992,-0.255453,0.013123,-0.001923,0.966731,-5.999910,0.001210,-0.004410
405,False,False,0.400000,0.000000,0.100000,False,False,-2012.549927,-2831.199951,53.230000,-22.560999,751.750977,50.640999,0.671624,-0.557169,0.313976,-0.374036,0.835010,-5.404310,0.588210,-2001.529907,-2654.589844,100.540001,-0.021000,709.510986,260.371002,-0.279541,0.013080,-0.002269,0.960042,-5.999910,0.001210,-0.004410
406,False,False,0.400000,0.000000,0.100000,False,False,-2012.739990,-2824.939941,53.599998,-22.520998,751.530945,44.390999,0.663668,-0.547490,0.327193,-0.390825,0.854410,-5.407110,0.532010,-2001.529907,-2648.679932,102.659996,-0.021000,709.330933,254.880997,-0.303450,0.013031,-0.002608,0.952754,-5.999910,0.001210,-0.004410
407,False,False,0.400000,0.000000,0.100000,False,False,-2012.929932,-2818.679932,53.919998,-22.470999,751.310974,38.140999,0.655144,-0.537650,0.340254,-0.407365,0.874610,-5.408510,0.481910,-2001.529907,-2642.770020,104.739998,-0.021000,709.150940,249.391006,-0.327171,0.012972,-0.002948,0.944871,-5.999910,0.001210,-0.004410
408,False,False,0.400000,0.000000,0.100000,False,False,-2013.119995,-2812.419922,54.189999,-22.421000,751.090942,31.890999,0.646073,-0.527643,0.353137,-0.423647,0.895310,-5.408910,0.437410,-2001.529907,-2636.859863,106.769997,-0.021000,708.970947,243.910995,-0.350687,0.012907,-0.003288,0.936398,-5.999910,0.001210,-0.004410
409,False,False,0.400000,0.000000,0.100000,False,False,-2013.309937,-2806.159912,54.410000,-22.370998,750.870972,26.470999,0.637690,-0.518477,0.364385,-0.437900,0.861210,-5.192410,0.424210,-2001.529907,-2630.949951,108.759995,-0.021000,708.790955,238.431000,-0.373982,0.012832,-0.003623,0.927340,-5.999910,0.001210,-0.004410
410,False,False,0.400000,0.000000,0.100000,False,False,-2013.500000,-2799.899902,54.590000,-22.320999,750.650940,21.050999,0.629357,-0.509430,0.375007,-0.451398,0.828510,-4.984510,0.411410,-2001.529907,-2625.040039,110.699997,-0.021000,708.610962,232.951004,-0.397045,0.012751,-0.003957,0.917702,-5.999910,0.001210,-0.004410
411,False,False,0.400000,0.000000,0.100000,False,False,-2013.689941,-2793.649902,54.719997,-22.270998,750.430969,15.631001,0.621102,-0.500523,0.385036,-0.464173,0.797210,-4.784910,0.399010,-2001.529907,-2619.139893,112.599998,-0.021000,708.430969,227.471008,-0.419860,0.012659,-0.004292,0.907491,-5.999910,0.001210,-0.004410
412,False,False,0.400000,0.000000,0.100000,False,False,-2013.869995,-2787.399902,54.809998,-22.220999,750.210938,10.211000,0.612943,-0.491773,0.394499,-0.476268,0.767210,-4.593310,0.386910,-2001.529907,-2613.239990,114.449997,-0.021000,708.250977,221.990997,-0.442415,0.012562,-0.004621,0.896710,-5.999910,0.001210,-0.004410
413,False,False,0.400000,0.000000,0.100000,False,False,-2014.049927,-2781.149902,54.849998,-22.171000,749.990967,4.791000,0.604891,-0.483195,0.403432,-0.487721,0.738510,-4.409310,0.375210,-2001.529907,-2607.339844,116.250000,-0.021000,708.070984,216.511002,-0.464691,0.012454,-0.004950,0.885372,-5.999910,0.001210,-0.004410
414,False,False,0.400000,0.000000,0.100000,False,False,-2014.229980,-2774.899902,54.840000,-22.120998,749.770935,-0.621000,0.596963,-0.474795,0.411865,-0.498570,0.711110,-4.232610,0.363910,-2001.529907,-2601.439941,118.009995,-0.021000,707.890991,211.031006,-0.486675,0.012341,-0.005273,0.873480,-5.999910,0.001210,-0.004410
415,False,False,0.400000,0.000000,0.100000,False,False,-2014.409912,-2768.649902,54.789997,-22.070999,749.550964,-6.031000,0.589176,-0.466584,0.419822,-0.508842,0.684910,-4.062910,0.353010,-2001.529907,-2595.540039,119.719994,-0.021000,707.710938,205.561005,-0.508356,0.012217,-0.005592,0.861042,-5.999910,0.001210,-0.004410
416,False,False,0.400000,0.000000,0.100000,False,False,-2014.589966,-2762.409912,54.689999,-22.021000,749.330933,-11.441000,0.581536,-0.458568,0.427332,-0.518574,0.659910,-3.900010,0.342510,-2001.529907,-2589.639893,121.389999,-0.021000,707.530945,200.091003,-0.529720,0.012087,-0.005910,0.848066,-5.999910,0.001210,-0.004410
417,False,False,0.400000,0.000000,0.100000,False,False,-2014.769897,-2756.169922,54.549999,-21.970999,749.110962,-16.851000,0.574057,-0.450750,0.434415,-0.527794,0.636010,-3.743510,0.332310,-2001.529907,-2583.750000,123.009995,-0.021000,707.350952,194.621002,-0.550754,0.011952,-0.006223,0.834559,-5.999910,0.001210,-0.004410
418,False,False,0.400000,0.000000,0.100000,False,False,-2014.949951,-2749.929932,54.360001,-21.921000,748.890930,-22.261000,0.566742,-0.443133,0.441099,-0.536533,0.613210,-3.593210,0.322510,-2001.529907,-2577.859863,124.589996,-0.021000,707.170959,189.151001,-0.571443,0.011807,-0.006530,0.820531,-5.999910,0.001210,-0.004410
419,False,False,0.400000,0.000000,0.100000,False,False,-2015.130005,-2743.689941,54.129997,-21.870998,748.670959,-27.671000,0.559601,-0.435721,0.447406,-0.544814,0.591510,-3.448910,0.313110,-2001.529907,-2571.969971,126.119995,-0.021000,706.990967,183.681000,-0.591776,0.011656,-0.006838,0.805989,-5.999910,0.001210,-0.004410
420,False,False,0.400000,0.000000,0.100000,False,False,-2015.309937,-2737.449951,53.849998,-21.820999,748.450989,-33.080997,-0.552631,0.428518,-0.453351,0.552669,0.570810,-3.310310,0.304110,-2001.529907,-2566.079834,127.610001,-0.021000,706.810974,178.210999,-0.611737,0.011494,-0.007140,0.790945,-5.999910,0.001210,-0.004410
421,False,False,0.400000,0.000000,0.100000,False,False,-2015.489990,-2731.209961,53.529999,-21.771000,748.230957,-38.490997,-0.545840,0.421521,-0.458961,0.560119,0.551110,-3.177210,0.295410,-2001.529907,-2560.189941,129.050003,-0.021000,706.630981,172.740997,-0.631315,0.011326,-0.007437,0.775408,-5.999910,0.001210,-0.004410
422,False,False,0.400000,0.000000,0.100000,False,False,-2015.669922,-2724.979980,53.160000,-21.720999,748.010986,-43.900997,-0.539225,0.414735,-0.464254,0.567186,0.532410,-3.049410,0.287110,-2001.529907,-2554.300049,130.440002,-0.021000,706.450989,167.281006,-0.650499,0.011154,-0.007728,0.759386,-5.999910,0.001210,-0.004410
423,False,False,0.400000,0.000000,0.100000,False,False,-2015.849976,-2718.750000,52.750000,-21.671000,747.790955,-49.310997,-0.532789,0.408153,-0.469244,0.573896,0.514610,-2.926610,0.279210,-2001.529907,-2548.409912,131.789993,-0.021000,706.270935,161.820999,-0.669278,0.010970,-0.008014,0.742888,-5.999910,0.001210,-0.004410
424,False,False,0.400000,0.000000,0.100000,False,False,-2016.029907,-2712.520020,52.289997,-21.620998,747.570984,-54.720997,-0.526531,0.401776,-0.473948,0.580270,0.497710,-2.808710,0.271610,-2001.529907,-2542.530029,133.089996,-0.021000,706.090942,156.361008,-0.687637,0.010781,-0.008295,0.725927,-5.999910,0.001210,-0.004410
425,False,False,0.400000,0.000000,0.100000,False,False,-2016.209961,-2706.290039,51.789997,-21.570999,747.350952,-60.130997,-0.520451,0.395605,-0.478383,0.586325,0.481610,-2.695410,0.264310,-2001.529907,-2536.649902,134.349991,-0.021000,705.910950,150.901001,-0.705569,0.010587,-0.008570,0.708510,-5.999910,0.001210,-0.004410
426,False,False,0.400000,0.000000,0.100000,False,False,-2016.390015,-2700.060059,51.239998,-21.511000,747.130981,-65.541000,-0.514549,0.389633,-0.482564,0.592079,0.466310,-2.586610,0.257410,-2001.529907,-2530.770020,135.559998,-0.021000,705.730957,145.441010,0.723058,-0.010388,0.008839,-0.690652,-5.999910,0.001210,-0.004410
427,False,False,0.400000,0.000000,0.100000,False,False,-2016.569946,-2693.839844,50.649998,-21.450998,746.910950,-70.940994,-0.508820,0.383860,-0.486507,0.597548,0.451810,-2.482110,0.250810,-2001.529907,-2524.889893,136.729996,-0.021000,705.550964,139.981003,0.740094,-0.010183,0.009104,-0.672364,-5.999910,0.001210,-0.004410
428,False,False,0.400000,0.000000,0.100000,False,False,-2016.750000,-2687.619873,50.009998,-21.390999,746.690979,-76.340996,-0.503269,0.378282,-0.490224,0.602746,0.438010,-2.381710,0.244510,-2001.529907,-2519.010010,137.849991,-0.021000,705.370972,134.521011,0.756669,-0.009967,0.009363,-0.653655,-5.999910,0.001210,-0.004410
429,False,False,0.400000,0.000000,0.100000,False,False,-2016.929932,-2681.399902,49.329998,-21.330999,746.470947,-81.740997,-0.497885,0.372892,-0.493726,0.607698,0.424910,-2.285310,0.238610,-2001.529907,-2513.129883,138.929993,-0.021000,705.190979,129.070999,0.772772,-0.009746,0.009616,-0.634536,-5.999910,0.001210,-0.004410
430,False,False,0.400000,0.000000,0.100000,False,False,-2017.109985,-2675.179932,48.599998,-21.271000,746.250977,-87.140999,-0.492668,0.367692,-0.497022,0.612413,0.412510,-2.192710,0.233010,-2001.529907,-2507.250000,139.959991,-0.021000,705.010986,123.620995,0.788390,-0.009519,0.009864,-0.615023,-5.999910,0.001210,-0.004410
431,False,False,0.400000,0.000000,0.100000,False,False,-2017.289917,-2668.959961,47.829998,-21.210999,746.030945,-92.541000,-0.487619,0.362669,-0.500124,0.616908,0.400810,-2.103710,0.227710,-2001.529907,-2501.379883,140.940002,-0.021000,704.830933,118.170998,0.803519,-0.009287,0.010107,-0.595121,-5.999910,0.001210,-0.004410
432,False,False,0.400000,0.000000,0.100000,False,False,-2017.469971,-2662.739990,47.009998,-21.150999,745.810974,-97.940994,-0.482731,0.357830,-0.503042,0.621190,0.389710,-2.018210,0.222710,-2001.529907,-2495.510010,141.879990,-0.021000,704.650940,112.721001,0.818145,-0.009050,0.010345,-0.574847,-5.999910,0.001210,-0.004410
433,False,False,0.400000,0.000000,0.100000,False,False,-2017.659912,-2656.659912,46.599998,-22.240999,729.480957,-49.510998,-0.474865,0.355462,-0.504170,0.627664,1.539510,-1.989210,0.211810,-2001.529907,-2489.639893,142.770004,-0.021000,704.470947,107.270996,0.832258,-0.008807,0.010576,-0.554218,-5.999910,0.001210,-0.004410
434,False,False,0.400000,0.000000,0.100000,False,False,-2017.839966,-2650.579834,46.139999,-22.181000,729.260986,-55.750999,-0.465969,0.352236,-0.505805,0.634795,1.622310,-2.356810,0.225310,-2001.529907,-2483.770020,143.619995,-0.021000,704.290955,101.820999,0.845850,-0.008559,0.010798,-0.533243,-5.999910,0.001210,-0.004410
435,False,False,0.400000,0.000000,0.100000,False,False,-2018.019897,-2644.500000,45.629997,-22.120998,729.040955,-61.160999,-0.457311,0.349161,-0.507223,0.641622,1.589110,-2.254610,0.224410,-2001.529907,-2477.899902,144.419998,-0.021000,704.110962,96.370995,0.858915,-0.008305,0.011013,-0.511933,-5.999910,0.001210,-0.004410
436,False,False,0.400000,0.000000,0.100000,False,False,-2018.199951,-2638.429932,45.079998,-22.060999,728.820984,-66.570999,-0.448889,0.346237,-0.508437,0.648159,1.556910,-2.156610,0.224210,-2001.529907,-2472.030029,145.179993,-0.021000,703.930969,90.920998,0.871444,-0.008046,0.011224,-0.490300,-5.999910,0.001210,-0.004410
437,False,False,0.400000,0.000000,0.100000,False,False,-2018.380005,-2632.359863,44.480000,-22.000999,728.600952,-71.980995,-0.440700,0.343458,-0.509457,0.654426,1.525610,-2.062610,0.224710,-2001.529907,-2466.169922,145.889999,-0.021000,703.750977,85.480995,0.883427,-0.007782,0.011424,-0.468365,-5.999910,0.001210,-0.004410
438,False,False,0.400000,0.000000,0.100000,False,False,-2018.559937,-2626.290039,43.840000,-21.940998,728.380981,-77.390999,-0.432737,0.340820,-0.510298,0.660436,1.495210,-1.972410,0.225810,-2001.529907,-2460.310059,146.559998,-0.021000,703.570984,80.041000,0.894860,-0.007512,0.011618,-0.446132,-5.999910,0.001210,-0.004410
439,False,False,0.400000,0.000000,0.100000,False,False,-2018.750000,-2620.310059,43.450001,-22.880999,717.330933,-46.540997,-0.426954,0.333111,-0.514657,0.664737,0.062710,-2.735410,0.163710,-2001.529907,-2454.449951,147.179993,-0.021000,703.390991,74.600998,0.905732,-0.007237,0.011807,-0.423625,-5.999910,0.001210,-0.004410
440,False,False,0.400000,0.000000,0.100000,False,False,-2018.939941,-2614.329834,43.009998,-22.820999,717.110962,-52.790997,-0.420281,0.324798,-0.519313,0.669466,0.150410,-3.006610,0.159810,-2001.529907,-2448.589844,147.759995,-0.021000,703.210938,69.160995,0.916037,-0.006957,0.011985,-0.400854,-5.999910,0.001210,-0.004410
