frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
445,False,False,0.400000,0.000000,0.000000,False,False,-1997.649902,-2083.089844,18.340000,10.219999,1205.549927,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2008.880005,-1424.679932,139.289993,-4.750000,1468.559937,-521.099976,0.893513,-0.019079,0.045476,0.446321,1.452700,-0.027200,0.073600
446,False,False,0.400000,0.000000,0.000000,False,False,-1997.559937,-2073.040039,18.340000,10.230000,1206.750000,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2008.919922,-1412.439941,134.899994,-4.740000,1468.179932,-526.380005,0.896198,-0.019133,0.045600,0.440889,1.452700,-0.027200,0.073600
447,False,False,0.400000,0.000000,0.000000,False,False,-1997.469971,-2062.979980,18.340000,10.240000,1207.949951,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2008.959961,-1400.209961,130.470001,-4.730000,1467.799927,-531.659973,0.898851,-0.019181,0.045718,0.435440,1.452700,-0.027200,0.073600
448,False,False,0.400000,0.000000,0.000000,False,False,-1997.380005,-2052.909912,18.340000,10.250000,1209.140015,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.000000,-1387.979980,126.000000,-4.720000,1467.419922,-536.940002,0.901471,-0.019230,0.045837,0.429975,1.452700,-0.027200,0.073600
449,False,False,0.400000,0.000000,0.000000,False,False,-1997.289917,-2042.829956,18.340000,10.260000,1210.329956,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.039917,-1375.750000,121.479996,-4.710000,1467.039917,-542.219971,0.904058,-0.019278,0.045956,0.424494,1.452700,-0.027200,0.073600
450,False,False,0.400000,0.000000,0.000000,False,False,-1997.199951,-2032.739990,18.340000,10.270000,1211.510010,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.079956,-1363.530029,116.919998,-4.700000,1466.659912,-547.489990,0.906612,-0.019327,0.046069,0.418997,1.452700,-0.027200,0.073600
451,False,False,0.400000,0.000000,0.000000,False,False,-1997.109985,-2022.640015,18.340000,10.280000,1212.689941,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.119995,-1351.309937,112.309998,-4.690000,1466.279907,-552.760010,0.909133,-0.019375,0.046182,0.413483,1.452700,-0.027200,0.073600
452,False,False,0.400000,0.000000,0.000000,False,False,-1997.019897,-2012.529907,18.340000,10.290000,1213.869995,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.159912,-1339.089966,107.659996,-4.680000,1465.900024,-558.029968,0.911619,-0.019424,0.046296,0.407959,1.452700,-0.027200,0.073600
453,False,False,0.400000,0.000000,0.000000,False,False,-1996.929932,-2002.409912,18.340000,10.300000,1215.039917,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.199951,-1326.880005,102.970001,-4.670000,1465.520020,-563.299988,0.914072,-0.019473,0.046404,0.402418,1.452700,-0.027200,0.073600
454,False,False,0.400000,0.000000,0.000000,False,False,-1996.839966,-1992.279907,18.340000,10.309999,1216.209961,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.239990,-1314.669922,98.229996,-4.660000,1465.140015,-568.570007,0.916491,-0.019516,0.046511,0.396862,1.452700,-0.027200,0.073600
455,False,False,0.400000,0.000000,0.000000,False,False,-1996.750000,-1982.140015,18.340000,10.320000,1217.369995,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.279907,-1302.459961,93.449997,-4.650000,1464.760010,-573.839966,0.918878,-0.019559,0.046619,0.391289,1.452700,-0.027200,0.073600
456,False,False,0.400000,0.000000,0.000000,False,False,-1996.659912,-1972.000000,18.340000,10.330000,1218.530029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.319946,-1290.260010,88.619995,-4.640000,1464.380005,-579.109985,0.921230,-0.019602,0.046722,0.385705,1.452700,-0.027200,0.073600
457,False,False,0.400000,0.000000,0.000000,False,False,-1996.569946,-1961.849976,18.340000,10.340000,1219.689941,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.349976,-1280.780029,93.619995,-4.190000,1137.890015,347.369995,0.908757,-0.017919,0.047580,0.414217,-5.999600,-0.031400,0.059000
458,False,False,0.400000,0.000000,0.000000,False,False,-1996.479980,-1951.689941,18.340000,10.349999,1220.839966,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.380005,-1271.299927,96.470001,-4.180000,1137.599976,341.859985,0.898118,-0.016554,0.048232,0.436789,-5.999600,-0.031400,0.059000
459,False,False,0.400000,0.000000,0.000000,False,False,-1996.390015,-1941.519897,18.340000,10.360000,1221.989990,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.409912,-1261.819946,99.269997,-4.170000,1137.309937,336.350006,0.886918,-0.015178,0.048858,0.459085,-5.999600,-0.031400,0.059000
460,False,False,0.400000,0.000000,0.000000,False,False,-1996.299927,-1931.339966,18.340000,10.370000,1223.130005,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.439941,-1252.339966,102.029999,-4.160000,1137.020020,330.839996,0.875163,-0.013792,0.049452,0.481096,-5.999600,-0.031400,0.059000
461,False,False,0.400000,0.000000,0.000000,False,False,-1996.209961,-1921.149902,18.340000,10.380000,1224.270020,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.469971,-1242.869995,104.739998,-4.150000,1136.729980,325.329987,0.862863,-0.012400,0.050013,0.502805,-5.999600,-0.031400,0.059000
462,False,False,0.400000,0.000000,0.000000,False,False,-1996.119995,-1910.949951,18.340000,10.389999,1225.409912,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.500000,-1233.400024,107.409996,-4.140000,1136.439941,319.829987,0.850022,-0.010997,0.050541,0.524201,-5.999600,-0.031400,0.059000
463,False,False,0.400000,0.000000,0.000000,False,False,-1996.029907,-1900.739990,18.340000,10.400000,1226.539917,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.529907,-1223.929932,110.029999,-4.130000,1136.150024,314.329987,0.836651,-0.009589,0.051043,0.545268,-5.999600,-0.031400,0.059000
464,False,False,0.400000,0.000000,0.000000,False,False,-1995.939941,-1890.519897,18.340000,10.410000,1227.669922,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.559937,-1214.459961,112.599998,-4.120000,1135.859985,308.829987,0.822757,-0.008176,0.051512,0.565994,-5.999600,-0.031400,0.059000
465,False,False,0.400000,0.000000,0.000000,False,False,-1995.849976,-1880.289917,18.340000,10.420000,1228.789917,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.589966,-1205.000000,115.129997,-4.110000,1135.569946,303.329987,0.808347,-0.006757,0.051949,0.586371,-5.999600,-0.031400,0.059000
466,False,False,0.400000,0.000000,0.000000,False,False,-1995.760010,-1870.049927,18.340000,10.429999,1229.909912,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.619995,-1195.539917,117.610001,-4.100000,1135.280029,297.829987,0.793432,-0.005333,0.052354,0.606380,-5.999600,-0.031400,0.059000
467,False,False,0.400000,0.000000,0.000000,False,False,-1995.669922,-1859.799927,18.340000,10.440000,1231.030029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.649902,-1186.079956,120.049995,-4.090000,1134.989990,292.329987,0.778019,-0.003909,0.052726,0.626012,-5.999600,-0.031400,0.059000
468,False,False,0.400000,0.000000,0.000000,False,False,-1995.579956,-1849.539917,18.340000,10.450000,1232.140015,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.679932,-1176.619995,122.439995,-4.080000,1134.699951,286.829987,0.762123,-0.002479,0.053061,0.645250,-5.999600,-0.031400,0.059000
469,False,False,0.400000,0.000000,0.000000,False,False,-1995.489990,-1839.270020,18.340000,10.460000,1233.250000,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.709961,-1167.169922,124.779999,-4.070000,1134.410034,281.339996,0.745751,-0.001049,0.053363,0.664083,-5.999600,-0.031400,0.059000
470,False,False,0.400000,0.000000,0.000000,False,False,-1995.399902,-1828.989990,18.340000,10.469999,1234.349976,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.739990,-1157.719971,127.079994,-4.060000,1134.119995,275.850006,0.728914,0.000380,0.053633,0.682501,-5.999600,-0.031400,0.059000
471,False,False,0.400000,0.000000,0.000000,False,False,-1995.309937,-1818.699951,18.340000,10.480000,1235.449951,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.769897,-1148.270020,129.330002,-4.050000,1133.829956,270.359985,0.711621,0.001810,0.053870,0.700493,-5.999600,-0.031400,0.059000
472,False,False,0.400000,0.000000,0.000000,False,False,-1995.219971,-1808.399902,18.340000,10.490000,1236.549927,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.799927,-1138.819946,131.539993,-4.040000,1133.539917,264.869995,0.693884,0.003240,0.054075,0.718046,-5.999600,-0.031400,0.059000
473,False,False,0.400000,0.000000,0.000000,False,False,-1995.130005,-1798.099976,18.340000,10.500000,1237.640015,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.829956,-1129.380005,133.699997,-4.030000,1133.250000,259.380005,0.675709,0.004669,0.054242,0.735155,-5.999600,-0.031400,0.059000
474,False,False,0.400000,0.000000,0.000000,False,False,-1995.039917,-1787.789917,18.340000,10.510000,1238.729980,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.859985,-1119.939941,135.819992,-4.020000,1132.959961,253.889999,0.657113,0.006093,0.054377,0.751803,-5.999600,-0.031400,0.059000
475,False,False,0.400000,0.000000,0.000000,False,False,-1994.949951,-1777.469971,18.340000,10.520000,1239.819946,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.890015,-1110.500000,137.889999,-4.010000,1132.669922,248.399994,0.638107,0.007512,0.054480,0.767981,-5.999600,-0.031400,0.059000
476,False,False,0.400000,0.000000,0.000000,False,False,-1994.859985,-1767.140015,18.340000,10.530000,1240.900024,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.919922,-1101.059937,139.910004,-4.000000,1132.380005,242.919998,0.618702,0.008926,0.054550,0.783679,-5.999600,-0.031400,0.059000
477,False,False,0.400000,0.000000,0.000000,False,False,-1994.769897,-1756.799927,18.340000,10.540000,1241.979980,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.949951,-1091.630005,141.889999,-3.990000,1132.089966,237.439987,0.598908,0.010334,0.054582,0.798889,-5.999600,-0.031400,0.059000
478,False,False,0.400000,0.000000,0.000000,False,False,-1994.679932,-1746.449951,18.340000,10.550000,1243.049927,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2009.979980,-1082.199951,143.819992,-3.980000,1131.799927,231.959991,0.578743,0.011736,0.054582,0.813597,-5.999600,-0.031400,0.059000
479,False,False,0.400000,0.000000,0.000000,False,False,-1994.589966,-1736.089966,18.340000,10.559999,1244.119995,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.010010,-1072.770020,145.709991,-3.970000,1131.510010,226.479996,0.558215,0.013134,0.054550,0.827797,-5.999600,-0.031400,0.059000
480,False,False,0.400000,0.000000,0.000000,False,False,-1994.500000,-1725.719971,18.340000,10.570000,1245.189941,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.039917,-1063.339966,147.550003,-3.960000,1131.219971,221.000000,0.537337,0.014520,0.054480,0.841481,-5.999600,-0.031400,0.059000
481,False,False,0.400000,0.000000,0.000000,False,False,-1994.409912,-1715.339966,18.340000,10.580000,1246.250000,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.069946,-1053.919922,149.349991,-3.950000,1130.929932,215.519989,0.516125,0.015901,0.054377,0.854638,-5.999600,-0.031400,0.059000
482,False,False,0.400000,0.000000,0.000000,False,False,-1994.319946,-1704.949951,18.340000,10.590000,1247.309937,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.099976,-1044.500000,151.099991,-3.940000,1130.640015,210.039993,0.494589,0.017272,0.054242,0.867261,-5.999600,-0.031400,0.059000
483,False,False,0.400000,0.000000,0.000000,False,False,-1994.229980,-1694.559937,18.340000,10.590000,1248.369995,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.130005,-1035.079956,152.800003,-3.930000,1130.349976,204.569992,0.472745,0.018631,0.054070,0.879341,-5.999600,-0.031400,0.059000
484,False,False,0.400000,0.000000,0.000000,False,False,-1994.140015,-1684.159912,18.340000,10.599999,1249.419922,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.159912,-1025.660034,154.459991,-3.920000,1130.059937,199.099991,0.450605,0.019980,0.053865,0.890873,-5.999600,-0.031400,0.059000
485,False,False,0.400000,0.000000,0.000000,False,False,-1994.049927,-1673.750000,18.340000,10.610000,1250.469971,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.189941,-1016.250000,156.069992,-3.910000,1129.770020,193.629990,0.428184,0.021312,0.053627,0.901847,-5.999600,-0.031400,0.059000
486,False,False,0.400000,0.000000,0.000000,False,False,-1993.959961,-1663.329956,18.340000,10.620000,1251.520020,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.219971,-1006.839966,157.639999,-3.900000,1129.479980,188.159988,0.405493,0.022634,0.053357,0.912259,-5.999600,-0.031400,0.059000
487,False,False,0.400000,0.000000,0.000000,False,False,-1993.869995,-1652.899902,18.340000,10.630000,1252.559937,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.250000,-997.429993,159.160004,-3.890000,1129.189941,182.690002,0.382549,0.023939,0.053050,0.922100,-5.999600,-0.031400,0.059000
488,False,False,0.400000,0.000000,0.000000,False,False,-1993.779907,-1642.459961,18.340000,10.639999,1253.599976,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.279907,-988.019958,160.639999,-3.880000,1128.900024,177.220001,0.359368,0.025229,0.052710,0.931365,-5.999600,-0.031400,0.059000
489,False,False,0.400000,0.000000,0.000000,False,False,-1993.689941,-1632.010010,18.340000,10.650000,1254.630005,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.309937,-978.609985,162.069992,-3.870000,1128.609985,171.750000,0.335959,0.026507,0.052338,0.940047,-5.999600,-0.031400,0.059000
490,False,False,0.400000,0.000000,0.000000,False,False,-1993.599976,-1621.549927,18.340000,10.660000,1255.659912,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.339966,-969.209961,163.459991,-3.860000,1128.319946,166.279999,0.312346,0.027764,0.051933,0.948141,-5.999600,-0.031400,0.059000
491,False,False,0.400000,0.000000,0.000000,False,False,-1993.510010,-1611.089966,18.340000,10.660000,1256.689941,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.369995,-959.809998,164.800003,-3.850000,1128.030029,160.819992,0.288534,0.029005,0.051496,0.955644,-5.999600,-0.031400,0.059000
492,False,False,0.400000,0.000000,0.000000,False,False,-1993.419922,-1600.619995,18.340000,10.670000,1257.709961,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.399902,-950.409973,166.089996,-3.840000,1127.739990,155.360001,0.264543,0.030230,0.051027,0.962548,-5.999600,-0.031400,0.059000
493,False,False,0.400000,0.000000,0.000000,False,False,-1993.329956,-1590.140015,18.340000,10.679999,1258.729980,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.429932,-941.009949,167.339996,-3.830000,1127.449951,149.899994,0.240385,0.031433,0.050525,0.968852,-5.999600,-0.031400,0.059000
494,False,False,0.400000,0.000000,0.000000,False,False,-1993.239990,-1579.650024,18.340000,10.690000,1259.750000,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.459961,-931.619995,168.539993,-3.820000,1127.160034,144.440002,0.216076,0.032620,0.049991,0.974550,-5.999600,-0.031400,0.059000
495,False,False,0.400000,0.000000,0.000000,False,False,-1993.149902,-1569.150024,18.340000,10.700000,1260.760010,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.489990,-922.229980,169.699997,-3.810000,1126.869995,138.979996,0.191632,0.033785,0.049430,0.979639,-5.999600,-0.031400,0.059000
496,False,False,0.400000,0.000000,0.000000,False,False,-1993.059937,-1558.640015,18.340000,10.710000,1261.770020,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.519897,-912.839966,170.809998,-3.800000,1126.579956,133.520004,0.167069,0.034929,0.048837,0.984115,-5.999600,-0.031400,0.059000
497,False,False,0.400000,0.000000,0.000000,False,False,-1992.969971,-1548.130005,18.340000,10.710000,1262.780029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.549927,-903.449951,171.879990,-3.790000,1126.289917,128.059998,0.142404,0.036051,0.048211,0.987976,-5.999600,-0.031400,0.059000
498,False,False,0.400000,0.000000,0.000000,False,False,-1992.880005,-1537.609985,18.340000,10.719999,1263.780029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.579956,-894.070007,172.899994,-3.780000,1126.000000,122.610001,0.117647,0.037151,0.047558,0.991220,-5.999600,-0.031400,0.059000
499,False,False,0.400000,0.000000,0.000000,False,False,-1992.789917,-1527.079956,18.340000,10.730000,1264.780029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.609985,-884.690002,173.879990,-3.770000,1125.709961,117.159996,0.092821,0.038230,0.046873,0.993844,-5.999600,-0.031400,0.059000
500,False,False,0.400000,0.000000,0.000000,False,False,-1992.699951,-1516.539917,18.340000,10.740000,1265.780029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.640015,-875.309998,174.809998,-3.760000,1125.419922,111.709999,0.067934,0.039282,0.046161,0.995847,-5.999600,-0.031400,0.059000
501,False,False,0.400000,0.000000,0.000000,False,False,-1992.609985,-1505.989990,18.340000,10.750000,1266.770020,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.669922,-865.929993,175.699997,-3.750000,1125.130005,106.259995,0.043005,0.040313,0.045416,0.997227,-5.999600,-0.031400,0.059000
502,False,False,0.400000,0.000000,0.000000,False,False,-1992.519897,-1495.429932,18.340000,10.760000,1267.760010,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.699951,-856.559998,176.539993,-3.740000,1124.839966,100.809998,0.018048,0.041316,0.044645,0.997985,-5.999600,-0.031400,0.059000
503,False,False,0.400000,0.000000,0.000000,False,False,-1992.429932,-1484.869995,18.340000,10.760000,1268.750000,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.729980,-847.190002,177.330002,-3.730000,1124.549927,95.360001,-0.006919,0.042293,0.043846,0.998119,-5.999600,-0.031400,0.059000
504,False,False,0.400000,0.000000,0.000000,False,False,-1992.339966,-1474.299927,18.340000,10.770000,1269.729980,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.760010,-837.820007,178.080002,-3.720000,1124.260010,89.909996,-0.031881,0.043242,0.043021,0.997629,-5.999600,-0.031400,0.059000
505,False,False,0.400000,0.000000,0.000000,False,False,-1992.250000,-1463.719971,18.340000,10.780000,1270.709961,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.789917,-828.449951,178.779999,-3.710000,1123.969971,84.470001,-0.056821,0.044165,0.042169,0.996515,-5.999600,-0.031400,0.059000
506,False,False,0.400000,0.000000,0.000000,False,False,-1992.159912,-1453.130005,18.340000,10.790000,1271.689941,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.819946,-819.089966,179.440002,-3.700000,1123.679932,79.029999,-0.081729,0.045060,0.041289,0.994779,-5.999600,-0.031400,0.059000
507,False,False,0.400000,0.000000,0.000000,False,False,-1992.069946,-1442.529907,18.340000,10.800000,1272.659912,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.849976,-809.729980,180.050003,-3.690000,1123.390015,73.589996,-0.106583,0.045929,0.040383,0.992421,-5.999600,-0.031400,0.059000
508,False,False,0.400000,0.000000,0.000000,False,False,-1991.979980,-1431.919922,18.340000,10.809999,1273.630005,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.880005,-800.369995,180.619995,-3.680000,1123.099976,68.150002,-0.131372,0.046770,0.039450,0.989443,-5.999600,-0.031400,0.059000
509,False,False,0.400000,0.000000,0.000000,False,False,-1991.890015,-1421.309937,18.340000,10.809999,1274.599976,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.909912,-791.010010,181.139999,-3.670000,1122.809937,62.709999,-0.156080,0.047580,0.038495,0.985846,-5.999600,-0.031400,0.059000
510,False,False,0.400000,0.000000,0.000000,False,False,-1991.799927,-1410.689941,18.340000,10.820000,1275.559937,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.939941,-781.659973,181.619995,-3.660000,1122.520020,57.270000,-0.180691,0.048362,0.037513,0.981634,-5.999600,-0.031400,0.059000
511,False,False,0.400000,0.000000,0.000000,False,False,-1991.709961,-1400.059937,18.340000,10.830000,1276.520020,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2010.969971,-772.309998,182.050003,-3.650000,1122.229980,51.829998,-0.205189,0.049112,0.036509,0.976807,-5.999600,-0.031400,0.059000
512,False,False,0.400000,0.000000,0.000000,False,False,-1991.619995,-1389.419922,18.340000,10.840000,1277.479980,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.000000,-762.959961,182.440002,-3.640000,1121.939941,46.399998,-0.229558,0.049829,0.035484,0.971371,-5.999600,-0.031400,0.059000
513,False,False,0.400000,0.000000,0.000000,False,False,-1991.529907,-1378.770020,18.340000,10.849999,1278.429932,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.029907,-753.609985,182.779999,-3.630000,1121.650024,40.969997,-0.253780,0.050520,0.034438,0.965328,-5.999600,-0.031400,0.059000
514,False,False,0.400000,0.000000,0.000000,False,False,-1991.439941,-1368.119995,18.340000,10.849999,1279.380005,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.059937,-744.269958,183.080002,-3.620000,1121.359985,35.540001,-0.277847,0.051178,0.033370,0.958681,-5.999600,-0.031400,0.059000
515,False,False,0.400000,0.000000,0.000000,False,False,-1991.349976,-1357.459961,18.340000,10.860000,1280.329956,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.089966,-734.929993,183.330002,-3.610000,1121.069946,30.109999,-0.301740,0.051804,0.032280,0.951434,-5.999600,-0.031400,0.059000
516,False,False,0.400000,0.000000,0.000000,False,False,-1991.260010,-1346.789917,18.340000,10.870000,1281.270020,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.119995,-725.589966,183.539993,-3.600000,1120.780029,24.680000,-0.325445,0.052397,0.031169,0.943593,-5.999600,-0.031400,0.059000
517,False,False,0.400000,0.000000,0.000000,False,False,-1991.169922,-1336.109985,18.340000,10.880000,1282.209961,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.149902,-716.250000,183.699997,-3.590000,1120.489990,19.250000,-0.348945,0.052958,0.030041,0.935163,-5.999600,-0.031400,0.059000
518,False,False,0.400000,0.000000,0.000000,False,False,-1991.079956,-1325.419922,18.340000,10.880000,1283.150024,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.179932,-706.909973,183.819992,-3.580000,1120.199951,13.820000,-0.372229,0.053487,0.028892,0.926148,-5.999600,-0.031400,0.059000
519,False,False,0.400000,0.000000,0.000000,False,False,-1990.989990,-1314.729980,18.340000,10.889999,1284.079956,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.209961,-697.579956,183.889999,-3.570000,1119.910034,8.389999,-0.395281,0.053978,0.027727,0.916553,-5.999600,-0.031400,0.059000
520,False,False,0.400000,0.000000,0.000000,False,False,-1990.899902,-1304.030029,18.340000,10.900000,1285.010010,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.239990,-688.250000,183.909988,-3.560000,1119.619995,2.970000,-0.418085,0.054436,0.026540,0.906387,-5.999600,-0.031400,0.059000
521,False,False,0.400000,0.000000,0.000000,False,False,-1990.809937,-1293.319946,18.340000,10.910000,1285.939941,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.269897,-678.919983,183.889999,-3.550000,1119.329956,-2.440000,-0.440624,0.054863,0.025337,0.895655,-5.999600,-0.031400,0.059000
522,False,False,0.400000,0.000000,0.000000,False,False,-1990.719971,-1282.599976,18.340000,10.920000,1286.859985,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.299927,-669.589966,183.819992,-3.540000,1119.039917,-7.850000,-0.462889,0.055251,0.024118,0.884364,-5.999600,-0.031400,0.059000
523,False,False,0.400000,0.000000,0.000000,False,False,-1990.630005,-1271.880005,18.340000,10.920000,1287.780029,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.329956,-660.269958,183.709991,-3.530000,1118.750000,-13.259999,-0.484867,0.055607,0.022888,0.872518,-5.999600,-0.031400,0.059000
524,False,False,0.400000,0.000000,0.000000,False,False,-1990.539917,-1261.150024,18.340000,10.929999,1288.699951,8.290000,-0.005991,0.006072,0.704069,0.710080,0.000100,-0.000400,0.000000,-2011.359985,-650.950012,183.550003,-3.520000,1118.459961,-18.670000,-0.506544,0.055931,0.021641,0.860126,-5.999600,-0.031400,0.059000
