frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
354,True,True,-1.000000,1.000000,0.000000,1047.089966,1002.039978,0.000000,420.920990,0.591000,0.654427,-0.654362,0.267947,0.267845,-5.500010,0.000000,0.000000,0.000000,2198.239990,830.260010,0.000000,727.470947,-55.091000,0.170991,-0.000003,-0.000003,0.985272,2.291710,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1050.599976,1002.039978,0.000000,420.920990,0.591000,0.647997,-0.647926,0.283150,0.283053,-5.500010,0.000000,0.000000,0.000000,2204.300049,829.799988,0.000000,727.280945,-55.070999,0.180389,-0.000003,-0.000003,0.983595,2.291710,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1054.109985,1002.039978,0.000000,420.920990,0.591000,0.641210,-0.641139,0.298201,0.298104,-5.500010,0.000000,0.000000,0.000000,2210.359863,829.339966,0.000000,727.090942,-55.050999,0.189771,-0.000003,-0.000003,0.981828,2.291710,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1057.619995,1002.039978,0.000000,420.920990,0.591000,0.634075,-0.634002,0.313091,0.312994,-5.500010,0.000000,0.000000,0.000000,2216.419922,828.880005,0.000000,726.900940,-55.030998,0.199136,-0.000003,-0.000003,0.979972,2.291710,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1061.130005,1002.039978,0.000000,420.920990,0.591000,0.626595,-0.626519,0.327808,0.327711,-5.500010,0.000000,0.000000,0.000000,2222.479980,828.419983,0.000000,726.710938,-55.010998,0.208485,-0.000003,-0.000003,0.978025,2.291710,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1064.640015,1002.039978,0.000000,420.920990,0.591000,0.618771,-0.618696,0.342347,0.342250,-5.500010,0.000000,0.000000,0.000000,2228.530029,827.959961,0.000000,726.520935,-54.990997,0.217813,-0.000003,-0.000003,0.975990,2.291710,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1068.150024,1002.039978,0.000000,420.920990,0.591000,0.610613,-0.610534,0.356697,0.356605,-5.500010,0.000000,0.000000,0.000000,2234.579834,827.500000,0.000000,726.330933,-54.970997,0.227124,-0.000003,-0.000003,0.973866,2.291710,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1071.660034,1002.039978,0.000000,420.920990,0.591000,0.602122,-0.602037,0.370853,0.370767,-5.500010,0.000000,0.000000,0.000000,2240.629883,827.039978,0.000000,726.140930,-54.950996,0.236414,-0.000003,-0.000003,0.971652,2.291710,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1075.169922,1002.039978,0.000000,420.920990,0.591000,0.593299,-0.593217,0.384810,0.384723,-5.500010,0.000000,0.000000,0.000000,2246.679932,826.579956,0.000000,725.950989,-54.931000,0.245683,-0.000003,-0.000003,0.969350,2.291710,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1078.679932,1002.039978,0.000000,420.920990,0.591000,0.584153,-0.584073,0.398556,0.398469,-5.500010,0.000000,0.000000,0.000000,2252.729980,826.119995,0.000000,725.760986,-54.910999,0.254929,-0.000003,-0.000003,0.966960,2.291710,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1082.189941,1002.039978,0.000000,420.920990,0.591000,0.574687,-0.574610,0.412086,0.411999,-5.500010,0.000000,0.000000,0.000000,2258.780029,825.659973,0.000000,725.570984,-54.890999,0.264149,-0.000003,-0.000003,0.964482,2.291710,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1085.699951,1002.039978,0.000000,420.920990,0.591000,0.564910,-0.564835,0.425389,0.425303,-5.500010,0.000000,0.000000,0.000000,2264.829834,825.199951,0.000000,725.380981,-54.870998,0.273347,-0.000003,-0.000003,0.961915,2.291710,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1089.209961,1002.039978,0.000000,420.920990,0.591000,0.554830,-0.554746,0.438461,0.438375,-5.500010,0.000000,0.000000,0.000000,2270.869873,824.739990,0.000000,725.190979,-54.850998,0.282519,-0.000003,-0.000003,0.959262,2.291710,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1092.719971,1002.039978,0.000000,420.920990,0.591000,0.544444,-0.544356,0.451295,0.451209,-5.500010,0.000000,0.000000,0.000000,2276.909912,824.279968,0.000000,725.000977,-54.830997,0.291663,-0.000003,-0.000003,0.956521,2.291710,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1096.229980,1002.039978,0.000000,420.920990,0.591000,0.533766,-0.533669,0.463881,0.463795,-5.500010,0.000000,0.000000,0.000000,2282.949951,823.820007,0.000000,724.810974,-54.810997,0.300785,-0.000003,-0.000003,0.953692,2.291710,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1099.739990,1002.039978,0.000000,420.920990,0.591000,0.522793,-0.522690,0.476214,0.476133,-5.500010,0.000000,0.000000,0.000000,2288.989990,823.359985,0.000000,724.620972,-54.790997,0.309876,-0.000003,-0.000003,0.950777,2.291710,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1103.250000,1002.039978,0.000000,420.920990,0.591000,0.511534,-0.511431,0.488288,0.488207,-5.500010,0.000000,0.000000,0.000000,2295.030029,822.899963,0.000000,724.430969,-54.771000,0.318939,-0.000003,-0.000003,0.947775,2.291710,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1106.760010,1002.039978,0.000000,420.920990,0.591000,0.499994,-0.499892,0.500098,0.500016,-5.500010,0.000000,0.000000,0.000000,2301.070068,822.440002,0.000000,724.240967,-54.750999,0.327975,-0.000003,-0.000003,0.944686,2.291710,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1110.270020,1002.039978,0.000000,420.920990,0.591000,0.488185,-0.488077,0.511632,0.511555,-5.500010,0.000000,0.000000,0.000000,2307.099854,821.979980,0.000000,724.050964,-54.730999,0.336979,-0.000003,-0.000003,0.941512,2.291710,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1113.780029,1002.039978,0.000000,420.920990,0.591000,0.476106,-0.475998,0.522890,0.522814,-5.500010,0.000000,0.000000,0.000000,2313.129883,821.519958,0.000000,723.860962,-54.710999,0.345956,-0.000003,-0.000003,0.938251,2.291710,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1117.289917,1002.039978,0.000000,420.920990,0.591000,0.463768,-0.463660,0.533863,0.533787,-5.500010,0.000000,0.000000,0.000000,2319.159912,821.059998,0.000000,723.670959,-54.690998,0.354901,-0.000003,-0.000003,0.934904,2.291710,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1120.799927,1002.039978,0.000000,420.920990,0.591000,0.451177,-0.451069,0.544546,0.544469,-5.500010,0.000000,0.000000,0.000000,2325.189941,820.599976,0.000000,723.480957,-54.670998,0.363813,-0.000003,-0.000003,0.931472,2.291710,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1124.309937,1002.039978,0.000000,420.920990,0.591000,0.438342,-0.438234,0.554926,0.554854,-5.500010,0.000000,0.000000,0.000000,2331.219971,820.139954,0.000000,723.290955,-54.650997,0.372693,-0.000003,-0.000003,0.927955,2.291710,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1127.819946,1002.039978,0.000000,420.920990,0.591000,0.425271,-0.425157,0.565006,0.564937,-5.500010,0.000000,0.000000,0.000000,2337.250000,819.679993,0.000000,723.100952,-54.630997,0.381535,-0.000003,-0.000003,0.924354,2.291710,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1131.329956,1002.039978,0.000000,420.920990,0.591000,0.411967,-0.411848,0.574778,0.574713,-5.500010,0.000000,0.000000,0.000000,2343.270020,819.219971,0.000000,722.910950,-54.611000,0.390345,-0.000003,-0.000003,0.920669,2.291710,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1134.839966,1002.039978,0.000000,420.920990,0.591000,0.398437,-0.398318,0.584235,0.584175,-5.500010,0.000000,0.000000,0.000000,2349.290039,818.760010,0.000000,722.720947,-54.591000,0.399117,-0.000003,-0.000003,0.916900,2.291710,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1138.349976,1002.039978,0.000000,420.920990,0.591000,0.384691,-0.384567,0.593375,0.593319,-5.500010,0.000000,0.000000,0.000000,2355.310059,818.309998,0.000000,722.530945,-54.570999,0.407856,-0.000003,-0.000003,0.913046,2.291710,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1141.859985,1002.039978,0.000000,420.920990,0.591000,0.370735,-0.370610,0.602189,0.602140,-5.500010,0.000000,0.000000,0.000000,2361.329834,817.859985,0.000000,722.340942,-54.550999,0.416558,-0.000003,-0.000003,0.909109,2.291710,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1145.369995,1002.039978,0.000000,420.920990,0.591000,0.356573,-0.356449,0.610679,0.610631,-5.500010,0.000000,0.000000,0.000000,2367.349854,817.409973,0.000000,722.150940,-54.530998,0.425222,-0.000003,-0.000003,0.905089,2.291710,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1148.880005,1002.039978,0.000000,420.920990,0.591000,0.342217,-0.342093,0.618838,0.618788,-5.500010,0.000000,0.000000,0.000000,2373.369873,816.959961,0.000000,721.960938,-54.510998,0.433843,-0.000003,-0.000003,0.900988,2.291710,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1152.390015,1002.039978,0.000000,420.920990,0.591000,0.327678,-0.327554,0.626653,0.626611,-5.500010,0.000000,0.000000,0.000000,2379.379883,816.510010,0.000000,721.770935,-54.490997,0.442426,-0.000003,-0.000003,0.896805,2.291710,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1155.900024,1002.039978,0.000000,420.920990,0.591000,0.312961,-0.312832,0.634132,0.634088,-5.500010,0.000000,0.000000,0.000000,2385.389893,816.059998,0.000000,721.580933,-54.470997,0.450972,-0.000003,-0.000003,0.892538,2.291710,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1159.410034,1002.039978,0.000000,420.920990,0.591000,0.298072,-0.297942,0.641265,0.641220,-5.500010,0.000000,0.000000,0.000000,2391.399902,815.609985,0.000000,721.390930,-54.450996,0.459474,-0.000003,-0.000003,0.888191,2.291710,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1162.919922,1002.039978,0.000000,420.920990,0.591000,0.283020,-0.282891,0.648043,0.648006,-5.500010,0.000000,0.000000,0.000000,2397.409912,815.159973,0.000000,721.200989,-54.431000,0.467933,-0.000003,-0.000003,0.883764,2.291710,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1166.429932,1002.039978,0.000000,420.920990,0.591000,0.267812,-0.267683,0.654473,0.654437,-5.500010,0.000000,0.000000,0.000000,2403.419922,814.709961,0.000000,721.010986,-54.410999,0.476349,-0.000003,-0.000003,0.879256,2.291710,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1169.939941,1002.039978,0.000000,420.920990,0.591000,0.252458,-0.252329,0.660544,0.660512,-5.500010,0.000000,0.000000,0.000000,2409.429932,814.260010,0.000000,720.820984,-54.390999,0.484722,-0.000003,-0.000003,0.874668,2.291710,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1173.449951,1002.039978,0.000000,420.920990,0.591000,0.236970,-0.236841,0.666255,0.666225,-5.500010,0.000000,0.000000,0.000000,2415.439941,813.809998,0.000000,720.630981,-54.370998,0.493051,-0.000003,-0.000003,0.870000,2.291710,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1176.959961,1002.039978,0.000000,420.920990,0.591000,0.221352,-0.221223,0.671602,0.671576,-5.500010,0.000000,0.000000,0.000000,2421.439941,813.359985,0.000000,720.440979,-54.350998,0.501338,-0.000003,-0.000003,0.865252,2.291710,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1180.469971,1002.039978,0.000000,420.920990,0.591000,0.205610,-0.205480,0.676585,0.676561,-5.500010,0.000000,0.000000,0.000000,2427.439941,812.909973,0.000000,720.250977,-54.330997,0.509575,-0.000003,-0.000003,0.860426,2.291710,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1183.979980,1002.039978,0.000000,420.920990,0.591000,0.189760,-0.189630,0.681195,0.681179,-5.500010,0.000000,0.000000,0.000000,2433.439941,812.459961,0.000000,720.060974,-54.310997,0.517770,-0.000003,-0.000003,0.855520,2.291710,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1187.489990,1002.039978,0.000000,420.920990,0.591000,0.173802,-0.173673,0.685436,0.685425,-5.500010,0.000000,0.000000,0.000000,2439.439941,812.010010,0.000000,719.870972,-54.290997,0.525916,-0.000003,-0.000003,0.850536,2.291710,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1191.000000,1002.039978,0.000000,420.920990,0.591000,0.157753,-0.157623,0.689302,0.689298,-5.500010,0.000000,0.000000,0.000000,2445.439941,811.559998,0.000000,719.680969,-54.271000,0.534014,-0.000003,-0.000003,0.845476,2.291710,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1194.510010,1002.039978,0.000000,420.920990,0.591000,0.141617,-0.141487,0.692793,0.692794,-5.500010,0.000000,0.000000,0.000000,2451.439941,811.109985,0.000000,719.490967,-54.250999,0.542063,-0.000003,-0.000003,0.840338,2.291710,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1198.020020,1002.039978,0.000000,420.920990,0.591000,0.125405,-0.125276,0.695907,0.695911,-5.500010,0.000000,0.000000,0.000000,2457.429932,810.659973,0.000000,719.300964,-54.230999,0.550064,-0.000003,-0.000003,0.835123,2.291710,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1201.530029,1002.039978,0.000000,420.920990,0.591000,0.109124,-0.108994,0.698642,0.698649,-5.500010,0.000000,0.000000,0.000000,2463.419922,810.209961,0.000000,719.110962,-54.210999,0.558010,-0.000003,-0.000003,0.829834,2.291710,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1205.039917,1002.039978,0.000000,420.920990,0.591000,0.092783,-0.092653,0.700994,0.701009,-5.500010,0.000000,0.000000,0.000000,2469.409912,809.760010,0.000000,718.920959,-54.190998,0.565908,-0.000003,-0.000003,0.824468,2.291710,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1208.549927,1002.039978,0.000000,420.920990,0.591000,0.076393,-0.076264,0.702969,0.702981,-5.500010,0.000000,0.000000,0.000000,2475.399902,809.309998,0.000000,718.730957,-54.170998,0.573758,-0.000003,-0.000003,0.819025,2.291710,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1212.059937,1002.039978,0.000000,420.920990,0.591000,0.059961,-0.059831,0.704560,0.704570,-5.500010,0.000000,0.000000,0.000000,2481.389893,808.859985,0.000000,718.540955,-54.150997,0.581553,-0.000003,-0.000003,0.813508,2.291710,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1215.569946,1002.039978,0.000000,420.920990,0.591000,0.043496,-0.043366,0.705763,0.705780,-5.500010,0.000000,0.000000,0.000000,2487.379883,808.409973,0.000000,718.350952,-54.130997,0.589295,-0.000003,-0.000003,0.807918,2.291710,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1219.079956,1002.039978,0.000000,420.920990,0.591000,0.027004,-0.026874,0.706583,0.706603,-5.500010,0.000000,0.000000,0.000000,2493.359863,807.959961,0.000000,718.160950,-54.111000,0.596982,-0.000003,-0.000003,0.802254,2.291710,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1222.589966,1002.039978,0.000000,420.920990,0.591000,0.010501,-0.010372,0.707020,0.707039,-5.500010,0.000000,0.000000,0.000000,2499.339844,807.510010,0.000000,717.970947,-54.091000,0.604616,-0.000003,-0.000003,0.796517,2.291710,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1226.099976,1002.039978,0.000000,420.920990,0.591000,-0.006007,0.006137,0.707069,0.707092,-5.500010,0.000000,0.000000,0.000000,2505.319824,807.059998,0.000000,717.780945,-54.070999,0.612196,-0.000003,-0.000003,0.790706,2.291710,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1229.609985,1002.039978,0.000000,420.920990,0.591000,-0.022515,0.022645,0.706734,0.706758,-5.500010,0.000000,0.000000,0.000000,2511.300049,806.609985,0.000000,717.590942,-54.050999,0.619716,-0.000003,-0.000003,0.784826,2.291710,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1233.119995,1002.039978,0.000000,420.920990,0.591000,-0.039013,0.039137,0.706012,0.706041,-5.500010,0.000000,0.000000,0.000000,2517.280029,806.159973,0.000000,717.400940,-54.030998,0.627182,-0.000003,-0.000003,0.778872,2.291710,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1236.630005,1002.039978,0.000000,420.920990,0.591000,-0.055488,0.055607,0.704906,0.704937,-5.500010,0.000000,0.000000,0.000000,2523.260010,805.709961,0.000000,717.210938,-54.010998,0.634590,-0.000003,-0.000003,0.772849,2.291710,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1240.140015,1002.039978,0.000000,420.920990,0.591000,-0.071932,0.072050,0.703417,0.703448,-5.500010,0.000000,0.000000,0.000000,2529.239990,805.260010,0.000000,717.020935,-53.990997,0.641943,-0.000003,-0.000003,0.766753,2.291710,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1243.650024,1002.039978,0.000000,420.920990,0.591000,-0.088337,0.088456,0.701545,0.701575,-5.500010,0.000000,0.000000,0.000000,2535.209961,804.809998,0.000000,716.830933,-53.970997,0.649237,-0.000003,-0.000003,0.760587,2.291710,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1247.159912,1002.039978,0.000000,420.920990,0.591000,-0.104694,0.104813,0.699290,0.699319,-5.500010,0.000000,0.000000,0.000000,2541.179932,804.359985,0.000000,716.640930,-53.950996,0.656471,-0.000003,-0.000003,0.754351,2.291710,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1250.669922,1002.039978,0.000000,420.920990,0.591000,-0.120992,0.121111,0.696652,0.696685,-5.500010,0.000000,0.000000,0.000000,2547.149902,803.909973,0.000000,716.450989,-53.931000,0.663646,-0.000003,-0.000003,0.748047,2.291710,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1254.179932,1002.039978,0.000000,420.920990,0.591000,-0.137225,0.137344,0.693636,0.693668,-5.500010,0.000000,0.000000,0.000000,2553.119873,803.459961,0.000000,716.260986,-53.910999,0.670756,-0.000003,-0.000003,0.741678,2.291710,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1257.689941,1002.039978,0.000000,420.920990,0.591000,-0.153383,0.153501,0.690242,0.690273,-5.500010,0.000000,0.000000,0.000000,2559.089844,803.010010,0.000000,716.070984,-53.890999,0.677808,-0.000003,-0.000003,0.735239,2.291710,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1261.199951,1002.039978,0.000000,420.920990,0.591000,-0.169459,0.169573,0.686472,0.686502,-5.500010,0.000000,0.000000,0.000000,2565.060059,802.559998,0.000000,715.880981,-53.870998,0.684799,-0.000003,-0.000003,0.728732,2.291710,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1264.709961,1002.039978,0.000000,420.920990,0.591000,-0.185439,0.185552,0.682323,0.682362,-5.500010,0.000000,0.000000,0.000000,2571.020020,802.109985,0.000000,715.690979,-53.850998,0.691726,-0.000003,-0.000003,0.722160,2.291710,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1268.219971,1002.039978,0.000000,420.920990,0.591000,-0.201321,0.201434,0.677808,0.677843,-5.500010,0.000000,0.000000,0.000000,2576.979980,801.659973,0.000000,715.500977,-53.830997,0.698588,-0.000003,-0.000003,0.715524,2.291710,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1271.729980,1002.039978,0.000000,420.920990,0.591000,-0.217090,0.217203,0.672920,0.672959,-5.500010,0.000000,0.000000,0.000000,2582.939941,801.209961,0.000000,715.310974,-53.810997,0.705391,-0.000003,-0.000003,0.708818,2.291710,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1275.239990,1002.039978,0.000000,420.920990,0.591000,-0.232740,0.232854,0.667665,0.667708,-5.500010,0.000000,0.000000,0.000000,2588.899902,800.760010,0.000000,715.120972,-53.790997,0.712126,-0.000003,-0.000003,0.702052,2.291710,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1278.750000,1002.039978,0.000000,420.920990,0.591000,-0.248267,0.248380,0.662049,0.662089,-5.500010,0.000000,0.000000,0.000000,2594.859863,800.309998,0.000000,714.930969,-53.771000,0.718795,-0.000003,-0.000003,0.695222,2.291710,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1282.260010,1002.039978,0.000000,420.920990,0.591000,-0.263658,0.263771,0.656072,0.656109,-5.500010,0.000000,0.000000,0.000000,2600.819824,799.859985,0.000000,714.740967,-53.750999,0.725400,-0.000003,-0.000003,0.688327,2.291710,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1285.770020,1002.039978,0.000000,420.920990,0.591000,-0.278904,0.279017,0.649733,0.649776,-5.500010,0.000000,0.000000,0.000000,2606.770020,799.409973,0.000000,714.550964,-53.730999,0.731941,-0.000003,-0.000003,0.681368,2.291710,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1289.280029,1002.039978,0.000000,420.920990,0.591000,-0.293999,0.294112,0.643043,0.643085,-5.500010,0.000000,0.000000,0.000000,2612.719971,798.959961,0.000000,714.360962,-53.710999,0.738412,-0.000003,-0.000003,0.674349,2.291710,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1292.789917,1002.039978,0.000000,420.920990,0.591000,-0.308931,0.309045,0.636003,0.636045,-5.500010,0.000000,0.000000,0.000000,2618.669922,798.510010,0.000000,714.170959,-53.690998,0.744819,-0.000003,-0.000003,0.667266,2.291710,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1296.299927,1002.039978,0.000000,420.920990,0.591000,-0.323697,0.323810,0.628612,0.628660,-5.500010,0.000000,0.000000,0.000000,2624.619873,798.059998,0.000000,713.980957,-53.670998,0.751157,-0.000003,-0.000003,0.660123,2.291710,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1299.809937,1002.039978,0.000000,420.920990,0.591000,-0.338285,0.338398,0.620881,0.620932,-5.500010,0.000000,0.000000,0.000000,2630.569824,797.609985,0.000000,713.790955,-53.650997,0.757426,-0.000003,-0.000003,0.652921,2.291710,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1303.319946,1002.039978,0.000000,420.920990,0.591000,-0.352689,0.352802,0.612811,0.612865,-5.500010,0.000000,0.000000,0.000000,2636.520020,797.159973,0.000000,713.600952,-53.630997,0.763625,-0.000003,-0.000003,0.645660,2.291710,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1306.829956,1002.039978,0.000000,420.920990,0.591000,-0.366899,0.367012,0.604406,0.604468,-5.500010,0.000000,0.000000,0.000000,2642.469971,796.709961,0.000000,713.410950,-53.611000,0.769755,-0.000003,-0.000003,0.638339,2.291710,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1310.339966,1002.039978,0.000000,420.920990,0.591000,-0.380909,0.381022,0.595671,0.595740,-5.500010,0.000000,0.000000,0.000000,2648.409912,796.260010,0.000000,713.220947,-53.591000,0.775816,-0.000003,-0.000003,0.630959,2.291710,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1313.849976,1002.039978,0.000000,420.920990,0.591000,-0.394714,0.394828,0.586613,0.586682,-5.500010,0.000000,0.000000,0.000000,2654.349854,795.809998,0.000000,713.030945,-53.570999,0.781803,-0.000003,-0.000003,0.623525,2.291710,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1317.359985,1002.039978,0.000000,420.920990,0.591000,-0.408304,0.408417,0.577237,0.577304,-5.500010,0.000000,0.000000,0.000000,2660.290039,795.359985,0.000000,712.850952,-53.550999,0.787721,-0.000003,-0.000003,0.616031,2.291710,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1320.869995,1002.039978,0.000000,420.920990,0.591000,-0.421672,0.421780,0.567543,0.567617,-5.500010,0.000000,0.000000,0.000000,2666.229980,794.909973,0.000000,712.670959,-53.530998,0.793566,-0.000003,-0.000003,0.608484,2.291710,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1324.380005,1002.039978,0.000000,420.920990,0.591000,-0.434809,0.434917,0.557541,0.557617,-5.500010,0.000000,0.000000,0.000000,2672.169922,794.459961,0.000000,712.490967,-53.510998,0.799341,-0.000003,-0.000003,0.600877,2.291710,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1327.890015,1002.039978,0.000000,420.920990,0.591000,-0.447708,0.447816,0.547237,0.547312,-5.500010,0.000000,0.000000,0.000000,2678.109863,794.010010,0.000000,712.310974,-53.490997,0.805043,-0.000003,-0.000003,0.593217,2.291710,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1331.400024,1002.039978,0.000000,420.920990,0.591000,-0.460364,0.460472,0.536631,0.536711,-5.500010,0.000000,0.000000,0.000000,2684.040039,793.559998,0.000000,712.130981,-53.470997,0.810671,-0.000003,-0.000003,0.585502,2.291710,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1334.909912,1002.039978,0.000000,420.920990,0.591000,-0.472767,0.472874,0.525733,0.525819,-5.500010,0.000000,0.000000,0.000000,2689.969971,793.109985,0.000000,711.950989,-53.450996,0.816225,-0.000003,-0.000003,0.577734,2.291710,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1338.419922,1002.039978,0.000000,420.920990,0.591000,-0.484916,0.485018,0.514549,0.514638,-5.500010,0.000000,0.000000,0.000000,2695.899902,792.659973,0.000000,711.770935,-53.431000,0.821706,-0.000003,-0.000003,0.569911,2.291710,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1341.929932,1002.039978,0.000000,420.920990,0.591000,-0.496801,0.496898,0.503085,0.503177,-5.500010,0.000000,0.000000,0.000000,2701.829834,792.209961,0.000000,711.590942,-53.410999,0.827110,-0.000003,-0.000003,0.562040,2.291710,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1345.439941,1002.039978,0.000000,420.920990,0.591000,-0.508410,0.508514,0.491346,0.491438,-5.500010,0.000000,0.000000,0.000000,2707.760010,791.760010,0.000000,711.410950,-53.390999,0.832440,-0.000003,-0.000003,0.554115,2.291710,0.000000,0.000000
440,True,True,-1.000000,1.000000,0.000000,1348.949951,1002.039978,0.000000,420.920990,0.591000,-0.519745,0.519849,0.479338,0.479435,-5.500010,0.000000,0.000000,0.000000,2713.689941,791.320007,0.000000,711.230957,-53.370998,0.837693,-0.000003,-0.000003,0.546142,2.291710,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1352.459961,1002.039978,0.000000,420.920990,0.591000,-0.530799,0.530899,0.467070,0.467167,-5.500010,0.000000,0.000000,0.000000,2719.619873,790.880005,0.000000,711.050964,-53.350998,0.842869,-0.000003,-0.000003,0.538119,2.291710,0.000000,0.000000
