frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4114.689941,29.990000,0.011000,720.100952,265.050995,-0.023648,0.023654,0.706691,0.706731,-1.350410,-0.000210,0.000000,-2000.000000,-4019.069824,144.860001,0.000000,791.390930,198.701004,-0.193072,0.000003,0.000003,0.981184,0.060210,-0.000210,0.000000
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4108.689941,32.130001,0.011000,720.470947,256.920990,-0.027624,0.027630,0.706546,0.706588,-1.349410,-0.000210,0.000000,-2000.000000,-4012.479980,146.470001,0.000000,791.190979,193.231003,-0.192824,0.000003,0.000003,0.981233,0.060210,-0.000210,0.000000
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4102.689941,34.200001,0.000000,720.840942,247.960999,-0.031589,0.031584,0.706378,0.706423,-1.344210,-0.002210,0.000210,-2000.000000,-4005.889893,148.029999,0.000000,790.990967,187.761002,-0.192576,0.000003,0.000003,0.981282,0.060210,-0.000210,0.000000
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4096.679688,36.189999,0.000000,721.210938,239.001007,-0.035528,0.035528,0.706190,0.706238,-1.337610,0.000410,-0.000110,-2000.000000,-3999.299805,149.550003,0.000000,790.790955,182.291000,-0.192328,0.000003,0.000003,0.981331,0.060210,-0.000210,0.000000
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4090.669922,38.110001,0.000000,721.210938,230.041000,-0.039433,0.039455,0.705979,0.706032,-1.330810,0.003710,-0.000410,-2000.000000,-3992.709961,151.019989,0.000000,790.590942,176.820999,-0.192080,0.000003,0.000003,0.981379,0.060210,-0.000210,0.000000
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4084.659912,39.980000,0.000000,721.430969,224.591003,-0.043242,0.043285,0.705753,0.705811,-1.298910,0.003510,-0.000310,-2000.000000,-3986.119873,152.449997,0.000000,790.390930,171.350998,-0.191832,0.000003,0.000003,0.981428,0.060210,-0.000210,0.000000
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4078.649902,41.809998,0.000000,721.650940,219.141006,-0.046959,0.047024,0.705515,0.705572,-1.267710,0.003310,-0.000210,-2000.000000,-3979.530029,153.830002,0.000000,790.190979,165.891006,-0.191583,0.000003,0.000003,0.981476,0.060210,-0.000210,0.000000
243,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4072.569824,43.579998,0.000000,730.060974,212.591003,-0.050628,0.050709,0.705262,0.705316,-1.250910,0.003110,-0.000110,-2000.000000,-3972.949951,155.169998,0.000000,789.990967,160.431000,-0.191335,0.000003,0.000003,0.981525,0.060210,-0.000210,0.000000
244,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4066.409912,45.299999,0.000000,738.780945,205.910995,-0.054248,0.054345,0.704992,0.705046,-1.234510,0.002910,0.000000,-2000.000000,-3966.369873,156.459991,0.000000,789.790955,154.971008,-0.191087,0.000003,0.000003,0.981573,0.060210,-0.000210,0.000000
245,True,True,0.400000,-0.100000,0.000000,False,False,-2000.000000,-4060.179932,46.959999,0.000000,747.490967,199.141006,-0.057819,0.057932,0.704706,0.704762,-1.218410,0.002710,0.000000,-2000.000000,-3959.789795,157.709991,0.000000,789.590942,149.511002,-0.190839,0.000003,0.000003,0.981621,0.060210,-0.000210,0.000000
246,True,True,0.400000,-1.000000,0.100000,True,True,-2000.539917,-4049.729980,48.559998,-64.761002,1253.610962,192.281006,-0.067389,0.066251,0.703988,0.703897,-3.047510,-0.209710,0.043310,-2000.000000,-3953.209961,158.910004,0.000000,789.390930,144.051010,-0.190591,0.000003,0.000003,0.981670,0.060210,-0.000210,0.000000
247,True,True,0.400000,-1.000000,0.100000,True,True,-2001.079956,-4039.209961,50.099998,-64.761002,1262.270996,185.201004,-0.082786,0.079177,0.702647,0.702257,-4.832810,-0.413110,0.087110,-2000.000000,-3946.629883,160.059998,0.000000,789.190979,138.591003,-0.190343,0.000003,0.000003,0.981718,0.060210,-0.000210,0.000000
248,True,True,0.400000,-1.000000,0.100000,True,True,-2001.619995,-4028.619873,51.579998,-64.761002,1270.850952,177.770996,-0.103815,0.096570,0.700388,0.699538,-5.475510,-0.506210,0.109210,-2000.000000,-3940.049805,161.169998,0.000000,788.990967,133.130997,-0.190094,0.000003,0.000003,0.981766,0.060210,-0.000210,0.000000
249,True,True,0.400000,-1.000000,0.100000,True,True,-2002.159912,-4017.959961,53.000000,-64.750999,1279.310913,169.880997,-0.126851,0.115446,0.697321,0.695934,-5.473210,-0.529410,0.117110,-2000.000000,-3933.479980,162.229996,0.000000,788.790955,127.681000,-0.189846,0.000003,0.000003,0.981814,0.060210,-0.000210,0.000000
250,True,True,0.400000,-1.000000,0.100000,True,True,-2002.699951,-4007.229980,54.349998,-64.740997,1287.610962,161.481003,-0.149833,0.134139,0.693636,0.691683,-5.471410,-0.546010,0.123910,-2000.000000,-3926.909912,163.250000,0.000000,788.590942,122.230995,-0.189598,0.000003,0.000003,0.981862,0.060210,-0.000210,0.000000
251,True,True,0.400000,-1.000000,0.100000,True,True,-2003.239990,-3996.429932,55.619999,-64.721001,1295.710938,152.591003,-0.172723,0.152660,0.689334,0.686790,-5.470110,-0.557710,0.129610,-2000.000000,-3920.339844,164.220001,0.000000,788.390930,116.780998,-0.189350,0.000003,0.000003,0.981910,0.060210,-0.000210,0.000000
252,True,True,0.400000,-1.000000,0.100000,True,True,-2003.779907,-3985.569824,56.809998,-64.690994,1303.590942,143.221008,-0.195489,0.171002,0.684412,0.681266,-5.469110,-0.566010,0.134310,-2000.000000,-3913.770020,165.149994,0.000000,788.190979,111.330994,-0.189102,0.000003,0.000003,0.981957,0.060210,-0.000210,0.000000
253,True,True,0.400000,-1.000000,0.100000,True,True,-2004.319946,-3974.639893,57.919998,-64.640999,1311.220947,133.380997,-0.218099,0.189161,0.678879,0.675110,-5.468410,-0.571810,0.138110,-2000.000000,-3907.199951,166.029999,0.000000,787.990967,105.880997,-0.188854,0.000003,0.000003,0.982005,0.060210,-0.000210,0.000000
254,True,True,0.400000,-1.000000,0.100000,True,True,-2004.859985,-3963.649902,58.949997,-64.581001,1318.570923,123.100998,-0.240531,0.207126,0.672730,0.668340,-5.467910,-0.575910,0.141110,-2000.000000,-3900.629883,166.869995,0.000000,787.790955,100.431000,-0.188605,0.000003,0.000003,0.982053,0.060210,-0.000210,0.000000
255,True,True,0.400000,-1.000000,0.100000,True,True,-2005.399902,-3952.599854,59.889999,-64.500999,1325.620972,112.380997,-0.262752,0.224886,0.665979,0.660954,-5.467510,-0.578710,0.143510,-2000.000000,-3894.069824,167.660004,0.000000,787.590942,94.980995,-0.188357,0.000003,0.000003,0.982101,0.060210,-0.000210,0.000000
256,True,True,0.400000,-1.000000,0.100000,True,True,-2005.880005,-3942.030029,60.410000,-58.190998,1268.760986,62.021000,-0.276875,0.241566,0.658999,0.656282,-5.459510,0.196910,-0.635710,-2000.309937,-3884.329834,170.369995,-9.811000,1442.670898,542.980957,-0.172621,0.001869,-0.000100,0.984987,3.839410,0.435610,-0.108710
257,True,True,0.400000,-1.000000,0.100000,True,True,-2006.359985,-3931.399902,60.829998,-58.060997,1275.200928,50.580997,-0.295876,0.261802,0.649967,0.649199,-5.484210,-0.005910,-0.416410,-2000.390015,-3872.309814,174.849991,-9.801001,1442.300903,537.420959,-0.156841,0.003736,-0.000202,0.987617,3.839410,0.435610,-0.108710
258,True,True,0.400000,-1.000000,0.100000,True,True,-2006.839966,-3920.719971,61.149998,-57.900997,1281.270996,38.771000,-0.315411,0.281105,0.640697,0.641096,-5.492510,-0.143910,-0.246310,-2000.469971,-3860.289795,179.279999,18.070999,1707.700928,734.800964,-0.141018,0.005602,-0.000305,0.989991,3.839410,0.435610,-0.108710
259,True,True,0.400000,-1.000000,0.100000,True,True,-2007.309937,-3910.299805,62.449997,-56.350998,1250.620972,147.801010,-0.318658,0.304875,0.636503,0.632750,-4.534610,3.001510,-0.823210,-2000.319946,-3846.059814,185.360001,18.060999,1707.260986,729.190979,-0.125162,0.007469,-0.000407,0.992108,3.839410,0.435610,-0.108710
260,True,True,0.400000,-1.000000,0.100000,True,True,-2007.779907,-3899.839844,63.599998,-56.111000,1255.100952,138.511002,-0.326589,0.329658,0.630440,0.622262,-4.979210,2.280610,-0.506110,-2000.169922,-3831.839844,191.389999,18.050999,1706.820923,723.580933,-0.109275,0.009330,-0.000510,0.993968,3.839410,0.435610,-0.108710
261,True,True,0.400000,-1.000000,0.100000,True,True,-2008.199951,-3889.579834,65.549995,-49.940998,1231.500977,223.501007,-0.342789,0.341155,0.622023,0.615789,-5.359010,-0.847810,0.084310,-2000.019897,-3817.619873,197.369995,18.040998,1706.380981,717.980957,-0.093355,0.011192,-0.000612,0.995570,3.839410,0.435610,-0.108710
262,True,True,0.400000,-1.000000,0.100000,True,True,-2008.619995,-3879.289795,67.339996,-50.000999,1235.080933,214.320999,-0.363829,0.356168,0.610938,0.606240,-5.435510,-0.811910,0.212610,-1999.869995,-3803.399902,203.309998,18.030998,1705.940918,712.380981,-0.077413,0.013047,-0.000715,0.996913,3.839410,0.435610,-0.108710
263,True,True,0.400000,-1.000000,0.100000,True,True,-2009.039917,-3869.030029,69.309998,-49.990997,1230.600952,230.261002,-0.382047,0.372736,0.601011,0.594889,-5.491510,-0.140310,0.271210,-1999.719971,-3789.189941,209.199997,18.021000,1705.500977,706.780945,-0.061450,0.014903,-0.000817,0.997999,3.839410,0.435610,-0.108710
264,True,True,0.400000,-1.000000,0.100000,True,True,-2009.449951,-3858.839844,70.769997,-49.280998,1223.240967,173.541000,-0.398485,0.390981,0.591948,0.581327,-5.467410,0.476910,0.359210,-1999.569946,-3774.979980,215.039993,18.011000,1705.060913,701.180969,-0.045470,0.016754,-0.000920,0.998825,3.839410,0.435610,-0.108710
265,True,True,0.400000,-1.000000,0.100000,True,True,-2009.849976,-3848.689941,71.830002,-48.280998,1218.230957,127.200996,-0.414228,0.409718,0.583149,0.566113,-5.430610,0.732710,0.470610,-1999.419922,-3760.770020,220.839996,18.000999,1704.620972,695.580933,-0.029480,0.018599,-0.001022,0.999392,3.839410,0.435610,-0.108710
266,True,True,0.400000,-1.000000,0.100000,True,True,-2010.229980,-3838.679932,73.129997,-45.530998,1201.420898,135.051010,-0.433778,0.424046,0.570005,0.554180,-5.452910,-0.664510,0.270510,-1999.269897,-3746.569824,226.589996,17.990999,1704.180908,689.980957,-0.013484,0.020438,-0.001125,0.999699,3.839410,0.435610,-0.108710
267,True,True,0.400000,-1.000000,0.100000,True,True,-2010.609985,-3828.669922,73.830002,-45.611000,1200.960938,83.130997,-0.453173,0.438062,0.556248,0.541594,-5.445410,-0.709410,0.306610,-1999.119995,-3732.369873,232.289993,17.980999,1703.740967,684.380981,0.002517,0.022273,-0.001227,0.999748,3.839410,0.435610,-0.108710
268,True,True,0.400000,-1.000000,0.100000,True,True,-2010.989990,-3818.750000,74.589996,-45.780998,1189.870972,82.990997,-0.471256,0.453745,0.544559,0.524870,-5.458910,0.066910,0.667210,-1998.969971,-3718.179932,237.949997,17.970999,1703.300903,678.790955,0.018518,0.024101,-0.001330,0.999537,3.839410,0.435610,-0.108710
269,True,True,0.400000,-1.000000,0.100000,True,True,-2011.369995,-3808.819824,74.919998,-45.820999,1191.140991,39.800999,-0.488422,0.468106,0.532560,0.508626,-5.461310,-0.017110,0.651010,-1998.819946,-3703.989990,243.559998,17.960999,1702.860962,673.200989,0.034513,0.025925,-0.001432,0.999067,3.839410,0.435610,-0.108710
270,True,True,0.400000,-1.000000,0.100000,True,True,-2011.750000,-3798.909912,75.089996,-45.710999,1189.401001,19.960999,-0.505670,0.481992,0.519061,0.492501,-5.469110,-0.210410,0.542710,-1998.669922,-3689.799805,249.119995,17.950998,1702.420898,667.610962,0.050498,0.027743,-0.001535,0.998338,3.839410,0.435610,-0.108710
271,True,True,0.400000,-1.000000,0.100000,True,True,-2012.130005,-3789.000000,75.080002,-45.740997,1189.610962,-1.251000,0.522326,-0.495161,-0.505281,-0.476111,-5.466310,-0.224310,0.564010,-1998.519897,-3675.619873,254.639999,17.941000,1701.980957,662.020935,0.066472,0.029555,-0.001637,0.997349,3.839410,0.435610,-0.108710
272,True,True,0.400000,-1.000000,0.100000,True,True,-2012.489990,-3779.399902,76.220001,-43.361000,1152.230957,108.740997,0.538424,-0.506846,-0.481177,-0.470825,-4.926910,-2.130010,-1.199210,-1998.369995,-3661.439941,260.109985,17.931000,1701.540894,656.430969,0.082430,0.031357,-0.001734,0.996102,3.839410,0.435610,-0.108710
273,True,True,0.400000,-1.000000,0.100000,True,True,-2012.890015,-3769.979980,78.199997,-47.720997,1129.781006,168.231003,0.553436,-0.518132,-0.467782,-0.454343,-5.461910,-0.265610,0.589010,-1998.219971,-3647.260010,265.529999,17.921000,1701.100952,650.840942,0.098366,0.033154,-0.001832,0.994596,3.839410,0.435610,-0.108710
274,True,True,0.400000,-1.000000,0.100000,True,True,-2013.289917,-3760.579834,79.709999,-47.490997,1128.470947,154.091003,0.568884,-0.529633,-0.452946,-0.436692,-5.465610,-0.239510,0.565010,-1998.069946,-3633.089844,270.910004,17.910999,1700.660889,645.250977,0.114276,0.034940,-0.001929,0.992833,3.839410,0.435610,-0.108710
275,True,True,0.400000,-1.000000,0.100000,True,True,-2013.679932,-3751.189941,80.879997,-47.230999,1126.640991,140.041000,0.583853,-0.540736,-0.437485,-0.418721,-5.468210,-0.221210,0.547010,-1997.919922,-3618.919922,276.239990,17.900999,1700.220947,639.670959,0.130158,0.036714,-0.002026,0.990811,3.839410,0.435610,-0.108710
276,True,True,0.400000,-1.000000,0.100000,True,True,-2014.069946,-3741.819824,81.930000,-46.940998,1124.300903,126.120995,0.598227,-0.551423,-0.421624,-0.400363,-5.470110,-0.208210,0.532910,-1997.769897,-3604.750000,281.519989,17.890999,1699.780884,634.090942,0.146003,0.038484,-0.002123,0.988533,3.839410,0.435610,-0.108710
277,True,True,0.400000,-1.000000,0.100000,True,True,-2014.459961,-3732.469971,82.869995,-46.620998,1121.450928,112.361000,0.611999,-0.561673,-0.405385,-0.381632,-5.471510,-0.199110,0.522010,-1997.619995,-3590.589844,286.759979,17.880999,1699.340942,628.510986,0.161809,0.040243,-0.002220,0.985999,3.839410,0.435610,-0.108710
278,True,True,0.400000,-1.000000,0.100000,True,True,-2014.849976,-3723.149902,83.689995,-46.260998,1118.110962,98.780998,0.625181,-0.571454,-0.388775,-0.362551,-5.472510,-0.192710,0.513610,-1997.469971,-3576.429932,291.949982,17.870998,1698.900879,622.930969,0.177573,0.041991,-0.002317,0.983209,3.839410,0.435610,-0.108710
279,True,True,0.400000,-1.000000,0.100000,True,True,-2015.229980,-3713.859863,84.400002,-45.861000,1114.290894,85.420998,0.637764,-0.580749,-0.371813,-0.343135,-5.473310,-0.188310,0.507110,-1997.319946,-3562.280029,297.089996,17.860998,1698.460938,617.350952,0.193294,0.043728,-0.002414,0.980163,3.839410,0.435610,-0.108710
280,True,True,0.400000,-1.000000,0.100000,True,True,-2015.609985,-3704.609863,85.000000,-45.420998,1110.000977,72.300995,0.649750,-0.589537,-0.354512,-0.323406,-5.473810,-0.185210,0.502110,-1997.169922,-3548.129883,302.190002,17.851000,1698.020996,611.770935,0.208966,0.045454,-0.002511,0.976863,3.839410,0.435610,-0.108710
281,True,True,0.400000,-1.000000,0.100000,True,True,-2015.979980,-3695.399902,85.500000,-44.940998,1105.260986,59.450996,0.661130,-0.597808,-0.336887,-0.303380,-5.474310,-0.183110,0.498310,-1997.019897,-3533.979980,307.239990,17.841000,1697.590942,606.190979,0.224583,0.047164,-0.002603,0.973309,3.839410,0.435610,-0.108710
282,True,True,0.400000,-1.000000,0.100000,True,True,-2016.349976,-3686.229980,85.889999,-44.420998,1100.090942,46.900997,0.671895,-0.605549,-0.318955,-0.283080,-5.474610,-0.181710,0.495310,-1996.869995,-3519.839844,312.250000,17.830999,1697.150879,600.620972,0.240142,0.048864,-0.002695,0.969503,3.839410,0.435610,-0.108710
283,True,True,0.400000,-1.000000,0.100000,True,True,-2016.719971,-3677.109863,86.180000,-43.861000,1094.500977,34.681000,0.682041,-0.612751,-0.300731,-0.262520,-5.474810,-0.180810,0.493110,-1996.719971,-3505.699951,317.209991,17.820999,1696.720947,595.050964,0.255636,0.050552,-0.002786,0.965446,3.839410,0.435610,-0.108710
284,True,True,0.400000,-1.000000,0.100000,True,True,-2017.079956,-3668.040039,86.369995,-43.250999,1088.520996,22.800999,0.691559,-0.619403,-0.282233,-0.241723,-5.475010,-0.180210,0.491410,-1996.569946,-3491.559814,322.119995,17.810999,1696.290894,589.480957,0.271065,0.052224,-0.002878,0.961139,3.839410,0.435610,-0.108710
285,True,True,0.400000,-1.000000,0.100000,True,True,-2017.429932,-3659.020020,86.459999,-42.600998,1082.161011,11.301001,0.700441,-0.625499,-0.263480,-0.220705,-5.475110,-0.179810,0.490110,-1996.419922,-3477.429932,326.989990,17.800999,1695.860962,583.910950,0.286424,0.053886,-0.002970,0.956582,3.839410,0.435610,-0.108710
286,True,True,0.400000,-1.000000,0.100000,True,True,-2017.779907,-3650.059814,86.459999,-41.900997,1075.450928,0.191000,0.708685,-0.631029,-0.244485,-0.199487,-5.475210,-0.179510,0.489110,-1996.269897,-3463.299805,331.809998,17.790998,1695.430908,578.340942,0.301708,0.055532,-0.003062,0.951777,3.839410,0.435610,-0.108710
287,True,True,0.400000,-1.000000,0.100000,True,True,-2018.119995,-3641.159912,86.369995,-41.150997,1068.420898,-10.501000,0.716281,-0.635987,-0.225269,-0.178091,-5.475310,-0.179310,0.488410,-1996.119995,-3449.169922,336.579987,17.780998,1695.000977,572.770935,0.316916,0.057166,-0.003153,0.946724,3.839410,0.435610,-0.108710
288,True,True,0.400000,-1.000000,0.100000,True,True,-2018.459961,-3632.319824,86.229996,-40.361000,1061.090942,-17.080999,0.723224,-0.640367,-0.205847,-0.156533,-5.475310,-0.179210,0.487810,-1995.969971,-3435.049805,341.309998,17.771000,1694.570923,567.200989,0.332038,0.058785,-0.003245,0.941427,3.839410,0.435610,-0.108710
289,True,True,0.400000,-1.000000,0.100000,True,True,-2018.789917,-3623.540039,86.059998,-39.521000,1053.490967,-20.910999,0.729507,-0.644171,-0.186237,-0.134830,-5.475410,-0.179210,0.487410,-1995.819946,-3420.929932,345.989990,17.761000,1694.140991,561.640991,0.347073,0.060387,-0.003331,0.935886,3.839410,0.435610,-0.108710
290,True,True,0.400000,-1.000000,0.100000,True,True,-2019.109985,-3614.829834,85.869995,-38.630997,1045.640991,-22.931000,0.735128,-0.647386,-0.166460,-0.113003,-5.475410,-0.179210,0.487110,-1995.669922,-3406.819824,350.619995,17.750999,1693.710938,556.080994,0.362022,0.061973,-0.003418,0.930101,3.839410,0.435610,-0.108710
291,True,True,0.400000,-1.000000,0.100000,True,True,-2019.419922,-3606.179932,85.669998,-37.690998,1037.570923,-23.770998,0.740079,-0.650013,-0.146531,-0.091073,-5.475410,-0.179210,0.486910,-1995.519897,-3392.709961,355.209991,17.740999,1693.280884,550.520935,0.376874,0.063543,-0.003504,0.924076,3.839410,0.435610,-0.108710
292,True,True,0.400000,-1.000000,0.100000,True,True,-2019.729980,-3597.599854,85.470001,-36.701000,1029.320923,-23.820999,0.744354,-0.652053,-0.126468,-0.069062,-5.475410,-0.179210,0.486710,-1995.369995,-3378.599854,359.750000,17.730999,1692.850952,544.960938,0.391629,0.065097,-0.003590,0.917811,3.839410,0.435610,-0.108710
293,True,True,0.400000,-1.000000,0.100000,True,True,-2020.029907,-3589.089844,85.279999,-35.660999,1020.910950,-23.351000,0.747953,-0.653498,-0.106291,-0.046986,-5.475410,-0.179210,0.486610,-1995.219971,-3364.500000,364.250000,17.720999,1692.420898,539.400940,0.406281,0.066634,-0.003677,0.911308,3.839410,0.435610,-0.108710
294,True,True,0.400000,-1.000000,0.100000,True,True,-2020.319946,-3580.649902,85.089996,-34.570999,1012.370972,-22.530998,0.750871,-0.654351,-0.086018,-0.024873,-5.475510,-0.179210,0.486510,-1995.069946,-3350.399902,368.699982,17.710999,1691.990967,533.840942,0.420831,0.068155,-0.003763,0.904567,3.839410,0.435610,-0.108710
