frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4126.629883,18.719999,0.000000,798.450989,0.701000,0.000844,-0.000839,0.707101,0.707111,0.029010,0.000000,0.000000,-2000.000000,-4060.989990,157.229996,0.000000,698.910950,10.871000,0.010695,0.000003,0.000003,0.999943,1.341610,0.000000,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4119.929688,18.730000,0.000000,803.660950,0.791000,0.000931,-0.000925,0.707101,0.707111,0.029710,0.000000,0.000000,-2000.000000,-4055.169922,157.279999,0.000000,698.730957,5.451000,0.016284,0.000003,0.000003,0.999867,1.341610,0.000000,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4113.189941,18.740000,0.000000,808.830933,0.821000,0.001017,-0.001012,0.707101,0.707111,0.028710,0.000000,0.000000,-2000.000000,-4049.349854,157.279999,0.000000,698.550964,0.031000,0.021873,0.000003,0.000003,0.999761,1.341610,0.000000,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4106.409668,18.750000,0.000000,813.970947,0.801000,0.001098,-0.001092,0.707101,0.707111,0.026810,0.000000,0.000000,-2000.000000,-4043.530029,157.239990,0.000000,698.370972,-5.381000,0.027462,0.000003,0.000003,0.999623,1.341610,0.000000,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4099.580078,18.760000,0.000000,819.070984,0.751000,0.001168,-0.001163,0.707101,0.707110,0.024510,0.000000,0.000000,-2000.000000,-4037.709961,157.149994,0.000000,698.190979,-10.791000,0.033051,0.000003,0.000003,0.999454,1.341610,0.000000,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4092.709961,18.770000,0.000000,824.140930,0.671000,0.001233,-0.001227,0.707101,0.707110,0.022110,0.000000,0.000000,-2000.000000,-4031.889893,157.009995,0.000000,698.010986,-16.200998,0.038640,0.000003,0.000003,0.999253,1.341610,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4085.829834,21.240000,0.000000,825.600952,296.360992,0.001297,-0.001292,0.707101,0.707110,0.022010,0.000000,0.000000,-2000.000000,-4026.069824,156.830002,0.000000,697.830933,-21.610998,0.044224,0.000003,0.000003,0.999022,1.341610,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4078.949951,23.449999,0.000000,825.080933,265.381012,-0.002711,0.002716,0.707096,0.707107,-1.360010,0.000000,0.000000,-2000.000000,-4020.109863,158.360001,0.000000,715.550964,183.020996,0.051939,0.000003,0.000003,0.998650,1.853110,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4072.049805,25.699999,0.000000,827.690979,269.401001,-0.006719,0.006725,0.707069,0.707081,-1.359810,0.000000,0.000000,-2000.000000,-4012.969971,161.279999,0.000000,856.420959,349.871002,0.059648,0.000003,0.000003,0.998219,1.853110,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4065.129883,27.879999,0.000000,830.210938,261.270996,-0.010722,0.010728,0.707020,0.707030,-1.359510,0.000000,0.000000,-2000.000000,-4005.829834,164.149994,0.000000,891.140930,387.531006,0.067352,0.000003,0.000003,0.997729,1.853110,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4058.189941,29.990000,0.000000,832.730957,253.141006,-0.014725,0.014731,0.706950,0.706956,-1.359010,0.000000,0.000000,-2000.000000,-3998.409912,167.330002,0.000000,890.910950,382.010986,0.075055,0.000003,0.000003,0.997179,1.853110,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4051.229980,32.029999,0.000000,835.250977,245.011002,-0.018728,0.018734,0.706853,0.706864,-1.358310,0.000000,0.000000,-2000.000000,-3990.989990,170.470001,0.000000,890.680969,376.490997,0.082754,0.000003,0.000003,0.996570,1.853110,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4044.270020,34.000000,0.000000,835.560974,236.880997,-0.022726,0.022731,0.706735,0.706748,-1.357710,0.000000,0.000000,-2000.000000,-3983.569824,173.559998,0.000000,890.450928,370.971008,0.090447,0.000003,0.000003,0.995901,1.853110,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4037.299805,35.899998,0.000000,835.870972,227.921005,-0.026718,0.026712,0.706594,0.706610,-1.354210,-0.001310,0.000000,-2000.000000,-3976.149902,176.610001,0.000000,890.220947,365.460999,0.098134,0.000003,0.000003,0.995173,1.853110,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4030.329834,37.719997,0.000000,836.180969,218.960999,-0.030688,0.030688,0.706432,0.706449,-1.349510,0.000510,0.000000,-2000.000000,-3968.729980,179.610001,0.000000,889.990967,359.950989,0.105817,0.000003,0.000003,0.994386,1.853110,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4023.359863,39.469997,0.000000,836.180969,210.001007,-0.034637,0.034654,0.706249,0.706266,-1.344410,0.003010,-0.000210,-2000.000000,-3961.319824,182.559998,0.000000,889.760986,354.441010,0.113493,0.000003,0.000003,0.993539,1.853110,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4016.389893,41.169998,0.000000,836.400940,204.561005,-0.038489,0.038522,0.706049,0.706066,-1.312110,0.002810,-0.000110,-2000.000000,-3953.909912,185.470001,0.000000,889.530945,348.931000,0.121159,0.000003,0.000003,0.992633,1.853110,0.000000,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4005.250000,42.829998,0.000000,1336.620972,199.121002,-0.047736,0.047785,0.705483,0.705501,-3.147310,0.002710,0.000000,-2000.000000,-3946.500000,188.330002,0.000000,889.300964,343.420990,0.128820,0.000003,0.000003,0.991668,1.853110,0.000000,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3994.109863,44.439999,0.000000,1336.840942,193.671005,-0.062232,0.062297,0.704350,0.704370,-4.938510,0.002610,0.000110,-2000.000000,-3939.089844,191.149994,0.000000,889.070984,337.911011,0.136475,0.000003,0.000003,0.990644,1.853110,0.000000,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3982.969971,46.009998,0.000000,1337.060913,188.210999,-0.081820,0.081901,0.702343,0.702361,-5.499910,0.002110,0.000210,-2000.000000,-3931.679932,193.919998,0.000000,888.840942,332.401001,0.144120,0.000003,0.000003,0.989560,1.853110,0.000000,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3971.829834,47.529999,0.000000,1337.270996,182.740997,-0.102947,0.103038,0.699559,0.699573,-5.499910,0.001510,0.000310,-2000.000000,-3924.270020,196.639999,0.000000,888.610962,326.901001,0.151759,0.000003,0.000003,0.988418,1.853110,0.000000,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3960.679932,49.009998,0.000000,1337.480957,177.261002,-0.123981,0.124078,0.696139,0.696149,-5.500010,0.001110,0.000410,-2000.000000,-3916.869873,199.319992,0.000000,888.380981,321.401001,0.159387,0.000003,0.000003,0.987216,1.853110,0.000000,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3949.530029,50.439999,0.000000,1337.690918,171.761002,-0.144902,0.145005,0.692088,0.692092,-5.499910,0.000810,0.000410,-2000.000000,-3909.469971,201.949997,0.000000,888.150940,315.901001,0.167005,0.000003,0.000003,0.985956,1.853110,0.000000,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3938.379883,51.829998,0.000000,1338.060913,166.251007,-0.165688,0.165791,0.687405,0.687412,-5.500010,0.000610,0.000410,-2000.000000,-3902.069824,204.539993,0.000000,887.920959,310.401001,0.174611,0.000003,0.000003,0.984637,1.853110,0.000000,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3927.229980,53.149998,0.000000,1338.250977,158.121002,-0.186696,0.186804,0.681999,0.682001,-5.500010,0.000410,0.000410,-2000.000000,-3894.669922,207.080002,0.000000,887.690979,304.901001,0.182207,0.000003,0.000003,0.983260,1.853110,0.000000,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3916.079834,54.399998,0.000000,1338.450928,149.990997,-0.207525,0.207638,0.675952,0.675950,-5.500010,0.000310,0.000410,-2000.000000,-3887.270020,209.580002,0.000000,887.460938,299.401001,0.189792,0.000003,0.000003,0.981824,1.853110,0.000000,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3904.919922,55.579998,0.000000,1338.670898,141.861008,-0.228160,0.228274,0.669265,0.669267,-5.500010,0.000210,0.000410,-2000.000000,-3879.879883,212.029999,0.000000,887.230957,293.901001,0.197367,0.000003,0.000003,0.980330,1.853110,0.000000,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3893.760010,56.689999,0.000000,1338.920898,133.731003,-0.248580,0.248693,0.661952,0.661951,-5.500010,0.000110,0.000410,-2000.000000,-3872.489990,214.429993,0.000000,887.000977,288.401001,0.204930,0.000003,0.000003,0.978777,1.853110,0.000000,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3882.599854,57.739998,0.000000,1339.190918,125.600998,-0.268762,0.268875,0.654015,0.654016,-5.499910,0.000110,0.000410,-2000.000000,-3865.099854,216.789993,0.000000,886.770935,282.911011,0.212483,0.000003,0.000003,0.977165,1.853110,0.000000,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3871.439941,58.719997,0.000000,1339.480957,117.470993,-0.288685,0.288798,0.645466,0.645470,-5.499910,0.000110,0.000410,-2000.000000,-3857.709961,219.099991,0.000000,886.540955,277.420990,0.220020,0.000003,0.000003,0.975495,1.853110,0.000000,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3860.270020,59.629997,0.000000,1339.800903,109.340996,-0.308333,0.308446,0.636311,0.636318,-5.500010,0.000110,0.000410,-2000.000000,-3850.319824,221.369995,0.000000,886.310974,271.931000,0.227545,0.000003,0.000003,0.973768,1.853110,0.000000,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3849.319824,61.199997,0.000000,1313.890991,188.731003,-0.330834,0.315810,0.626314,0.631303,-4.964610,-2.345810,0.314510,-2000.000000,-3842.939941,223.589996,0.000000,886.080933,266.441010,0.235055,0.000003,0.000003,0.971982,1.853110,0.000000,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.059937,-3838.559814,63.359997,-6.711000,1290.781006,258.881012,-0.345179,0.330090,0.619376,0.623109,-5.497110,0.077710,0.133010,-2000.000000,-3835.559814,225.759995,0.000000,885.850952,260.950989,0.242554,0.000003,0.000003,0.970138,1.853110,0.000000,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.119995,-3827.839844,65.559998,-6.641000,1286.880981,263.751007,-0.362659,0.349452,0.609995,0.611775,-5.490410,0.320210,0.048310,-2000.000000,-3828.179932,227.889999,0.000000,885.620972,255.460999,0.250036,0.000003,0.000003,0.968237,1.853110,0.000000,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.179932,-3817.109863,67.709999,-6.631000,1286.990967,258.140991,-0.380170,0.368399,0.599696,0.600098,-5.495210,0.229110,0.012810,-2000.000000,-3820.799805,229.970001,0.000000,885.390930,249.971008,0.257503,0.000003,0.000003,0.966278,1.853110,0.000000,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.229980,-3806.449951,69.269997,-6.431000,1279.490967,187.511002,-0.395535,0.387825,0.589987,0.587417,-5.462710,0.639010,0.009410,-2000.000000,-3813.419922,232.009995,0.000000,885.160950,244.490997,0.264958,0.000003,0.000003,0.964260,1.853110,0.000000,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.279907,-3795.859863,70.470001,-5.921000,1271.200928,144.221008,-0.409690,0.407932,0.580564,0.573315,-5.415510,0.958310,0.059410,-2000.000000,-3806.049805,234.000000,0.000000,884.930969,239.011002,0.272398,0.000003,0.000003,0.962185,1.853110,0.000000,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.309937,-3785.439941,71.799995,-3.951000,1249.781006,160.031006,-0.427542,0.423334,0.566405,0.563189,-5.461910,-0.600710,-0.237610,-2000.000000,-3798.679932,235.949997,0.000000,884.700928,233.531006,0.279821,0.000003,0.000003,0.960052,1.853110,0.000000,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.349976,-3775.119873,72.939995,-4.611000,1238.330933,136.801010,-0.443780,0.440786,0.553950,0.549459,-5.496110,0.203110,0.031110,-2000.000000,-3791.309814,237.849991,0.000000,884.470947,228.050995,0.287228,0.000003,0.000003,0.957862,1.853110,0.000000,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.390015,-3764.849854,73.809998,-4.441000,1231.950928,104.700996,-0.460672,0.457138,0.539350,0.536571,-5.494510,-0.210610,-0.125010,-2000.000000,-3783.939941,239.699997,0.000000,884.240967,222.570999,0.294614,0.000003,0.000003,0.955616,1.853110,0.000000,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.429932,-3754.619873,74.439995,-4.511000,1228.000977,75.690994,-0.476748,0.473490,0.525337,0.522054,-5.499710,0.050510,0.022510,-2000.000000,-3776.569824,241.509995,0.000000,884.010986,217.091003,0.301983,0.000003,0.000003,0.953313,1.853110,0.000000,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.469971,-3744.389893,74.799995,-4.511000,1227.990967,43.650997,-0.492226,0.489151,0.510957,0.507315,-5.499810,0.030310,0.017110,-2000.000000,-3769.199951,243.269989,0.000000,883.780945,211.611008,0.309336,0.000003,0.000003,0.950953,1.853110,0.000000,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.510010,-3734.159912,74.989998,-4.511000,1227.990967,22.730999,0.507286,-0.504332,-0.496056,-0.492177,-5.499910,0.013310,0.013110,-2000.000000,-3761.839844,244.989990,0.000000,883.550964,206.141006,0.316668,0.000003,0.000003,0.948537,1.853110,0.000000,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.539917,-3724.280029,76.320000,-4.191000,1185.240967,159.570999,0.519028,-0.513908,-0.472853,-0.492868,-4.342010,-2.624710,-2.122910,-2000.000000,-3754.479980,246.659988,0.000000,883.320984,200.671005,0.323983,0.000003,0.000003,0.946063,1.853110,0.000000,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.649902,-3714.609863,78.449997,-12.731000,1160.390991,241.460999,0.529662,-0.523300,-0.461308,-0.482504,-5.077110,-0.283810,-0.049510,-2000.000000,-3747.119873,248.289993,0.000000,883.090942,195.201004,0.331277,0.000003,0.000003,0.943534,1.853110,0.000000,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.760010,-3704.959961,80.489998,-12.771000,1157.770996,244.460999,0.543285,-0.535789,-0.446413,-0.467426,-5.499410,-0.050610,0.055810,-2000.000000,-3739.760010,249.869995,0.000000,882.860962,189.731003,0.338554,0.000003,0.000003,0.940947,1.853110,0.000000,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.869995,-3695.309814,82.479996,-12.761000,1157.730957,238.820999,0.557170,-0.548947,-0.429991,-0.450918,-5.499910,-0.023010,-0.002610,-2000.000000,-3732.399902,251.409988,0.000000,882.630981,184.261002,0.345811,0.000003,0.000003,0.938304,1.853110,0.000000,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.979980,-3685.659912,84.419998,-12.751000,1157.680908,233.181000,0.570376,-0.561787,-0.413122,-0.434048,-5.499710,-0.004810,-0.046610,-2000.000000,-3725.049805,252.899994,0.000000,882.400940,178.791000,0.353045,0.000003,0.000003,0.935606,1.853110,0.000000,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.089966,-3676.010010,86.320000,-12.741000,1157.610962,227.550995,0.582933,-0.574249,-0.395837,-0.416822,-5.499410,0.006910,-0.079610,-2000.000000,-3717.699951,254.339996,0.000000,882.170959,173.320999,0.360258,0.000003,0.000003,0.932853,1.853110,0.000000,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.199951,-3666.359863,88.169998,-12.731000,1157.531006,221.921005,0.594869,-0.586284,-0.378158,-0.399246,-5.498910,0.014410,-0.104210,-2000.000000,-3710.349854,255.739990,0.000000,881.940979,167.861008,0.367449,0.000003,0.000003,0.930044,1.853110,0.000000,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.309937,-3656.709961,89.970001,-12.721000,1157.440918,216.291000,0.606193,-0.597856,-0.360112,-0.381335,-5.498510,0.019010,-0.122610,-2000.000000,-3703.000000,257.089996,0.000000,881.710938,162.401001,0.374619,0.000003,0.000003,0.927179,1.853110,0.000000,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.419922,-3647.069824,91.729996,-12.711000,1157.340942,210.671005,0.616920,-0.608932,-0.341721,-0.363095,-5.498210,0.021710,-0.136310,-2000.000000,-3695.649902,258.399994,0.000000,881.480957,156.941010,0.381767,0.000003,0.000003,0.924259,1.853110,0.000000,0.000000
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.529907,-3637.429932,93.439995,-12.701000,1157.220947,205.061005,0.627046,-0.619495,-0.323007,-0.344537,-5.497910,0.023210,-0.146510,-2000.000000,-3688.309814,259.660004,0.000000,881.250977,151.481003,0.388894,0.000003,0.000003,0.921283,1.853110,0.000000,0.000000
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.640015,-3627.790039,95.099998,-12.691000,1157.090942,199.451004,0.636577,-0.629519,-0.303984,-0.325682,-5.497710,0.024010,-0.154110,-2000.000000,-3680.969971,260.880005,0.000000,881.020935,146.021011,0.395993,0.000003,0.000003,0.918253,1.853110,0.000000,0.000000
280,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.750000,-3618.149902,96.720001,-12.681000,1156.950928,193.850998,0.645509,-0.638992,-0.284682,-0.306536,-5.497610,0.024310,-0.159710,-2000.000000,-3673.629883,262.049988,0.000000,880.790955,140.561005,0.403071,0.000003,0.000003,0.915169,1.853110,0.000000,0.000000
281,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.859985,-3608.510010,98.290001,-12.671000,1156.800903,188.261002,0.653837,-0.647899,-0.265115,-0.287120,-5.497510,0.024310,-0.163810,-2000.000000,-3666.290039,263.179993,0.000000,880.560974,135.100998,0.410128,0.000003,0.000003,0.912028,1.853110,0.000000,0.000000
282,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2001.969971,-3598.869873,99.809998,-12.661000,1156.640991,182.681000,0.661561,-0.656228,-0.245300,-0.267451,-5.497410,0.024210,-0.166810,-2000.000000,-3658.949951,264.259979,0.000000,880.330933,129.651001,0.417157,0.000003,0.000003,0.908834,1.853110,0.000000,0.000000
283,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2002.079956,-3589.229980,101.290001,-12.651000,1156.470947,177.111008,0.668676,-0.663970,-0.225258,-0.247538,-5.497310,0.024010,-0.169010,-2000.000000,-3651.619873,265.299988,0.000000,880.100952,124.200996,0.424159,0.000003,0.000003,0.905588,1.853110,0.000000,0.000000
